Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,ACE2,Angiotensin-converting enzyme 2,21848,228,1.34 [1.10-1.62],0.0036728687637916
Chapter V Mental and behavioural disorders,Vascular dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,22047,232,1.92 [1.27-2.90],0.0018245314317775
Chapter V Mental and behavioural disorders,Vascular dementia,ADA2,Adenosine deaminase 2,22162,228,1.61 [1.25-2.07],0.0002557930911383
Chapter V Mental and behavioural disorders,Vascular dementia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19346,198,2.15 [1.42-3.23],0.0002571669003095
Chapter V Mental and behavioural disorders,Vascular dementia,ADM,Pro-adrenomedullin,22454,235,2.01 [1.29-3.15],0.0022294996851111
Chapter V Mental and behavioural disorders,Vascular dementia,AGR2,Anterior gradient protein 2 homolog,21592,228,1.17 [1.05-1.32],0.0056260948450633
Chapter V Mental and behavioural disorders,Vascular dementia,AMBP,Protein AMBP,22418,235,2.22 [1.30-3.81],0.0037208400857662
Chapter V Mental and behavioural disorders,Vascular dementia,ANGPT2,Angiopoietin-2,22454,235,1.56 [1.17-2.09],0.0028039168362376
Chapter V Mental and behavioural disorders,Vascular dementia,ANXA10,Annexin A10,21766,229,1.24 [1.11-1.40],0.000298207860636
Chapter V Mental and behavioural disorders,Vascular dementia,APCS,Serum amyloid P-component,19282,197,0.56 [0.38-0.82],0.0029342553457105
Chapter V Mental and behavioural disorders,Vascular dementia,APOA2,Apolipoprotein A-II,19458,200,1.75 [1.35-2.29],3.0597534127927846e-05
Chapter V Mental and behavioural disorders,Vascular dementia,APOE,Apolipoprotein E,19474,199,0.62 [0.48-0.81],0.0005158138394558
Chapter V Mental and behavioural disorders,Vascular dementia,AREG,Amphiregulin,22170,229,1.68 [1.32-2.14],2.119489915007692e-05
Chapter V Mental and behavioural disorders,Vascular dementia,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18784,192,0.56 [0.36-0.87],0.0095438204308944
Chapter V Mental and behavioural disorders,Vascular dementia,ATRAID,All-trans retinoic acid-induced differentiation factor,19346,198,1.67 [1.18-2.38],0.0039327725131483
Chapter V Mental and behavioural disorders,Vascular dementia,B2M,Beta-2-microglobulin,19474,199,1.51 [1.14-2.00],0.00372665272257
Chapter V Mental and behavioural disorders,Vascular dementia,B4GALT1,"Beta-1,4-galactosyltransferase 1",22369,231,1.73 [1.15-2.61],0.008732515568537
Chapter V Mental and behavioural disorders,Vascular dementia,BCAM,Basal cell adhesion molecule,22297,231,1.93 [1.26-2.96],0.0026842759382843
Chapter V Mental and behavioural disorders,Vascular dementia,BCAN,Brevican core protein,22083,233,0.61 [0.43-0.85],0.0033063786369314
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,22465,235,2.65 [1.56-4.50],0.0003045780895481
Chapter V Mental and behavioural disorders,Vascular dementia,C1QA,Complement C1q subcomponent subunit A,22395,234,2.20 [1.34-3.61],0.0017620532073256
Chapter V Mental and behavioural disorders,Vascular dementia,C7,Complement component C7,18988,196,2.70 [1.76-4.15],6.0028070270080186e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CAPG,Macrophage-capping protein,22084,235,1.28 [1.06-1.55],0.0098051870288896
Chapter V Mental and behavioural disorders,Vascular dementia,CCDC80,Coiled-coil domain-containing protein 80,22280,231,1.52 [1.14-2.02],0.0043591829175179
Chapter V Mental and behavioural disorders,Vascular dementia,CCL20,C-C motif chemokine 20,22497,235,1.16 [1.04-1.30],0.0072373373586254
Chapter V Mental and behavioural disorders,Vascular dementia,CD27,CD27 antigen,22364,230,1.43 [1.11-1.85],0.0063468232217924
Chapter V Mental and behavioural disorders,Vascular dementia,CD276,CD276 antigen,22264,228,1.63 [1.17-2.27],0.0041730104936924
