Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ABCA2,ATP-binding cassette sub-family A member 2,19453,277,1.72 [1.31-2.25],9.258640427378116e-05
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22626,329,1.61 [1.45-1.77],5.2887269488540875e-21
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACE2,Angiotensin-converting enzyme 2,22708,331,2.20 [1.93-2.49],2.0462680804615893e-33
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,23268,344,1.97 [1.55-2.50],2.0643939380014708e-08
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22905,335,1.59 [1.13-2.25],0.00815387729196
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY1,Aminoacylase-1,23146,340,2.19 [1.93-2.49],5.2029131671159455e-33
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19453,277,1.70 [1.43-2.03],2.272653176297171e-09
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADA2,Adenosine deaminase 2,23032,341,1.98 [1.63-2.40],6.378250987511935e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19545,271,1.64 [1.19-2.26],0.0023042362726126
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23289,342,2.14 [1.61-2.84],1.4102909549954312e-07
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20044,281,1.76 [1.26-2.47],0.001014173525927
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23432,344,2.36 [1.57-3.54],3.59239953127141e-05
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23038,338,1.74 [1.39-2.19],1.804796999181856e-06
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTSL2,ADAMTS-like protein 2,20151,286,3.79 [3.01-4.78],1.963096440275785e-29
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,19711,275,1.77 [1.34-2.34],6.468417658757957e-05
