Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ACE,Angiotensin-converting enzyme,13377,63,3.04 [1.45-6.36],0.0032522894514881
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12902,60,1.87 [1.28-2.74],0.0013288086414367
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ACVRL1,Serine/threonine-protein kinase receptor R3,14995,72,3.32 [1.56-7.07],0.0018439731757374
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12975,60,3.50 [2.20-5.57],1.2500322868887676e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12975,60,2.44 [1.60-3.73],3.4210159113759657e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,12975,60,2.24 [1.31-3.84],0.0032437263149875
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADM,Pro-adrenomedullin,15270,71,4.45 [1.91-10.38],0.0005574348483979
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,AMIGO1,Amphoterin-induced protein 1,12998,61,1.59 [1.21-2.09],0.0008022542920139
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,AMOTL2,Angiomotin-like protein 2,13245,61,1.63 [1.14-2.34],0.0072267203414288
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,APOC1,Apolipoprotein C-I,13375,61,0.55 [0.35-0.86],0.0092464646034331
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,APOM,Apolipoprotein M,15213,71,0.45 [0.28-0.75],0.0020969621511109
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,12902,60,2.48 [1.57-3.90],9.189909454627022e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ATRAID,All-trans retinoic acid-induced differentiation factor,13295,62,2.48 [1.72-3.58],1.19661642636807e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B2M,Beta-2-microglobulin,13398,62,22.23 [2.13-231.93],0.0095310144863543
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,12902,60,2.60 [1.34-5.03],0.004738336425891
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",15140,71,0.41 [0.23-0.73],0.0023089023994386
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13374,60,2.27 [1.24-4.16],0.0078340029350325
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,C7,Complement component C7,13051,60,3.19 [1.47-6.92],0.0034547286408087
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CALCB,Calcitonin gene-related peptide 2,13336,63,2.00 [1.46-2.75],1.875107881972329e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL21,C-C motif chemokine 21,15212,69,1.62 [1.15-2.29],0.0059065416598227
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD300A,CMRF35-like molecule 8,13130,62,4.15 [1.98-8.70],0.0001617070002595
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD5L,CD5 antigen-like,13322,61,2.49 [1.49-4.15],0.0004702720752458
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD72,B-cell differentiation antigen CD72,13130,62,2.17 [1.38-3.42],0.000816988758853
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CEP152,Centrosomal protein of 152 kDa,12887,62,1.71 [1.16-2.52],0.0068866121480961
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CFD,Complement factor D,13398,62,6.65 [3.52-12.56],5.283721130041354e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13336,63,2.48 [1.65-3.73],1.2012516044222527e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD6,MICOS complex subunit MIC25,13305,62,2.39 [1.35-4.24],0.0029623001562372
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHGA,Chromogranin-A,13363,60,1.58 [1.29-1.93],1.154920153642867e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLEC12A,C-type lectin domain family 12 member A,12975,60,3.55 [1.65-7.62],0.0011961752938669
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL24A1,Collagen alpha-1(XXIV) chain,13295,62,2.14 [1.33-3.45],0.0016844572290569
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL28A1,Collagen alpha-1(XXVIII) chain,12998,61,0.62 [0.44-0.89],0.0095273339223219
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL9A1,Collagen alpha-1(IX) chain,15118,72,1.81 [1.22-2.69],0.0031364180273595
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CPXM2,Inactive carboxypeptidase-like protein X2,13374,60,3.28 [1.38-7.77],0.0070301094438602
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CTSL,Cathepsin L1,15135,71,5.06 [2.39-10.70],2.204965549890768e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CXCL13,C-X-C motif chemokine 13,15262,73,1.43 [1.17-1.74],0.0005383514623469
