Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19480,337,1.51 [1.13-2.03],0.0056576122449921
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,AREG,Amphiregulin,22960,424,1.31 [1.07-1.59],0.0077836120339621
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ATRAID,All-trans retinoic acid-induced differentiation factor,19978,353,1.54 [1.16-2.04],0.0027330922164617
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,BPIFA2,BPI fold-containing family A member 2,18885,339,0.85 [0.77-0.94],0.001091887751807
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCDC80,Coiled-coil domain-containing protein 80,23070,423,1.36 [1.09-1.71],0.0065472486192997
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CCN3,CCN family member 3,23317,432,1.38 [1.09-1.75],0.008010499837289
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CD300LG,CMRF35-like molecule 9,23097,427,1.40 [1.12-1.75],0.0031555632223144
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CDSN,Corneodesmosin,23226,430,1.36 [1.12-1.65],0.0017651523076532
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20037,354,1.39 [1.10-1.74],0.0052528845215941
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,COMP,Cartilage oligomeric matrix protein,22844,421,1.41 [1.09-1.83],0.0089452397027075
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CPA1,Carboxypeptidase A1,23356,432,1.20 [1.05-1.37],0.0092554110293976
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CPB1,Carboxypeptidase B,23356,432,1.24 [1.08-1.42],0.0023828946548524
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CR2,Complement receptor type 2,23194,425,0.77 [0.64-0.92],0.0042465825793162
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CRIM1,Cysteine-rich motor neuron 1 protein,23170,431,1.84 [1.22-2.77],0.0034225653566278
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,CXCL14,C-X-C motif chemokine 14,22630,419,1.20 [1.05-1.36],0.0059060065347798
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DKK3,Dickkopf-related protein 3,23356,432,1.46 [1.10-1.94],0.0084030845617626
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,DTNB,Dystrobrevin beta,19935,354,1.43 [1.14-1.79],0.0020427980304554
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,23257,432,1.61 [1.31-1.98],5.6201275416540175e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ELN,Elastin,20072,357,2.04 [1.55-2.69],4.41703880846681e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23356,432,1.52 [1.12-2.07],0.0078393232437423
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,F3,Tissue factor,23118,431,1.55 [1.13-2.12],0.0062139197336332
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FBLN2,Fibulin-2,20087,358,1.58 [1.16-2.16],0.0037647439617933
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FGF16,Fibroblast growth factor 16,19480,337,1.34 [1.12-1.60],0.0012881016314153
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,FOLR1,Folate receptor alpha,23065,426,1.46 [1.11-1.93],0.0073332738885756
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GDF15,Growth/differentiation factor 15,23356,432,1.42 [1.19-1.69],0.0001181949545881
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,GLP1R,Glucagon-like peptide 1 receptor,19417,342,1.46 [1.18-1.82],0.0006126761711885
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19480,337,1.70 [1.28-2.24],0.0001987197512046
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,HSPB6,Heat shock protein beta-6,23257,432,1.41 [1.14-1.73],0.001264899262553
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,IFNL2,Interferon lambda-2,19417,342,1.22 [1.07-1.40],0.0038286920931424
Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,JAM2,Junctional adhesion molecule B,23256,433,1.52 [1.13-2.06],0.0061452134204881
