Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ADGRG2,Adhesion G-protein coupled receptor G2,9468,207,0.45 [0.28-0.71],0.0005574296121993
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,AMOT,Angiomotin,8133,182,1.89 [1.37-2.59],9.396862589953876e-05
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ANGPTL3,Angiopoietin-related protein 3,9463,208,0.62 [0.45-0.87],0.0054904628795834
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,APOM,Apolipoprotein M,9481,208,0.48 [0.31-0.75],0.0012412138295576
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,ATP5F1D,"ATP synthase subunit delta, mitochondrial",8022,177,0.60 [0.41-0.87],0.0073256197842321
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,BCHE,Cholinesterase,8123,178,0.61 [0.44-0.85],0.0031885231115592
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,C1GALT1C1,C1GALT1-specific chaperone 1,8022,177,0.51 [0.31-0.85],0.008987203624574
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,8116,182,0.70 [0.53-0.91],0.0078926945611377
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,C4BPB,C4b-binding protein beta chain,9502,210,0.65 [0.48-0.88],0.0048744334458433
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CA12,Carbonic anhydrase 12,9427,205,1.81 [1.29-2.53],0.0005194242805314
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,8061,174,0.60 [0.44-0.83],0.0018960091375083
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CD34,Hematopoietic progenitor cell antigen CD34,9514,211,0.49 [0.29-0.82],0.006300537972397
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CD6,T-cell differentiation antigen CD6,9547,211,0.70 [0.56-0.88],0.0021579620945201
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CDH3,Cadherin-3,9538,211,1.71 [1.24-2.34],0.0008990578142822
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CDKL5,Cyclin-dependent kinase-like 5,8003,177,1.39 [1.15-1.68],0.000582051014582
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CFP,Properdin,8307,187,0.33 [0.17-0.64],0.001265533002251
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CHRDL2,Chordin-like protein 2,9468,207,1.91 [1.50-2.44],1.6294899350987594e-07
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CLEC4A,C-type lectin domain family 4 member A,9437,204,0.60 [0.43-0.84],0.0031151875221435
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CRLF1,Cytokine receptor-like factor 1,9515,211,1.96 [1.20-3.18],0.0067332786105243
Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,9395,204,1.29 [1.07-1.55],0.0079847876543163
