Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACVRL1,Serine/threonine-protein kinase receptor R3,22626,222,1.89 [1.21-2.96],0.0053064442029946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AMBN,Ameloblastin,22423,219,1.53 [1.20-1.95],0.0006075420340517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARID4B,AT-rich interactive domain-containing protein 4B,22336,220,1.34 [1.09-1.64],0.0052372000676071
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARTN,Artemin,22423,219,1.31 [1.08-1.60],0.0073604727709624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CEBPB,CCAAT/enhancer-binding protein beta,22424,220,0.63 [0.45-0.89],0.0084231341603834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CES3,Carboxylesterase 3,22752,219,0.73 [0.60-0.89],0.0020622820999939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CLEC10A,C-type lectin domain family 10 member A,22660,222,1.56 [1.12-2.16],0.0084799768424219
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",19308,192,1.65 [1.13-2.42],0.0095391893027344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ECM1,Extracellular matrix protein 1,19395,194,0.57 [0.41-0.78],0.0005047093568756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,EFNA4,Ephrin-A4,22626,222,1.60 [1.13-2.27],0.0085062746307108
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19213,192,0.58 [0.40-0.84],0.0044941497183344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,22423,219,1.51 [1.15-1.97],0.0026807356243754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22801,223,1.65 [1.14-2.39],0.0086335040965679
