Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADA2,Adenosine deaminase 2,22971,337,1.42 [1.15-1.76],0.0010919829423259
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19491,288,1.55 [1.13-2.12],0.0067023300967322
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19990,296,1.77 [1.25-2.50],0.0011684495931493
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADAMTSL2,ADAMTS-like protein 2,20097,294,1.51 [1.11-2.05],0.0089344877532832
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ADGRE1,Adhesion G protein-coupled receptor E1,19990,296,1.51 [1.26-1.82],1.1684000422850952e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,AREG,Amphiregulin,22975,338,1.50 [1.22-1.84],0.0001058103127128
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19356,287,1.63 [1.25-2.13],0.0002671536887349
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19398,285,0.70 [0.55-0.90],0.0048594114536858
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,ATP6V1F,V-type proton ATPase subunit F,22524,332,1.23 [1.07-1.41],0.0043487421339059
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,B2M,Beta-2-microglobulin,20115,298,1.40 [1.10-1.78],0.0068997483574665
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23111,340,0.58 [0.39-0.87],0.0081195092306105
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BAP18,Chromatin complexes subunit BAP18,20050,297,1.21 [1.05-1.39],0.0085213363257202
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BCAN,Brevican core protein,22880,337,0.54 [0.41-0.71],9.618828106720668e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BLMH,Bleomycin hydrolase,23372,341,1.57 [1.19-2.08],0.0015924254291094
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BMPER,BMP-binding endothelial regulator protein,19659,291,1.99 [1.27-3.13],0.0027890691138229
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BRD1,Bromodomain-containing protein 1,19723,290,0.51 [0.34-0.79],0.0023650023196042
Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,BST2,Bone marrow stromal antigen 2,23269,344,1.26 [1.07-1.48],0.0060784666912259
