Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19509,366,1.60 [1.22-2.11],0.0008087378310426
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ADM,Pro-adrenomedullin,23290,465,1.57 [1.14-2.16],0.0056315769704247
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AHSG,Alpha-2-HS-glycoprotein,20115,386,1.62 [1.14-2.31],0.0075467820566856
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,23290,465,1.33 [1.08-1.65],0.0086399651338103
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AREG,Amphiregulin,22993,457,1.30 [1.08-1.58],0.0063949841469288
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,20006,381,1.49 [1.13-1.97],0.0053088949591209
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,BPIFA2,BPI fold-containing family A member 2,18913,367,0.84 [0.76-0.93],0.0004648564348175
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CCL26,C-C motif chemokine 26,23048,462,0.86 [0.78-0.95],0.0026598854416641
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CD300LG,CMRF35-like molecule 9,23129,459,1.40 [1.12-1.73],0.002436123649479
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDSN,Corneodesmosin,23259,463,1.36 [1.13-1.63],0.0012652639582199
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,COMP,Cartilage oligomeric matrix protein,22877,454,1.42 [1.11-1.83],0.0058969515690114
