Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of ovary,BPIFA2,BPI fold-containing family A member 2,9943,61,0.70 [0.55-0.89],0.0029921316607329
Chapter II Neoplasms,Benign neoplasm of ovary,CDH3,Cadherin-3,12165,80,2.56 [1.70-3.84],6.466897630514908e-06
Chapter II Neoplasms,Benign neoplasm of ovary,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,11645,73,0.58 [0.41-0.82],0.0018522935528204
Chapter II Neoplasms,Benign neoplasm of ovary,CHEK2,Serine/threonine-protein kinase Chk2,11826,78,0.32 [0.18-0.58],0.0002019951259585
Chapter II Neoplasms,Benign neoplasm of ovary,CLUL1,Clusterin-like protein 1,12054,79,2.27 [1.56-3.29],1.6717457027309477e-05
Chapter II Neoplasms,Benign neoplasm of ovary,FGF5,Fibroblast growth factor 5,11823,77,0.42 [0.22-0.80],0.0081360308682083
Chapter II Neoplasms,Benign neoplasm of ovary,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,10575,65,0.30 [0.12-0.74],0.0084968941883464
Chapter II Neoplasms,Benign neoplasm of ovary,GFRAL,GDNF family receptor alpha-like,10233,64,1.78 [1.33-2.39],0.0001169598722095
Chapter II Neoplasms,Benign neoplasm of ovary,GPR101,Probable G-protein coupled receptor 101,10210,62,1.42 [1.10-1.82],0.0069339876303722
Chapter II Neoplasms,Benign neoplasm of ovary,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,10399,62,1.33 [1.08-1.66],0.0087003471468823
Chapter II Neoplasms,Benign neoplasm of ovary,KRT6C,"Keratin, type II cytoskeletal 6C",10232,65,0.32 [0.14-0.75],0.008172932333428
Chapter II Neoplasms,Benign neoplasm of ovary,LSP1,Lymphocyte-specific protein 1,12040,80,0.48 [0.28-0.82],0.0069919212137931
Chapter II Neoplasms,Benign neoplasm of ovary,MBL2,Mannose-binding protein C,10442,64,1.37 [1.08-1.74],0.0088125515143112
Chapter II Neoplasms,Benign neoplasm of ovary,PLXDC2,Plexin domain-containing protein 2,10560,65,2.55 [1.63-3.97],3.6259967451865926e-05
Chapter II Neoplasms,Benign neoplasm of ovary,PQBP1,Polyglutamine-binding protein 1,11789,73,0.57 [0.38-0.83],0.0039787690035297
Chapter II Neoplasms,Benign neoplasm of ovary,STAB2,Stabilin-2,10594,64,0.36 [0.17-0.73],0.0051563620553049
Chapter II Neoplasms,Benign neoplasm of ovary,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",12089,79,3.33 [2.02-5.49],2.4680911265732536e-06
