Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lymphoid leukaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,16461,73,1.74 [1.23-2.46],0.0016441277088473
Chapter II Neoplasms,Lymphoid leukaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14010,60,2.40 [1.39-4.15],0.0017018986925654
Chapter II Neoplasms,Lymphoid leukaemia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16239,73,2.50 [1.29-4.84],0.0065706774112893
Chapter II Neoplasms,Lymphoid leukaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16631,74,3.87 [2.79-5.35],4.1434031198486223e-16
Chapter II Neoplasms,Lymphoid leukaemia,ADGRE2,Adhesion G protein-coupled receptor E2,16602,72,3.45 [1.88-6.34],6.561222236081969e-05
Chapter II Neoplasms,Lymphoid leukaemia,ADGRE5,Adhesion G protein-coupled receptor E5,16680,73,2.65 [1.90-3.71],1.1223541802683488e-08
Chapter II Neoplasms,Lymphoid leukaemia,ADM,Pro-adrenomedullin,16690,74,3.03 [1.33-6.87],0.0080985048682541
Chapter II Neoplasms,Lymphoid leukaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,14077,63,3.48 [2.23-5.44],4.2945091270149126e-08
Chapter II Neoplasms,Lymphoid leukaemia,ALCAM,CD166 antigen,16741,74,10.82 [4.21-27.75],7.343011117862444e-07
Chapter II Neoplasms,Lymphoid leukaemia,ANXA2,Annexin A2,13856,60,1.76 [1.42-2.17],1.7986773547451773e-07
Chapter II Neoplasms,Lymphoid leukaemia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16461,73,1.64 [1.17-2.32],0.0046896659833156
Chapter II Neoplasms,Lymphoid leukaemia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,16631,74,2.74 [2.19-3.43],1.7165389294176913e-18
Chapter II Neoplasms,Lymphoid leukaemia,ARHGAP25,Rho GTPase-activating protein 25,16189,71,1.68 [1.30-2.17],6.629082079967368e-05
Chapter II Neoplasms,Lymphoid leukaemia,ARID4B,AT-rich interactive domain-containing protein 4B,16157,73,1.67 [1.30-2.15],6.315434006294403e-05
Chapter II Neoplasms,Lymphoid leukaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",16602,72,8.12 [4.59-14.37],6.330694003463036e-13
Chapter II Neoplasms,Lymphoid leukaemia,BAG4,BAG family molecular chaperone regulator 4,14010,60,1.74 [1.17-2.56],0.0056143037821399
Chapter II Neoplasms,Lymphoid leukaemia,BAP18,Chromatin complexes subunit BAP18,14422,65,1.83 [1.57-2.13],1.2961982769254322e-14
Chapter II Neoplasms,Lymphoid leukaemia,BCL2,Apoptosis regulator Bcl-2,14373,65,2.14 [1.79-2.55],2.6674544938871472e-17
Chapter II Neoplasms,Lymphoid leukaemia,BDNF,Brain-derived neurotrophic factor,14446,65,0.69 [0.53-0.90],0.0061141300333039
Chapter II Neoplasms,Lymphoid leukaemia,BGN,Biglycan,16157,71,1.26 [1.06-1.49],0.0072498968895452
Chapter II Neoplasms,Lymphoid leukaemia,BLNK,B-cell linker protein,14010,60,3.41 [2.86-4.05],2.949033524080983e-43
Chapter II Neoplasms,Lymphoid leukaemia,BLVRB,Flavin reductase,16552,74,1.49 [1.14-1.95],0.0035613199126618
Chapter II Neoplasms,Lymphoid leukaemia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14010,60,2.51 [1.67-3.76],9.699191301048271e-06
Chapter II Neoplasms,Lymphoid leukaemia,C7orf50,Uncharacterized protein C7orf50,14422,65,3.06 [2.38-3.93],2.319980704256923e-18
Chapter II Neoplasms,Lymphoid leukaemia,CANT1,Soluble calcium-activated nucleotidase 1,16463,73,8.45 [3.18-22.44],1.8592667297455368e-05
Chapter II Neoplasms,Lymphoid leukaemia,CASP4,Caspase-4,14179,65,0.73 [0.59-0.89],0.0017019467700521
Chapter II Neoplasms,Lymphoid leukaemia,CCDC50,Coiled-coil domain-containing protein 50,14414,65,1.62 [1.36-1.93],7.982929953686955e-08
Chapter II Neoplasms,Lymphoid leukaemia,CCL17,C-C motif chemokine 17,16513,72,0.72 [0.57-0.91],0.0066937622057409
Chapter II Neoplasms,Lymphoid leukaemia,CCL3,C-C motif chemokine 3,16498,72,1.54 [1.30-1.82],5.145541906225224e-07
Chapter II Neoplasms,Lymphoid leukaemia,CCL5,C-C motif chemokine 5,16628,73,0.70 [0.58-0.86],0.000746243557095
Chapter II Neoplasms,Lymphoid leukaemia,CCN1,CCN family member 1,16429,73,0.66 [0.50-0.86],0.0019312471179406
Chapter II Neoplasms,Lymphoid leukaemia,CCN2,CCN family member 2,16516,70,0.48 [0.32-0.72],0.0003459291960737
Chapter II Neoplasms,Lymphoid leukaemia,CCND2,G1/S-specific cyclin-D2,14179,65,2.92 [1.47-5.79],0.0022520256267714
Chapter II Neoplasms,Lymphoid leukaemia,CD177,CD177 antigen,16526,74,1.32 [1.10-1.58],0.0030148245124213
Chapter II Neoplasms,Lymphoid leukaemia,CD200,OX-2 membrane glycoprotein,16498,72,4.47 [1.94-10.28],0.0004305774294878
Chapter II Neoplasms,Lymphoid leukaemia,CD22,B-cell receptor CD22,16704,74,0.47 [0.28-0.79],0.0041890832690992
Chapter II Neoplasms,Lymphoid leukaemia,CD27,CD27 antigen,16599,74,5.56 [4.03-7.65],8.981327154916882e-26
Chapter II Neoplasms,Lymphoid leukaemia,CD28,T-cell-specific surface glycoprotein CD28,16189,71,2.14 [1.61-2.86],1.928100981779341e-07
Chapter II Neoplasms,Lymphoid leukaemia,CD46,Membrane cofactor protein,16480,73,2.63 [1.50-4.60],0.000703473412448
Chapter II Neoplasms,Lymphoid leukaemia,CD48,CD48 antigen,16577,72,20.89 [13.27-32.89],2.3651989112773924e-39
Chapter II Neoplasms,Lymphoid leukaemia,CD5,T-cell surface glycoprotein CD5,16662,74,5.51 [4.58-6.63],6.721468689410176e-73
Chapter II Neoplasms,Lymphoid leukaemia,CD5L,CD5 antigen-like,14384,63,0.35 [0.21-0.59],7.634106059023629e-05
Chapter II Neoplasms,Lymphoid leukaemia,CD6,T-cell differentiation antigen CD6,16679,74,4.83 [3.41-6.83],5.888139586480498e-19
Chapter II Neoplasms,Lymphoid leukaemia,CD70,CD70 antigen,16498,72,6.58 [4.92-8.79],4.461463159009762e-37
Chapter II Neoplasms,Lymphoid leukaemia,CD72,B-cell differentiation antigen CD72,14149,63,9.58 [6.76-13.57],5.228772196718847e-37
