Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,A1BG,Alpha-1B-glycoprotein,2143,83,8.59 [2.41-30.58],0.0009049271658342
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ABCA2,ATP-binding cassette sub-family A member 2,2068,81,2.09 [1.44-3.05],0.0001228823690364
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACE,Angiotensin-converting enzyme,2148,83,3.08 [1.52-6.21],0.0017108334447892
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACTA2,"Actin, aortic smooth muscle",2437,97,1.84 [1.45-2.32],3.4199787238998024e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ACVRL1,Serine/threonine-protein kinase receptor R3,2462,98,6.80 [4.50-10.27],8.998773963826963e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADA2,Adenosine deaminase 2,2461,99,2.82 [2.10-3.78],6.166898630289434e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,2078,82,2.41 [1.54-3.79],0.0001311551147226
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,2463,98,2.70 [1.71-4.27],2.100988047937089e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,2506,101,2.89 [1.63-5.11],0.0002691133140091
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,2502,102,2.63 [1.57-4.40],0.0002372525022963
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,2130,82,3.14 [1.87-5.28],1.5096240367526106e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,2078,82,2.95 [1.42-6.13],0.003695323640557
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,2437,97,1.64 [1.15-2.36],0.0068067251208075
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTSL2,ADAMTS-like protein 2,2147,82,2.43 [1.57-3.79],7.703841071565104e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADAMTSL5,ADAMTS-like protein 5,2138,84,1.80 [1.18-2.76],0.0064045678906449
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRB3,Adhesion G protein-coupled receptor B3,2462,98,3.27 [2.29-4.67],8.559137005211861e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,ADGRD1,Adhesion G-protein coupled receptor D1,2109,80,2.14 [1.36-3.37],0.0010062880504232
