Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Collagenous colitis,ADIPOQ,Adiponectin,18680,90,1.54 [1.14-2.08],0.005275020518502
Chapter XI Diseases of the digestive system,Collagenous colitis,AGRN,Agrin,21510,100,2.07 [1.34-3.20],0.0009906430143912
Chapter XI Diseases of the digestive system,Collagenous colitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18656,89,3.02 [1.48-6.15],0.0022959495427693
Chapter XI Diseases of the digestive system,Collagenous colitis,ANGPT2,Angiopoietin-2,21595,104,1.80 [1.16-2.79],0.0087848195606321
Chapter XI Diseases of the digestive system,Collagenous colitis,ANGPTL1,Angiopoietin-related protein 1,21136,100,2.32 [1.27-4.24],0.0060480174349281
Chapter XI Diseases of the digestive system,Collagenous colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,20952,102,2.84 [1.76-4.60],2.035466966232232e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18012,88,2.84 [1.36-5.93],0.0052704879689428
Chapter XI Diseases of the digestive system,Collagenous colitis,BPIFB1,BPI fold-containing family B member 1,21379,103,0.69 [0.52-0.91],0.008080711177419
Chapter XI Diseases of the digestive system,Collagenous colitis,C1QA,Complement C1q subcomponent subunit A,21538,104,2.92 [1.39-6.15],0.0047728235598487
Chapter XI Diseases of the digestive system,Collagenous colitis,CCL11,Eotaxin,21639,104,1.88 [1.18-3.01],0.0081564587355032
Chapter XI Diseases of the digestive system,Collagenous colitis,CCL28,C-C motif chemokine 28,21293,103,1.46 [1.11-1.90],0.0061133190685755
Chapter XI Diseases of the digestive system,Collagenous colitis,CD248,Endosialin,18656,89,1.96 [1.18-3.24],0.0087733040921498
Chapter XI Diseases of the digestive system,Collagenous colitis,CD302,CD302 antigen,21326,102,2.19 [1.32-3.64],0.0023204744289237
Chapter XI Diseases of the digestive system,Collagenous colitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21326,102,2.61 [1.60-4.26],0.000118438159352
Chapter XI Diseases of the digestive system,Collagenous colitis,CD7,T-cell antigen CD7,18056,85,1.73 [1.20-2.48],0.0031290965583306
Chapter XI Diseases of the digestive system,Collagenous colitis,CGN,Cingulin,18154,88,1.60 [1.17-2.18],0.0031736959012828
Chapter XI Diseases of the digestive system,Collagenous colitis,CHGB,Secretogranin-1,21531,103,2.37 [1.64-3.43],4.280106627057909e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,CHI3L1,Chitinase-3-like protein 1,20990,99,1.31 [1.07-1.60],0.0091019834957789
Chapter XI Diseases of the digestive system,Collagenous colitis,CHRDL2,Chordin-like protein 2,21430,102,1.69 [1.18-2.41],0.0037731289897917
Chapter XI Diseases of the digestive system,Collagenous colitis,CKB,Creatine kinase B-type,18656,89,1.87 [1.34-2.63],0.0002575571512327
Chapter XI Diseases of the digestive system,Collagenous colitis,CLEC1A,C-type lectin domain family 1 member A,21027,101,1.93 [1.18-3.18],0.0090765005342773
Chapter XI Diseases of the digestive system,Collagenous colitis,CLEC5A,C-type lectin domain family 5 member A,21371,102,2.08 [1.21-3.58],0.0080546442436892
Chapter XI Diseases of the digestive system,Collagenous colitis,CLEC6A,C-type lectin domain family 6 member A,20952,102,1.68 [1.19-2.36],0.0029245055182701
Chapter XI Diseases of the digestive system,Collagenous colitis,CLSTN2,Calsyntenin-2,21639,104,1.67 [1.15-2.42],0.0074432656415283
Chapter XI Diseases of the digestive system,Collagenous colitis,COL3A1,Collagen alpha-1(III) chain,18656,89,4.07 [1.93-8.56],0.0002226950032897
Chapter XI Diseases of the digestive system,Collagenous colitis,COL6A3,Collagen alpha-3(VI) chain,21701,104,2.28 [1.49-3.48],0.0001481936069116
Chapter XI Diseases of the digestive system,Collagenous colitis,COLEC12,Collectin-12,21410,98,3.12 [1.71-5.69],0.0002166468011074
Chapter XI Diseases of the digestive system,Collagenous colitis,CR2,Complement receptor type 2,21543,103,1.82 [1.27-2.60],0.001048447136222
Chapter XI Diseases of the digestive system,Collagenous colitis,CRIM1,Cysteine-rich motor neuron 1 protein,21510,100,3.58 [1.59-8.10],0.0021568540943255
Chapter XI Diseases of the digestive system,Collagenous colitis,CSF2RB,Cytokine receptor common subunit beta,18098,85,2.17 [1.31-3.62],0.0027946185142544
Chapter XI Diseases of the digestive system,Collagenous colitis,CSPG4,Chondroitin sulfate proteoglycan 4,18656,89,2.45 [1.33-4.50],0.0038722032289818
Chapter XI Diseases of the digestive system,Collagenous colitis,CTHRC1,Collagen triple helix repeat-containing protein 1,18656,89,2.41 [1.34-4.34],0.0033766753494243
Chapter XI Diseases of the digestive system,Collagenous colitis,CTLA4,Cytotoxic T-lymphocyte protein 4,18656,89,1.88 [1.29-2.76],0.0011066987821935
Chapter XI Diseases of the digestive system,Collagenous colitis,CXCL9,C-X-C motif chemokine 9,21510,100,1.66 [1.36-2.02],4.053535636096273e-07
Chapter XI Diseases of the digestive system,Collagenous colitis,DCTPP1,dCTP pyrophosphatase 1,21430,102,2.61 [1.57-4.35],0.0002273654645501
Chapter XI Diseases of the digestive system,Collagenous colitis,DKKL1,Dickkopf-like protein 1,21326,102,1.37 [1.08-1.73],0.0098184243143331
Chapter XI Diseases of the digestive system,Collagenous colitis,DLGAP5,Disks large-associated protein 5,18612,89,1.40 [1.10-1.77],0.0064561974488265
Chapter XI Diseases of the digestive system,Collagenous colitis,DSC2,Desmocollin-2,21237,103,1.80 [1.16-2.81],0.0092319281019313
Chapter XI Diseases of the digestive system,Collagenous colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,21595,104,2.47 [1.67-3.65],6.368559215336315e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,EFNA4,Ephrin-A4,21197,100,2.14 [1.31-3.52],0.0024680519200859
Chapter XI Diseases of the digestive system,Collagenous colitis,EIF5A,Eukaryotic translation initiation factor 5A-1,21038,101,1.86 [1.23-2.81],0.003262053074434
Chapter XI Diseases of the digestive system,Collagenous colitis,EPHA2,Ephrin type-A receptor 2,20652,96,2.22 [1.43-3.46],0.0004042408660409
Chapter XI Diseases of the digestive system,Collagenous colitis,FABP6,Gastrotropin,20987,101,1.51 [1.17-1.94],0.0012928972456196
Chapter XI Diseases of the digestive system,Collagenous colitis,FAM3C,Protein FAM3C,21388,102,2.31 [1.33-4.00],0.0027967578418316
Chapter XI Diseases of the digestive system,Collagenous colitis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,21227,100,2.30 [1.25-4.23],0.0077185915961687
Chapter XI Diseases of the digestive system,Collagenous colitis,FSTL1,Follistatin-related protein 1,18175,87,2.87 [1.46-5.65],0.0022826941729266
Chapter XI Diseases of the digestive system,Collagenous colitis,GDF15,Growth/differentiation factor 15,21701,104,1.66 [1.16-2.36],0.0051612492359792
Chapter XI Diseases of the digestive system,Collagenous colitis,GFRA1,GDNF family receptor alpha-1,21556,104,2.26 [1.27-4.01],0.0056497436674515
Chapter XI Diseases of the digestive system,Collagenous colitis,GIMAP8,GTPase IMAP family member 8,17967,87,1.48 [1.14-1.91],0.0032156885248023
Chapter XI Diseases of the digestive system,Collagenous colitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21374,104,2.60 [1.59-4.25],0.0001497715347471
Chapter XI Diseases of the digestive system,Collagenous colitis,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18175,87,1.70 [1.19-2.43],0.0032778370971528
Chapter XI Diseases of the digestive system,Collagenous colitis,IFNL1,Interferon lambda-1,20935,99,1.60 [1.15-2.23],0.0057594125928159
Chapter XI Diseases of the digestive system,Collagenous colitis,IGFBP2,Insulin-like growth factor-binding protein 2,21674,104,1.57 [1.17-2.10],0.0023529761311244
Chapter XI Diseases of the digestive system,Collagenous colitis,IGFBP4,Insulin-like growth factor-binding protein 4,21166,102,1.80 [1.28-2.53],0.0007282781338481
Chapter XI Diseases of the digestive system,Collagenous colitis,IL12A_IL12B,Interleukin-12,21326,102,1.48 [1.22-1.80],9.197322437710217e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,IL12B,Interleukin-12 subunit beta,21639,104,1.73 [1.27-2.33],0.0004089426231966
Chapter XI Diseases of the digestive system,Collagenous colitis,IL20RA,Interleukin-20 receptor subunit alpha,21038,101,1.44 [1.14-1.83],0.0022188539504563
Chapter XI Diseases of the digestive system,Collagenous colitis,IL2RA,Interleukin-2 receptor subunit alpha,21276,102,2.21 [1.57-3.11],5.71463590011334e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,IL4R,Interleukin-4 receptor subunit alpha,21374,104,1.81 [1.22-2.67],0.0030951524691197
Chapter XI Diseases of the digestive system,Collagenous colitis,ISM1,Isthmin-1,21374,104,1.81 [1.17-2.81],0.0082420935287559
Chapter XI Diseases of the digestive system,Collagenous colitis,ITGB7,Integrin beta-7,21595,104,1.59 [1.13-2.24],0.0078377150243435
Chapter XI Diseases of the digestive system,Collagenous colitis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,21543,103,2.02 [1.26-3.24],0.0035493141437124
Chapter XI Diseases of the digestive system,Collagenous colitis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,21326,102,1.75 [1.15-2.67],0.0088710483717788
Chapter XI Diseases of the digestive system,Collagenous colitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21410,98,1.84 [1.22-2.77],0.0034419558974762
Chapter XI Diseases of the digestive system,Collagenous colitis,LAYN,Layilin,21196,100,2.00 [1.27-3.15],0.0026570032073813
Chapter XI Diseases of the digestive system,Collagenous colitis,LEO1,RNA polymerase-associated protein LEO1,18612,89,1.59 [1.14-2.21],0.00600958884121
Chapter XI Diseases of the digestive system,Collagenous colitis,LGALS9,Galectin-9,21414,98,2.44 [1.46-4.07],0.0006584177799121
Chapter XI Diseases of the digestive system,Collagenous colitis,LRRC38,Leucine-rich repeat-containing protein 38,18154,88,1.53 [1.12-2.10],0.0080590203889317
Chapter XI Diseases of the digestive system,Collagenous colitis,LRRN1,Leucine-rich repeat neuronal protein 1,21038,101,0.55 [0.35-0.86],0.0087684046305687
Chapter XI Diseases of the digestive system,Collagenous colitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,21701,104,2.50 [1.50-4.15],0.0004184095869687
Chapter XI Diseases of the digestive system,Collagenous colitis,MIA,Melanoma-derived growth regulatory protein,21507,100,2.30 [1.55-3.40],3.307531337955896e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,MMP10,Stromelysin-2,21364,97,1.62 [1.24-2.11],0.0003508575700856
Chapter XI Diseases of the digestive system,Collagenous colitis,MMP12,Macrophage metalloelastase,21424,104,2.03 [1.52-2.71],1.3159032276075008e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,MMP3,Stromelysin-1,21444,103,1.80 [1.34-2.42],8.309468851441843e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,MSMB,Beta-microseminoprotein,21392,104,1.41 [1.11-1.80],0.0057525179814554
Chapter XI Diseases of the digestive system,Collagenous colitis,NECTIN4,Nectin-4,21507,100,2.04 [1.32-3.15],0.0013010496854946
Chapter XI Diseases of the digestive system,Collagenous colitis,NELL2,Protein kinase C-binding protein NELL2,21510,100,2.46 [1.39-4.37],0.0021212071965084
Chapter XI Diseases of the digestive system,Collagenous colitis,NOS2,"Nitric oxide synthase, inducible",18012,88,1.95 [1.36-2.82],0.0003273028825355
Chapter XI Diseases of the digestive system,Collagenous colitis,NPPB,Natriuretic peptides B,21027,101,1.25 [1.10-1.43],0.0008692510747559
Chapter XI Diseases of the digestive system,Collagenous colitis,NPPC,C-type natriuretic peptide,21374,104,1.54 [1.11-2.14],0.0099547907255549
Chapter XI Diseases of the digestive system,Collagenous colitis,NRP2,Neuropilin-2,21444,103,2.33 [1.38-3.93],0.0015419639992
Chapter XI Diseases of the digestive system,Collagenous colitis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21430,102,1.34 [1.16-1.55],5.824027585197216e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,18175,87,2.00 [1.24-3.24],0.0047010070104176
Chapter XI Diseases of the digestive system,Collagenous colitis,OGN,Mimecan,21444,103,2.16 [1.49-3.14],5.372006963710834e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,OPTC,Opticin,21326,102,1.52 [1.16-1.98],0.0023710162490246
Chapter XI Diseases of the digestive system,Collagenous colitis,PDCD1,Programmed cell death protein 1,21557,103,1.79 [1.31-2.46],0.0002804301112697
Chapter XI Diseases of the digestive system,Collagenous colitis,PDCD1LG2,Programmed cell death 1 ligand 2,21326,102,2.22 [1.41-3.52],0.000637052177942
Chapter XI Diseases of the digestive system,Collagenous colitis,PGF,Placenta growth factor,21639,104,2.34 [1.33-4.12],0.0031578001665279
Chapter XI Diseases of the digestive system,Collagenous colitis,PIGR,Polymeric immunoglobulin receptor,21162,101,2.03 [1.27-3.23],0.0029672641922379
Chapter XI Diseases of the digestive system,Collagenous colitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21444,103,2.22 [1.27-3.88],0.0049616035125174
Chapter XI Diseases of the digestive system,Collagenous colitis,PLAUR,Urokinase plasminogen activator surface receptor,21276,97,3.80 [2.10-6.86],9.79656436102606e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,PLB1,"Phospholipase B1, membrane-associated",18613,89,1.71 [1.19-2.44],0.0035183537455118
Chapter XI Diseases of the digestive system,Collagenous colitis,POSTN,Periostin,18656,89,2.27 [1.46-3.52],0.0002717507030014
Chapter XI Diseases of the digestive system,Collagenous colitis,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,18612,89,1.67 [1.16-2.42],0.0058745297159346
Chapter XI Diseases of the digestive system,Collagenous colitis,PTGDS,Prostaglandin-H2 D-isomerase,21283,102,2.54 [1.59-4.05],9.213551291232722e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21164,100,1.98 [1.19-3.29],0.0087719414425091
Chapter XI Diseases of the digestive system,Collagenous colitis,PYY,Peptide YY,18012,88,1.38 [1.15-1.66],0.0006730935999949
Chapter XI Diseases of the digestive system,Collagenous colitis,RASA1,Ras GTPase-activating protein 1,20935,99,1.70 [1.18-2.46],0.0042214124890258
Chapter XI Diseases of the digestive system,Collagenous colitis,RBP2,Retinol-binding protein 2,21326,102,1.35 [1.08-1.68],0.0078239987194003
Chapter XI Diseases of the digestive system,Collagenous colitis,REG3A,Regenerating islet-derived protein 3-alpha,21701,104,1.46 [1.14-1.87],0.0026135036330246
Chapter XI Diseases of the digestive system,Collagenous colitis,RELT,Tumor necrosis factor receptor superfamily member 19L,21444,103,2.43 [1.42-4.16],0.0012397871609116
Chapter XI Diseases of the digestive system,Collagenous colitis,RNASE6,Ribonuclease K6,18524,86,1.93 [1.38-2.71],0.0001354756088861
Chapter XI Diseases of the digestive system,Collagenous colitis,RSPO3,R-spondin-3,21595,104,2.17 [1.26-3.73],0.0053805987969867
Chapter XI Diseases of the digestive system,Collagenous colitis,SCARB2,Lysosome membrane protein 2,20830,100,2.12 [1.33-3.36],0.0014740867074516
Chapter XI Diseases of the digestive system,Collagenous colitis,SCG2,Secretogranin-2,21480,104,2.45 [1.48-4.08],0.0005442218506742
Chapter XI Diseases of the digestive system,Collagenous colitis,SCGB1A1,Uteroglobin,21431,99,1.56 [1.12-2.18],0.0091155353651839
Chapter XI Diseases of the digestive system,Collagenous colitis,SCRG1,Scrapie-responsive protein 1,18644,88,2.55 [1.52-4.26],0.000363694703633
Chapter XI Diseases of the digestive system,Collagenous colitis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18175,87,2.18 [1.40-3.38],0.000566627765283
Chapter XI Diseases of the digestive system,Collagenous colitis,SLC34A3,Sodium-dependent phosphate transport protein 2C,17967,87,1.46 [1.13-1.89],0.004008799832654
Chapter XI Diseases of the digestive system,Collagenous colitis,SMOC1,SPARC-related modular calcium-binding protein 1,21595,104,1.99 [1.22-3.25],0.0058803384691595
Chapter XI Diseases of the digestive system,Collagenous colitis,SORCS2,VPS10 domain-containing receptor SorCS2,20952,102,1.83 [1.16-2.88],0.0090942893734213
Chapter XI Diseases of the digestive system,Collagenous colitis,SOX9,Transcription factor SOX-9,18154,88,2.64 [1.27-5.49],0.0090951838666743
Chapter XI Diseases of the digestive system,Collagenous colitis,SPINT3,Kunitz-type protease inhibitor 3,18559,90,0.84 [0.74-0.96],0.0097508476010388
Chapter XI Diseases of the digestive system,Collagenous colitis,SPP1,Osteopontin,21674,104,1.62 [1.12-2.33],0.0099385268304892
Chapter XI Diseases of the digestive system,Collagenous colitis,TAFA5,Chemokine-like protein TAFA-5,21326,102,1.92 [1.24-2.99],0.0036221554669332
Chapter XI Diseases of the digestive system,Collagenous colitis,TDO2,"Tryptophan 2,3-dioxygenase",18154,88,1.68 [1.21-2.33],0.0021143432637978
Chapter XI Diseases of the digestive system,Collagenous colitis,TGFBR2,TGF-beta receptor type-2,21507,100,1.84 [1.17-2.89],0.0083191907295675
Chapter XI Diseases of the digestive system,Collagenous colitis,THBS2,Thrombospondin-2,21444,103,1.90 [1.28-2.81],0.0013202092494038
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21639,104,1.74 [1.16-2.60],0.0075178002387309
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21595,104,1.93 [1.20-3.11],0.0067349990051322
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21444,103,2.02 [1.19-3.41],0.0086807344509779
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21444,103,1.51 [1.12-2.03],0.006807495082
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21609,104,2.27 [1.57-3.29],1.4397989158935565e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,21227,100,1.45 [1.11-1.90],0.0067800874161165
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,21596,104,1.91 [1.40-2.60],4.323397155806088e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21227,100,1.88 [1.41-2.52],1.909887001154231e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,21510,100,2.50 [1.32-4.70],0.0046499003614263
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,21674,104,2.03 [1.32-3.14],0.0013011922716344
Chapter XI Diseases of the digestive system,Collagenous colitis,TPMT,Thiopurine S-methyltransferase,20952,102,0.70 [0.54-0.90],0.0066582193509024
Chapter XI Diseases of the digestive system,Collagenous colitis,VCAM1,Vascular cell adhesion protein 1,21496,102,2.84 [1.61-5.02],0.0003139290214469
Chapter XI Diseases of the digestive system,Collagenous colitis,VIPR1,Vasoactive intestinal polypeptide receptor 1,18175,87,2.33 [1.26-4.32],0.007331442563706
Chapter XI Diseases of the digestive system,Collagenous colitis,VIT,Vitrin,18644,88,2.02 [1.20-3.40],0.0077538396923353
Chapter XI Diseases of the digestive system,Collagenous colitis,WFDC2,WAP four-disulfide core domain protein 2,20358,95,2.11 [1.47-3.02],4.9933021255277565e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,ZBTB17,Zinc finger and BTB domain-containing protein 17,21027,101,1.56 [1.18-2.07],0.0020157882573338
Chapter XI Diseases of the digestive system,Collagenous colitis,ZP3,Zona pellucida sperm-binding protein 3,18175,87,0.91 [0.84-0.98],0.0089749631654645
