Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ABHD14B,Protein ABHD14B,21366,167,1.39 [1.10-1.75],0.0063999163612948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21122,163,1.30 [1.11-1.52],0.0011518339498611
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,AIF1L,Allograft inflammatory factor 1-like,18372,141,1.38 [1.11-1.71],0.0042840883865914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ANXA5,Annexin A5,21055,160,1.73 [1.16-2.58],0.0071312874423163
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ARHGAP25,Rho GTPase-activating protein 25,21122,163,1.38 [1.13-1.68],0.0014584718395875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ASPSCR1,Tether containing UBX domain for GLUT4,18801,140,1.39 [1.10-1.76],0.0063608319486475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,ATP6V1D,V-type proton ATPase subunit D,21513,164,1.66 [1.17-2.36],0.0047084190060451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,B2M,Beta-2-microglobulin,18873,143,1.50 [1.13-1.98],0.0049718789070105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,BAX,Apoptosis regulator BAX,21089,162,1.25 [1.07-1.46],0.0043944633918481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,BOLA1,BolA-like protein 1,18215,135,1.40 [1.10-1.78],0.0068643447128747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,C7,Complement component C7,18408,140,2.46 [1.48-4.09],0.0004871494467578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CASC3,Protein CASC3,18326,137,1.71 [1.22-2.41],0.0019491274933146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,CBLIF,Cobalamin binding intrinsic factor,21570,167,0.80 [0.69-0.94],0.0053719821508963
