Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20831,354,1.17 [1.05-1.31],0.0050426629326632
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACE2,Angiotensin-converting enzyme 2,20892,358,1.39 [1.19-1.62],3.2045916200090786e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADA2,Adenosine deaminase 2,21194,363,1.40 [1.13-1.72],0.0016103760383888
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRE1,Adhesion G protein-coupled receptor E1,18475,302,1.33 [1.09-1.60],0.0038497872509342
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ADGRG2,Adhesion G-protein coupled receptor G2,21279,366,0.54 [0.38-0.76],0.0004756744780149
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGR2,Anterior gradient protein 2 homolog,20638,345,1.17 [1.06-1.28],0.0010448016361589
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGXT,Serine--pyruvate aminotransferase,21279,366,1.22 [1.09-1.37],0.0007533722475537
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMBP,Protein AMBP,21422,361,1.91 [1.22-2.98],0.004510433648937
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AMOT,Angiomotin,18163,297,1.53 [1.16-2.02],0.0025215716649996
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPT2,Angiopoietin-2,21459,362,1.39 [1.09-1.77],0.008158317524007
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANPEP,Aminopeptidase N,21379,367,1.65 [1.20-2.26],0.0018371049482245
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANXA10,Annexin A10,20804,348,1.18 [1.06-1.31],0.0018720437709701
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOA1,Apolipoprotein A-I,18597,306,0.47 [0.30-0.74],0.0011389607944679
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOA2,Apolipoprotein A-II,18568,306,1.34 [1.08-1.67],0.0069762753481612
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOD,Apolipoprotein D,17799,295,0.63 [0.45-0.87],0.0058738442566123
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,APOM,Apolipoprotein M,21364,365,0.60 [0.44-0.83],0.0021737698714997
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AREG,Amphiregulin,21192,356,1.49 [1.22-1.82],9.142358439378744e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ASGR1,Asialoglycoprotein receptor 1,21100,358,1.77 [1.33-2.37],9.657236889029878e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ASGR2,Asialoglycoprotein receptor 2,18568,306,1.72 [1.17-2.54],0.0062957578729596
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,B4GALT1,"Beta-1,4-galactosyltransferase 1",21380,363,1.59 [1.15-2.21],0.0054323188427965
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20831,354,1.35 [1.18-1.54],1.1431428821445824e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BAX,Apoptosis regulator BAX,20774,347,1.16 [1.05-1.29],0.0055433057160284
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BCHE,Cholinesterase,18226,305,0.61 [0.46-0.82],0.001198130018736
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21239,361,1.43 [1.13-1.82],0.0033767630597947
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BST2,Bone marrow stromal antigen 2,21457,359,1.71 [1.49-1.95],2.0944194538675443e-15
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BTN2A1,Butyrophilin subfamily 2 member A1,21380,363,1.61 [1.16-2.23],0.0042122366832927
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BTN3A2,Butyrophilin subfamily 3 member A2,21239,361,1.40 [1.13-1.73],0.0020535533694565
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,C1QA,Complement C1q subcomponent subunit A,21399,362,1.90 [1.26-2.88],0.0023310428099209
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CA6,Carbonic anhydrase 6,21255,359,0.79 [0.68-0.91],0.0017943580389508
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CA9,Carbonic anhydrase 9,21459,362,1.29 [1.08-1.55],0.0057447681430487
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCL16,C-C motif chemokine 16,21554,366,1.29 [1.07-1.55],0.0082715132420947
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCL20,C-C motif chemokine 20,21500,363,1.25 [1.15-1.36],1.8983041567633325e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCL21,C-C motif chemokine 21,21380,363,1.28 [1.07-1.54],0.007856982542455
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCL3,C-C motif chemokine 3,21239,361,1.26 [1.12-1.41],0.0001284756489345
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD27,CD27 antigen,21373,361,1.60 [1.31-1.96],5.041202299701811e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300C,CMRF35-like molecule 6,21457,359,1.49 [1.15-1.92],0.0026773304747676
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300E,CMRF35-like molecule 2,21386,361,1.36 [1.10-1.69],0.0052027028744242
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD302,CD302 antigen,21192,356,1.50 [1.13-2.00],0.0053268508987777
