Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,A1BG,Alpha-1B-glycoprotein,18660,70,7.43 [1.95-28.33],0.00333159542205
Chapter XI Diseases of the digestive system,Crohn disease,ABHD14B,Protein ABHD14B,21159,88,1.56 [1.13-2.14],0.0060974708313113
Chapter XI Diseases of the digestive system,Crohn disease,ACP6,Lysophosphatidic acid phosphatase type 6,21541,89,1.58 [1.14-2.19],0.0055900652990914
Chapter XI Diseases of the digestive system,Crohn disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17991,67,0.30 [0.12-0.73],0.0077226968835115
Chapter XI Diseases of the digestive system,Crohn disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21186,89,3.01 [1.64-5.52],0.0003821933325692
Chapter XI Diseases of the digestive system,Crohn disease,ACYP1,Acylphosphatase-1,18161,68,1.57 [1.12-2.18],0.0081208072795497
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,21308,90,2.16 [1.47-3.16],7.505923822444889e-05
Chapter XI Diseases of the digestive system,Crohn disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21544,90,2.43 [1.42-4.14],0.0011486147081104
Chapter XI Diseases of the digestive system,Crohn disease,ADAMTSL2,ADAMTS-like protein 2,18638,71,2.38 [1.34-4.21],0.0030007412915513
Chapter XI Diseases of the digestive system,Crohn disease,ADGRB3,Adhesion G protein-coupled receptor B3,21186,89,2.03 [1.18-3.47],0.0099075472356137
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,18537,68,1.88 [1.31-2.70],0.000603222149069
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG1,Adhesion G-protein coupled receptor G1,21312,88,1.36 [1.12-1.65],0.0015738163860878
Chapter XI Diseases of the digestive system,Crohn disease,ADGRG2,Adhesion G-protein coupled receptor G2,21417,89,0.53 [0.35-0.80],0.0024287701917033
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,21580,89,3.58 [1.74-7.38],0.0005351816957472
Chapter XI Diseases of the digestive system,Crohn disease,AGR2,Anterior gradient protein 2 homolog,20757,87,1.30 [1.09-1.55],0.0041757919028235
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,21500,90,2.59 [1.79-3.73],3.612845304960218e-07
Chapter XI Diseases of the digestive system,Crohn disease,AIDA,"Axin interactor, dorsalization-associated protein",18132,66,1.31 [1.07-1.60],0.0092883568661129
Chapter XI Diseases of the digestive system,Crohn disease,AK1,Adenylate kinase isoenzyme 1,21417,89,1.54 [1.18-2.00],0.0014228493278666
Chapter XI Diseases of the digestive system,Crohn disease,ALDH1A1,Retinal dehydrogenase 1,21431,90,1.74 [1.31-2.31],0.0001496103348184
Chapter XI Diseases of the digestive system,Crohn disease,AMBP,Protein AMBP,21545,89,4.81 [2.10-10.99],0.0001969984722208
Chapter XI Diseases of the digestive system,Crohn disease,AMOT,Angiomotin,18224,68,2.80 [1.72-4.57],3.8139095374677125e-05
Chapter XI Diseases of the digestive system,Crohn disease,AMY2A,Pancreatic alpha-amylase,20570,86,1.65 [1.13-2.42],0.0099005365398983
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL2,Angiopoietin-related protein 2,21429,90,2.78 [1.81-4.28],3.415567200606229e-06
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL3,Angiopoietin-related protein 3,21448,90,2.28 [1.37-3.80],0.001510083758443
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL4,Angiopoietin-related protein 4,21466,89,2.49 [1.65-3.76],1.261760040187512e-05
Chapter XI Diseases of the digestive system,Crohn disease,APP,Amyloid-beta precursor protein,21406,89,1.45 [1.10-1.90],0.008178773784883
Chapter XI Diseases of the digestive system,Crohn disease,AREG,Amphiregulin,21312,88,2.60 [1.90-3.55],1.933987123399787e-09
Chapter XI Diseases of the digestive system,Crohn disease,ARSA,Arylsulfatase A,21431,90,1.77 [1.23-2.52],0.0018651521438374
Chapter XI Diseases of the digestive system,Crohn disease,ARSB,Arylsulfatase B,21312,88,1.52 [1.11-2.08],0.0093788528795635
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,21216,89,3.17 [2.05-4.90],2.191942194557407e-07
Chapter XI Diseases of the digestive system,Crohn disease,ASGR2,Asialoglycoprotein receptor 2,18643,71,3.17 [1.51-6.65],0.0022095953010434
Chapter XI Diseases of the digestive system,Crohn disease,B2M,Beta-2-microglobulin,18660,70,1.80 [1.37-2.36],2.51962172570015e-05
Chapter XI Diseases of the digestive system,Crohn disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",21500,90,3.22 [1.76-5.92],0.0001612553176958
Chapter XI Diseases of the digestive system,Crohn disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20936,86,1.44 [1.11-1.87],0.0066640937127516
Chapter XI Diseases of the digestive system,Crohn disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,20936,86,2.99 [1.84-4.88],1.1127693293117946e-05
Chapter XI Diseases of the digestive system,Crohn disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17948,68,1.49 [1.17-1.88],0.0009831930679166
Chapter XI Diseases of the digestive system,Crohn disease,BPIFB2,BPI fold-containing family B member 2,18586,70,1.57 [1.18-2.09],0.0020103642340738
Chapter XI Diseases of the digestive system,Crohn disease,BSG,Basigin,21594,89,4.55 [2.04-10.14],0.0002152444171248
Chapter XI Diseases of the digestive system,Crohn disease,BTN2A1,Butyrophilin subfamily 2 member A1,21500,90,3.69 [2.19-6.20],8.765409492537705e-07
Chapter XI Diseases of the digestive system,Crohn disease,BTN3A2,Butyrophilin subfamily 3 member A2,21359,89,2.10 [1.49-2.96],2.044451297134453e-05
Chapter XI Diseases of the digestive system,Crohn disease,C1QL2,Complement C1q-like protein 2,18077,64,0.36 [0.19-0.66],0.0011280730527937
Chapter XI Diseases of the digestive system,Crohn disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21530,90,1.85 [1.27-2.69],0.0012651597211543
Chapter XI Diseases of the digestive system,Crohn disease,C2,Complement C2,21484,90,4.26 [1.64-11.04],0.0028993746984078
Chapter XI Diseases of the digestive system,Crohn disease,C9,Complement component C9,18643,71,1.90 [1.22-2.97],0.0044208197334956
Chapter XI Diseases of the digestive system,Crohn disease,CA1,Carbonic anhydrase 1,20972,89,1.53 [1.13-2.07],0.0059343085472404
Chapter XI Diseases of the digestive system,Crohn disease,CA14,Carbonic anhydrase 14,21580,89,0.49 [0.29-0.83],0.007317707993748
Chapter XI Diseases of the digestive system,Crohn disease,CA2,Carbonic anhydrase 2,21349,89,1.56 [1.22-1.99],0.0003554128438424
Chapter XI Diseases of the digestive system,Crohn disease,CA3,Carbonic anhydrase 3,21652,90,1.85 [1.42-2.40],4.205600568861469e-06
Chapter XI Diseases of the digestive system,Crohn disease,CA6,Carbonic anhydrase 6,21371,90,0.62 [0.46-0.83],0.0012648214807078
Chapter XI Diseases of the digestive system,Crohn disease,CALB1,Calbindin,21312,88,1.82 [1.22-2.71],0.0032346221498839
Chapter XI Diseases of the digestive system,Crohn disease,CANT1,Soluble calcium-activated nucleotidase 1,21343,89,5.70 [2.40-13.50],7.795529271030193e-05
Chapter XI Diseases of the digestive system,Crohn disease,CAPN3,Calpain-3,18548,69,1.65 [1.14-2.38],0.007690267635429
Chapter XI Diseases of the digestive system,Crohn disease,CBLIF,Cobalamin binding intrinsic factor,21375,89,1.57 [1.24-1.98],0.0001664096376953
Chapter XI Diseases of the digestive system,Crohn disease,CCL11,Eotaxin,21624,89,3.49 [2.13-5.74],7.924293171178893e-07
Chapter XI Diseases of the digestive system,Crohn disease,CCL13,C-C motif chemokine 13,21589,89,1.42 [1.10-1.84],0.00727831896883
Chapter XI Diseases of the digestive system,Crohn disease,CCL14,C-C motif chemokine 14,21387,90,1.94 [1.39-2.70],8.341549455286883e-05
Chapter XI Diseases of the digestive system,Crohn disease,CCL15,C-C motif chemokine 15,21687,90,2.18 [1.52-3.12],2.3022110220285573e-05
Chapter XI Diseases of the digestive system,Crohn disease,CCL16,C-C motif chemokine 16,21687,90,1.82 [1.23-2.69],0.0026922002731258
Chapter XI Diseases of the digestive system,Crohn disease,CCL17,C-C motif chemokine 17,21373,89,1.36 [1.11-1.66],0.0024641606661394
Chapter XI Diseases of the digestive system,Crohn disease,CCL20,C-C motif chemokine 20,21624,89,1.44 [1.25-1.66],2.709222845007022e-07
Chapter XI Diseases of the digestive system,Crohn disease,CCL21,C-C motif chemokine 21,21500,90,1.59 [1.18-2.14],0.002457614357843
Chapter XI Diseases of the digestive system,Crohn disease,CCL22,C-C motif chemokine 22,21213,88,1.63 [1.20-2.21],0.0018897092555006
Chapter XI Diseases of the digestive system,Crohn disease,CCL23,C-C motif chemokine 23,21500,90,1.95 [1.27-2.99],0.0024355900847973
