Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17623,871,1.11 [1.04-1.20],0.0034240663905754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,17807,872,1.35 [1.09-1.68],0.006634658135641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE2,Angiotensin-converting enzyme 2,17679,879,1.36 [1.23-1.50],8.638776405195296e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTA2,"Actin, aortic smooth muscle",17679,879,1.33 [1.19-1.50],9.920786806787514e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTN2,Alpha-actinin-2,15159,718,1.17 [1.04-1.32],0.007947508961324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,17834,881,2.41 [1.95-2.98],2.44597970578024e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15159,718,1.22 [1.07-1.38],0.0019875222632224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,17941,887,1.38 [1.20-1.57],2.896434855990953e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15249,733,1.72 [1.41-2.10],7.631211474706878e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18128,901,1.32 [1.08-1.62],0.0072663291429096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15649,742,1.98 [1.60-2.44],2.701305034672329e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17953,891,1.31 [1.13-1.51],0.0002251984390448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18108,901,0.82 [0.72-0.94],0.0031378992389208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL2,ADAMTS-like protein 2,15721,746,1.56 [1.29-1.88],5.61834811820621e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRD1,Adhesion G-protein coupled receptor D1,15388,724,1.36 [1.14-1.64],0.0008691170270678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRG1,Adhesion G-protein coupled receptor G1,17953,891,1.13 [1.06-1.20],0.0002225569736756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADIPOQ,Adiponectin,15739,746,1.17 [1.06-1.30],0.0021834146263642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,18178,902,2.30 [1.82-2.90],2.419757436890573e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR2,Anterior gradient protein 2 homolog,17464,859,1.19 [1.12-1.26],7.191177823036701e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR3,Anterior gradient protein 3,17585,868,1.18 [1.07-1.30],0.0007993590686347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,18105,900,1.80 [1.54-2.09],3.81418752226176e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGXT,Serine--pyruvate aminotransferase,18001,886,1.11 [1.03-1.20],0.0052832959025246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALCAM,CD166 antigen,18236,903,1.60 [1.18-2.16],0.0021963503751989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",17951,893,1.11 [1.03-1.20],0.0092884473160918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALPP,"Alkaline phosphatase, placental type",17953,891,1.10 [1.04-1.17],0.0008555282319564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,18144,899,3.21 [2.45-4.22],4.216089349779311e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANG,Angiogenin,18006,890,1.28 [1.08-1.52],0.0040806431649331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPT2,Angiopoietin-2,18178,902,1.59 [1.36-1.85],2.2599963674798117e-09
