Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,14197,111,1.90 [1.20-3.01],0.0062493346415024
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APCS,Serum amyloid P-component,14360,112,2.13 [1.21-3.76],0.0089015596558688
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOA1,Apolipoprotein A-I,14511,115,2.27 [1.43-3.62],0.000532274878945
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ATXN2,Ataxin-2,14046,112,0.74 [0.59-0.92],0.0080961162102788
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CNDP1,Beta-Ala-His dipeptidase,16696,141,2.08 [1.44-3.00],8.528631916998135e-05
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CXCL10,C-X-C motif chemokine 10,16665,135,1.31 [1.07-1.61],0.0096731168245942
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DENND2B,DENN domain-containing protein 2B,14026,114,0.48 [0.28-0.83],0.0084671421783511
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F9,Coagulation factor IX,16666,141,3.34 [1.56-7.14],0.0018538098534555
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FCER2,Low affinity immunoglobulin epsilon Fc receptor,16615,137,0.64 [0.47-0.87],0.0050306420327624
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",GIPR,Gastric inhibitory polypeptide receptor,14063,113,0.51 [0.31-0.84],0.0079536631332584
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",GZMH,Granzyme H,16302,136,1.23 [1.05-1.44],0.009789730387698
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",HSD17B3,Testosterone 17-beta-dehydrogenase 3,14026,114,0.52 [0.33-0.81],0.0035296712089079
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IGSF9,Protein turtle homolog A,14484,116,1.35 [1.10-1.65],0.0037985255194411
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IL34,Interleukin-34,16194,133,1.93 [1.23-3.00],0.0039234954525944
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",IQGAP2,Ras GTPase-activating-like protein IQGAP2,16525,137,0.67 [0.50-0.91],0.0090859716445123
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",KLRC1,NKG2-A/NKG2-B type II integral membrane protein,14046,112,1.37 [1.11-1.69],0.0029661437465732
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",KRT14,"Keratin, type I cytoskeletal 14",15693,129,1.67 [1.16-2.42],0.0059770354173149
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16306,132,1.58 [1.13-2.19],0.0071710295169146
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",LY9,T-lymphocyte surface antigen Ly-9,16387,136,0.48 [0.29-0.82],0.0074600118255213
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NINJ1,Ninjurin-1,16250,132,1.33 [1.08-1.63],0.0069091811827654
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NPL,N-acetylneuraminate lyase,14484,116,1.66 [1.16-2.39],0.0059531700425376
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",NTF4,Neurotrophin-4,16250,132,1.47 [1.11-1.95],0.0077574922803976
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",OPTC,Opticin,16525,137,0.52 [0.36-0.75],0.0005976955889174
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",OSTN,Osteocrin,14110,109,1.58 [1.18-2.12],0.0023742030139884
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PDGFC,Platelet-derived growth factor C,16250,132,1.90 [1.23-2.93],0.0039814066806932
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",PRG2,Bone marrow proteoglycan,14499,118,0.62 [0.43-0.88],0.0077603575078695
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",RNF5,E3 ubiquitin-protein ligase RNF5,14130,116,0.71 [0.57-0.90],0.0044339809656808
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",SERPINA5,Plasma serine protease inhibitor,14279,111,1.96 [1.28-2.98],0.0018739567967733
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",SERPINA6,Corticosteroid-binding globulin,14511,115,4.36 [1.48-12.91],0.0077188662389886
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",TCTN3,Tectonic-3,14484,116,2.25 [1.25-4.05],0.0066319620454248
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",VMO1,Vitelline membrane outer layer protein 1 homolog,16525,137,1.44 [1.13-1.83],0.0034389703540604
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ZNRD2,Protein ZNRD2,14425,117,0.69 [0.52-0.91],0.0087037388367023
