Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,A1BG,Alpha-1B-glycoprotein,14237,207,4.09 [1.82-9.19],0.0006462130774682
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABCA2,ATP-binding cassette sub-family A member 2,13736,199,1.64 [1.17-2.30],0.00446882266055
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE2,Angiotensin-converting enzyme 2,15960,245,1.47 [1.22-1.77],5.862052670401744e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,16085,249,2.53 [1.73-3.70],1.4891966937656384e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13736,199,1.43 [1.14-1.79],0.0020610532405239
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADA2,Adenosine deaminase 2,16171,248,1.47 [1.15-1.87],0.002212851466363
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16346,251,1.99 [1.44-2.75],2.8031513262683992e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14142,205,2.79 [1.89-4.11],2.206582087699976e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16326,251,0.72 [0.56-0.92],0.008056898651645
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTSL2,ADAMTS-like protein 2,14220,205,2.51 [1.82-3.48],2.8195651324028617e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRB3,Adhesion G protein-coupled receptor B3,16085,249,1.69 [1.22-2.33],0.0014835246318457
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRD1,Adhesion G-protein coupled receptor D1,13933,204,1.65 [1.18-2.30],0.0034590328322039
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRE1,Adhesion G protein-coupled receptor E1,14142,205,1.50 [1.19-1.88],0.0005224695905414
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRE5,Adhesion G protein-coupled receptor E5,16370,251,1.61 [1.15-2.24],0.0053007589873383
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADGRG1,Adhesion G-protein coupled receptor G1,16189,247,1.30 [1.17-1.45],2.4442033867952454e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADM,Pro-adrenomedullin,16389,251,1.99 [1.29-3.08],0.0019022687707545
Chapter XI Diseases of the digestive system,Duodenal ulcer,AGBL2,Cytosolic carboxypeptidase 2,13749,198,0.80 [0.71-0.91],0.0003874731015686
Chapter XI Diseases of the digestive system,Duodenal ulcer,AGRN,Agrin,16316,253,1.89 [1.42-2.51],1.0980945226179532e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,AGXT,Serine--pyruvate aminotransferase,16240,251,1.23 [1.07-1.42],0.0044707535260447
Chapter XI Diseases of the digestive system,Duodenal ulcer,AKR1B10,Aldo-keto reductase family 1 member B10,13837,202,1.32 [1.11-1.59],0.002139969581572
Chapter XI Diseases of the digestive system,Duodenal ulcer,ALCAM,CD166 antigen,16445,252,2.29 [1.32-4.00],0.00344866932468
Chapter XI Diseases of the digestive system,Duodenal ulcer,AMBP,Protein AMBP,16358,250,2.65 [1.57-4.49],0.0002741889727341
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANG,Angiogenin,16229,249,1.54 [1.12-2.11],0.0073479675308841
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANGPT2,Angiopoietin-2,16389,251,1.87 [1.42-2.45],6.719585222177689e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANGPTL4,Angiopoietin-related protein 4,16287,251,1.50 [1.17-1.93],0.0014793114778046
Chapter XI Diseases of the digestive system,Duodenal ulcer,ANXA10,Annexin A10,15888,243,1.24 [1.09-1.40],0.0006710482425461
Chapter XI Diseases of the digestive system,Duodenal ulcer,AOC1,Amiloride-sensitive amine oxidase [copper-containing],15953,250,0.67 [0.52-0.87],0.0024641626903138
Chapter XI Diseases of the digestive system,Duodenal ulcer,APOC1,Apolipoprotein C-I,14210,207,0.56 [0.38-0.82],0.0026836505118102
Chapter XI Diseases of the digestive system,Duodenal ulcer,APOF,Apolipoprotein F,14226,208,0.59 [0.44-0.78],0.000275600668053
Chapter XI Diseases of the digestive system,Duodenal ulcer,APOM,Apolipoprotein M,16308,250,0.59 [0.40-0.87],0.0082193414640768
Chapter XI Diseases of the digestive system,Duodenal ulcer,AREG,Amphiregulin,16189,247,2.05 [1.64-2.55],1.865587825032552e-10
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASAH1,Acid ceramidase,14068,201,1.40 [1.12-1.76],0.0033129851695951
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,16110,250,2.35 [1.70-3.24],1.837599958715005e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,ASGR2,Asialoglycoprotein receptor 2,14226,208,2.79 [1.79-4.34],5.271393565102414e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,14142,205,2.20 [1.63-2.96],2.3776502636378106e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,B2M,Beta-2-microglobulin,14237,207,1.64 [1.35-2.00],7.747377897806871e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",16316,253,1.87 [1.27-2.75],0.0014266198354075
Chapter XI Diseases of the digestive system,Duodenal ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,15903,244,1.48 [1.26-1.72],7.545964957561526e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,BMPER,BMP-binding endothelial regulator protein,13933,204,3.01 [1.83-4.97],1.5093609065315546e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,BPIFA2,BPI fold-containing family A member 2,13381,194,0.84 [0.74-0.95],0.0078550950326698
Chapter XI Diseases of the digestive system,Duodenal ulcer,BSG,Basigin,16375,252,2.19 [1.28-3.72],0.0039511949872643
Chapter XI Diseases of the digestive system,Duodenal ulcer,BST2,Bone marrow stromal antigen 2,16378,252,1.60 [1.34-1.92],2.736779202637216e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,16316,253,2.05 [1.41-2.98],0.0001690968195837
Chapter XI Diseases of the digestive system,Duodenal ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,16206,250,1.47 [1.14-1.89],0.0027652874792051
Chapter XI Diseases of the digestive system,Duodenal ulcer,C19orf12,Protein C19orf12,15888,243,1.22 [1.05-1.42],0.0079932019740846
Chapter XI Diseases of the digestive system,Duodenal ulcer,C1QA,Complement C1q subcomponent subunit A,16320,252,2.33 [1.44-3.79],0.0006046844190695
Chapter XI Diseases of the digestive system,Duodenal ulcer,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,16347,251,1.43 [1.12-1.81],0.0035882984223311
Chapter XI Diseases of the digestive system,Duodenal ulcer,C1RL,Complement C1r subcomponent-like protein,14211,207,2.65 [1.32-5.34],0.0063290026545597
Chapter XI Diseases of the digestive system,Duodenal ulcer,C7,Complement component C7,13878,199,2.39 [1.55-3.68],7.855468991045587e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA5A,"Carbonic anhydrase 5A, mitochondrial",15960,245,1.23 [1.09-1.38],0.0006091344320392
Chapter XI Diseases of the digestive system,Duodenal ulcer,CA9,Carbonic anhydrase 9,16389,251,1.51 [1.23-1.87],0.0001130631994845
Chapter XI Diseases of the digestive system,Duodenal ulcer,CALCA,Calcitonin,16084,250,1.28 [1.10-1.50],0.0015954100364912
Chapter XI Diseases of the digestive system,Duodenal ulcer,CANT1,Soluble calcium-activated nucleotidase 1,16184,248,2.54 [1.48-4.35],0.0006982942852233
Chapter XI Diseases of the digestive system,Duodenal ulcer,CBLIF,Cobalamin binding intrinsic factor,16206,251,1.31 [1.13-1.52],0.0003987207106496
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCDC80,Coiled-coil domain-containing protein 80,16240,251,1.59 [1.20-2.11],0.0012232179192009
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL15,C-C motif chemokine 15,16445,252,1.40 [1.11-1.78],0.0052827886596897
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL16,C-C motif chemokine 16,16445,252,1.63 [1.29-2.05],3.552110248159669e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCL20,C-C motif chemokine 20,16401,252,1.28 [1.16-1.42],8.869633947490456e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,CCN3,CCN family member 3,16419,252,1.70 [1.26-2.29],0.0005374497325075
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD163,Scavenger receptor cysteine-rich type 1 protein M130,16347,251,1.52 [1.18-1.95],0.0010054805111711
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD164,Sialomucin core protein 24,16270,252,1.47 [1.11-1.94],0.0068060625407078
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD22,B-cell receptor CD22,16401,252,1.44 [1.13-1.82],0.0026809903253079
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD27,CD27 antigen,16326,251,1.99 [1.59-2.49],1.1855195643130843e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD274,Programmed cell death 1 ligand 1,16110,250,1.67 [1.25-2.22],0.0004811688698698
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300A,CMRF35-like molecule 8,13933,204,3.18 [2.10-4.82],4.404313237882562e-08
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300C,CMRF35-like molecule 6,16378,252,2.02 [1.51-2.70],2.223422236522331e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD300E,CMRF35-like molecule 2,16338,251,1.63 [1.27-2.10],0.0001167450635878
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD302,CD302 antigen,16189,247,1.90 [1.39-2.61],6.618494305034475e-05
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16189,247,1.74 [1.25-2.42],0.0009918262808866
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD3D,T-cell surface glycoprotein CD3 delta chain,13749,198,1.44 [1.10-1.89],0.0079198030559223
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD48,CD48 antigen,16287,251,1.71 [1.21-2.42],0.0024749742237368
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD5,T-cell surface glycoprotein CD5,16358,250,1.64 [1.33-2.03],5.1574548265350855e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD59,CD59 glycoprotein,15702,245,2.17 [1.45-3.24],0.0001728189891976
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD70,CD70 antigen,16206,250,1.39 [1.09-1.79],0.0088394311331053
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD72,B-cell differentiation antigen CD72,13933,204,2.28 [1.83-2.84],1.6212367999011737e-13
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD74,HLA class II histocompatibility antigen gamma chain,16378,252,2.59 [1.95-3.44],5.665980716300374e-11
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD79B,B-cell antigen receptor complex-associated protein beta chain,16401,252,1.79 [1.48-2.16],1.9908496454830168e-09
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD80,T-lymphocyte activation antigen CD80,14219,202,2.76 [2.05-3.72],2.648398885409561e-11
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD83,CD83 antigen,16206,250,2.08 [1.55-2.79],8.693407168913822e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,CD99L2,CD99 antigen-like protein 2,16270,252,2.37 [1.52-3.69],0.0001344153455459
Chapter XI Diseases of the digestive system,Duodenal ulcer,CDCP1,CUB domain-containing protein 1,16110,250,1.41 [1.16-1.71],0.0004409319944063
