Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ACHE,Acetylcholinesterase,17800,55,0.32 [0.14-0.75],0.0091504223388462
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AKR1C4,Aldo-keto reductase family 1 member C4,20449,66,1.64 [1.34-2.02],1.7742205052289096e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AMIGO2,Amphoterin-induced protein 2,20742,64,4.64 [1.90-11.34],0.000767207548101
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ANGPTL4,Angiopoietin-related protein 4,20909,64,2.22 [1.36-3.63],0.0014004211585468
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ATXN2,Ataxin-2,17593,53,0.58 [0.40-0.83],0.0031206656824445
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BAG3,BAG family molecular chaperone regulator 3,20617,67,0.49 [0.34-0.69],4.128645736462133e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BCL7A,B-cell CLL/lymphoma 7 protein family member A,17531,53,0.49 [0.29-0.82],0.0071324203850407
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BMPER,BMP-binding endothelial regulator protein,17800,55,3.63 [1.68-7.87],0.0010645070221434
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,BTN2A1,Butyrophilin subfamily 2 member A1,20946,64,2.72 [1.34-5.50],0.0054853871655861
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CALB1,Calbindin,20742,64,1.94 [1.19-3.14],0.0075058471207421
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CANT1,Soluble calcium-activated nucleotidase 1,20764,66,4.91 [1.78-13.54],0.0020918969697134
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CCL2,C-C motif chemokine 2,20617,67,0.54 [0.35-0.84],0.0056019774575917
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD244,Natural killer cell receptor 2B4,21050,66,3.69 [1.79-7.58],0.0003895766469468
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD300E,CMRF35-like molecule 2,20948,66,1.88 [1.18-3.02],0.0084052253207844
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CD74,HLA class II histocompatibility antigen gamma chain,21008,66,2.36 [1.37-4.06],0.001974277820291
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,18104,54,1.68 [1.20-2.36],0.0026035683357622
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CFP,Properdin,18216,54,2.09 [1.21-3.64],0.0086657877368187
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CGREF1,Cell growth regulator with EF hand domain protein 1,20837,66,1.89 [1.17-3.04],0.0090919843103064
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CHAD,Chondroadherin,17800,55,2.15 [1.29-3.60],0.0035100042137842
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,CKAP4,Cytoskeleton-associated protein 4,20959,66,3.02 [1.86-4.91],8.66528814154678e-06
