Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22511,658,1.14 [1.05-1.23],0.0023888496699943
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ACY1,Aminoacylase-1,23030,675,1.22 [1.09-1.36],0.0003532591327953
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22823,673,0.75 [0.62-0.91],0.0031517094589788
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADGRF5,Adhesion G protein-coupled receptor F5,20026,604,1.58 [1.20-2.09],0.0012225860883142
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AFP,Alpha-fetoprotein,22745,669,1.26 [1.14-1.40],9.534849586804315e-06
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ANG,Angiogenin,22995,673,1.49 [1.23-1.81],5.078793102647799e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,APP,Amyloid-beta precursor protein,23023,679,1.16 [1.05-1.28],0.0048674482872804
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CA9,Carbonic anhydrase 9,23211,680,1.24 [1.09-1.42],0.001351171218032
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL14,C-C motif chemokine 14,22995,673,1.26 [1.08-1.48],0.0042437876859763
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL28,C-C motif chemokine 28,22885,669,1.25 [1.12-1.39],6.64388580633421e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL3,C-C motif chemokine 3,22970,673,1.16 [1.05-1.28],0.0032458536710514
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL4,C-C motif chemokine 4,23054,681,1.16 [1.06-1.26],0.0005853649873046
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL5,C-C motif chemokine 5,23148,674,1.10 [1.03-1.18],0.005370286159129
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD226,CD226 antigen,19438,589,1.31 [1.09-1.57],0.004623164886931
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD300LF,CMRF35-like molecule 1,23211,680,1.19 [1.05-1.33],0.0042963039405019
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD34,Hematopoietic progenitor cell antigen CD34,23145,687,0.69 [0.52-0.91],0.0087595460266718
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDH6,Cadherin-6,23030,675,0.75 [0.63-0.90],0.0019505997134623
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CELA2A,Chymotrypsin-like elastase family member 2A,20040,602,1.19 [1.05-1.34],0.0067760839458502
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN4,Contactin-4,23050,680,0.63 [0.48-0.83],0.0012905464675232
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CPB1,Carboxypeptidase B,23309,684,1.16 [1.04-1.29],0.0058091743811352
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CPXM1,Probable carboxypeptidase X1,23117,683,1.15 [1.04-1.26],0.004342255438091
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,22823,673,0.86 [0.76-0.96],0.0086144942955955
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CTSD,Cathepsin D,21587,638,1.28 [1.10-1.49],0.001826335119668
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CXCL17,C-X-C motif chemokine 17,23251,678,1.23 [1.05-1.44],0.0088235511169107
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20026,604,1.17 [1.06-1.29],0.0017786735858088
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ELOB,Elongin-B,19346,579,1.26 [1.06-1.49],0.009390094590729
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ERBB3,Receptor tyrosine-protein kinase erbB-3,22951,680,1.88 [1.34-2.63],0.0002372114270642
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,F9,Coagulation factor IX,23100,674,2.06 [1.42-2.98],0.00013239470227
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FAM20A,Pseudokinase FAM20A,20026,604,1.46 [1.12-1.90],0.0046487496424928
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FCN1,Ficolin-1,19995,607,1.22 [1.05-1.42],0.0083820809494863
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FGF21,Fibroblast growth factor 21,23174,679,1.09 [1.03-1.15],0.0025641151021924
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FGF23,Fibroblast growth factor 23,23177,680,1.24 [1.11-1.38],0.0001616865081775
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,FUOM,Fucose mutarotase,19609,594,1.20 [1.06-1.36],0.0035586641406
