Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",CD200R1,Cell surface glycoprotein CD200 receptor 1,9120,89,0.45 [0.25-0.79],0.0053641254936329
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",CD300C,CMRF35-like molecule 6,9245,88,2.03 [1.22-3.38],0.006673812804387
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,9245,88,2.23 [1.50-3.32],7.683012968806964e-05
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",CDH6,Cadherin-6,9173,88,1.91 [1.17-3.11],0.0094105488777618
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",CEMIP2,Cell surface hyaluronidase,7830,79,1.69 [1.27-2.24],0.0003320660059274
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",CHI3L1,Chitinase-3-like protein 1,9006,84,1.34 [1.07-1.68],0.0097337650697216
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",CLIC5,Chloride intracellular channel protein 5,7841,81,0.38 [0.20-0.70],0.0022476655304283
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",DDR1,Epithelial discoidin domain-containing receptor 1,9245,88,4.85 [2.36-9.96],1.760946861036076e-05
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",DKK4,Dickkopf-related protein 4,9102,87,1.58 [1.12-2.23],0.009080042098526
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",EPCAM,Epithelial cell adhesion molecule,9173,87,0.69 [0.57-0.85],0.0003158732415168
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",FGFR2,Fibroblast growth factor receptor 2,9214,89,3.42 [1.58-7.40],0.0018396706703072
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",FOLR1,Folate receptor alpha,9177,89,2.67 [1.46-4.86],0.0013905395603941
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",FOLR2,Folate receptor beta,9245,88,2.34 [1.28-4.28],0.0058797843168606
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",FZD10,Frizzled-10,7841,81,1.43 [1.14-1.80],0.002308929865909
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",GIPR,Gastric inhibitory polypeptide receptor,7830,79,0.42 [0.23-0.77],0.0045359301794029
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",GLYR1,Putative oxidoreductase GLYR1,8023,82,1.44 [1.13-1.84],0.0033257956632953
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",GOLM2,Protein GOLM2,9245,88,3.07 [1.58-5.97],0.0009399810296429
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",GPA33,Cell surface A33 antigen,9137,86,0.80 [0.70-0.92],0.0018027186522667
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",H2AP,Huntingtin-interacting protein M,7775,79,1.42 [1.11-1.81],0.0049220837866775
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ICAM2,Intercellular adhesion molecule 2,9282,86,0.39 [0.22-0.68],0.001042198199946
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",IGFBPL1,Insulin-like growth factor-binding protein-like 1,9173,88,2.00 [1.20-3.33],0.0078403989948026
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",IL10RB,Interleukin-10 receptor subunit beta,9220,88,2.14 [1.22-3.78],0.0084448182258187
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",NECTIN4,Nectin-4,9214,89,2.06 [1.31-3.22],0.0016102298533773
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",NME3,Nucleoside diphosphate kinase 3,9190,88,0.34 [0.18-0.65],0.0009017830807758
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",PAEP,Glycodelin,9110,87,1.57 [1.31-1.88],7.865402410786207e-07
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",SLC51B,Organic solute transporter subunit beta,7802,75,0.63 [0.44-0.88],0.0078076671485644
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",SPINK2,Serine protease inhibitor Kazal-type 2,7902,78,0.36 [0.20-0.63],0.0003462516215118
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",SSB,Lupus La protein,8948,82,1.39 [1.10-1.76],0.0060942734685055
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",TREH,Trehalase,8062,80,0.64 [0.49-0.84],0.001312886663056
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",VIM,Vimentin,8996,83,0.81 [0.71-0.93],0.0020677085503031
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",VTCN1,V-set domain-containing T-cell activation inhibitor 1,8972,86,2.30 [1.38-3.83],0.0013849304412889
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",WFDC2,WAP four-disulfide core domain protein 2,8728,83,2.22 [1.50-3.28],6.567829463637424e-05
