Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACTA2,"Actin, aortic smooth muscle",26363,147,1.78 [1.46-2.18],1.7635595461023036e-08
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACVRL1,Serine/threonine-protein kinase receptor R3,26637,149,5.80 [3.66-9.19],7.887589508367406e-14
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADAMTSL2,ADAMTS-like protein 2,23422,140,2.97 [1.96-4.48],2.285783852374061e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADGRD1,Adhesion G-protein coupled receptor D1,22913,136,2.76 [1.88-4.05],2.460166214325022e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ADM,Pro-adrenomedullin,27087,155,4.15 [2.38-7.23],5.227176580598403e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AGRN,Agrin,26993,154,2.64 [1.85-3.75],7.764394335702635e-08
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AMBP,Protein AMBP,27049,155,6.24 [3.29-11.81],1.9744263990431012e-08
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ANG,Angiogenin,26775,153,2.40 [1.70-3.39],6.396944401011279e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ANGPT2,Angiopoietin-2,27087,155,3.46 [2.52-4.76],1.7244962611177197e-14
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ASGR1,Asialoglycoprotein receptor 1,26677,150,3.59 [2.39-5.39],6.81991931619553e-10
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ASGR2,Asialoglycoprotein receptor 2,23429,139,4.44 [2.71-7.26],2.8126324842764277e-09
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",B2M,Beta-2-microglobulin,23464,139,1.69 [1.37-2.09],1.1687911769363273e-06
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BCAN,Brevican core protein,26677,150,0.36 [0.24-0.53],5.164244249137029e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BMPER,BMP-binding endothelial regulator protein,22913,136,2.62 [1.79-3.82],6.269003224187972e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",BTN2A1,Butyrophilin subfamily 2 member A1,26993,154,3.35 [2.09-5.35],4.463196782314713e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CALCA,Calcitonin,26627,149,1.57 [1.31-1.88],8.782306433719325e-07
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",CCL15,C-C motif chemokine 15,27189,155,1.99 [1.51-2.63],1.2806561760498258e-06
