Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACE2,Angiotensin-converting enzyme 2,26695,318,1.64 [1.42-1.90],3.8392471383796864e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",26695,318,1.90 [1.68-2.16],1.4992408346557566e-23
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26973,323,5.90 [4.37-7.96],3.232651355150175e-31
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,27033,324,2.38 [1.94-2.91],5.002151010700249e-17
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23040,284,2.28 [1.97-2.63],2.3788936031710362e-29
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27393,328,2.32 [1.67-3.22],5.012491512094207e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23586,288,2.89 [2.19-3.82],5.19110313277996e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,23710,290,2.74 [2.08-3.62],1.2886290887798368e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG2,Adhesion G-protein coupled receptor G2,27209,331,0.43 [0.30-0.61],2.288556310033692e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADM,Pro-adrenomedullin,27429,330,7.90 [5.42-11.50],4.597550349214043e-27
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGR2,Anterior gradient protein 2 homolog,26300,309,1.24 [1.13-1.36],7.992868898047495e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,27342,325,2.96 [2.39-3.66],3.387623185986124e-23
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGXT,Serine--pyruvate aminotransferase,27209,331,1.30 [1.16-1.45],5.030929325022536e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AMBP,Protein AMBP,27391,329,4.06 [2.60-6.36],8.762374305296663e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,27429,330,5.52 [4.55-6.69],2.0712880510605804e-67
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,27296,324,2.06 [1.66-2.56],6.594582515059167e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANPEP,Aminopeptidase N,27252,325,1.97 [1.47-2.65],7.098137742313419e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AOC3,Membrane primary amine oxidase,27301,325,2.84 [2.10-3.84],1.4254551238041314e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27083,324,1.52 [1.27-1.81],3.5634207479396827e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOA1,Apolipoprotein A-I,23760,291,0.35 [0.24-0.51],4.516275680216624e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOC1,Apolipoprotein C-I,23710,290,0.38 [0.29-0.50],1.9067691009121054e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOM,Apolipoprotein M,27255,325,0.39 [0.29-0.51],9.486102352351152e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AREG,Amphiregulin,27083,324,2.09 [1.79-2.43],1.9254831498246e-21
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ASGR1,Asialoglycoprotein receptor 1,27015,323,2.35 [1.75-3.17],1.5467215361198143e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ASGR2,Asialoglycoprotein receptor 2,23723,292,3.61 [2.50-5.20],6.2857590001217065e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ATRAID,All-trans retinoic acid-induced differentiation factor,23586,288,1.80 [1.58-2.05],1.6281453434130845e-18
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B2M,Beta-2-microglobulin,23760,291,1.87 [1.67-2.09],4.004071484680409e-28
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23105,279,2.22 [1.61-3.04],8.270082528527606e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",27342,325,3.06 [2.24-4.17],1.6520531735069265e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27212,325,0.39 [0.26-0.58],5.514682259617482e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26570,322,1.40 [1.22-1.60],1.4039595801848558e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,26570,322,2.40 [1.87-3.07],4.014070936416751e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BCAM,Basal cell adhesion molecule,27212,325,2.92 [2.09-4.08],3.3291437669054954e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BMPER,BMP-binding endothelial regulator protein,23215,280,3.18 [2.43-4.16],3.218663422148071e-17
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BSG,Basigin,27437,328,4.27 [2.75-6.62],9.193333233009224e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BST2,Bone marrow stromal antigen 2,27440,328,1.73 [1.54-1.94],3.43569319438929e-20
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BTN2A1,Butyrophilin subfamily 2 member A1,27342,325,3.34 [2.43-4.59],1.0039352932971873e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BTN3A2,Butyrophilin subfamily 3 member A2,27158,324,1.68 [1.37-2.05],3.985459242994282e-07
