Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ACVRL1,Serine/threonine-protein kinase receptor R3,27518,202,2.87 [1.82-4.53],5.661024230834087e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ADM,Pro-adrenomedullin,27984,203,3.80 [2.36-6.14],4.574081415092303e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ANGPT2,Angiopoietin-2,27984,203,2.21 [1.63-2.98],2.481872439123548e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,AREG,Amphiregulin,27631,204,1.78 [1.44-2.21],1.2280867900380392e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,B2M,Beta-2-microglobulin,24237,165,1.77 [1.48-2.11],3.8576106293160604e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,C7,Complement component C7,23655,162,4.04 [2.55-6.40],3.058575419475187e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CD27,CD27 antigen,27849,202,1.90 [1.45-2.49],2.8166817935554003e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CD300E,CMRF35-like molecule 2,27881,200,2.28 [1.74-2.98],1.71601250747885e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CD302,CD302 antigen,27631,204,2.79 [1.97-3.95],7.489048212189799e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CKAP4,Cytoskeleton-associated protein 4,27903,201,2.65 [1.84-3.81],1.7140951499840065e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CNDP1,Beta-Ala-His dipeptidase,27847,205,0.62 [0.50-0.77],9.118354889177835e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,COL18A1,Collagen alpha-1(XVIII) chain,27867,202,3.84 [2.30-6.40],2.403781051437789e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,COL6A3,Collagen alpha-3(VI) chain,28091,204,2.60 [1.93-3.49],2.3852144814236247e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CSF1,Macrophage colony-stimulating factor 1,27890,204,2.70 [1.79-4.05],1.858388906338056e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CST3,Cystatin-C,27806,204,3.20 [2.21-4.63],7.38203866061587e-10
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CXCL13,C-X-C motif chemokine 13,27991,202,1.39 [1.22-1.57],2.689524716203398e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,CXCL9,C-X-C motif chemokine 9,27890,204,1.47 [1.26-1.70],4.646741133278232e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EBI3_IL27,Interleukin-27,27935,203,2.40 [1.70-3.39],6.524858290514298e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EDA2R,Tumor necrosis factor receptor superfamily member 27,27984,203,2.82 [2.15-3.69],4.65422052812967e-14
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EFNA4,Ephrin-A4,27518,202,2.40 [1.74-3.31],1.0477329657901241e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EGFR,Epidermal growth factor receptor,28091,204,0.33 [0.20-0.53],5.188975002611156e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,EPHA2,Ephrin type-A receptor 2,26771,198,2.09 [1.58-2.76],2.773490816820213e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,FGF23,Fibroblast growth factor 23,27940,203,1.54 [1.32-1.79],2.718355742485469e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,FLT1,Vascular endothelial growth factor receptor 1,27587,203,2.42 [1.65-3.56],7.17118827378183e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,FSTL1,Follistatin-related protein 1,23569,158,3.39 [2.13-5.39],2.42393692918274e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,FSTL3,Follistatin-related protein 3,27708,203,2.40 [1.70-3.38],6.666635582818474e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,GDF15,Growth/differentiation factor 15,28091,204,2.16 [1.82-2.56],1.3747715283771957e-18
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,GFAP,Glial fibrillary acidic protein,27060,194,1.81 [1.42-2.29],1.151022535010743e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,GFRA1,GDNF family receptor alpha-1,27935,203,3.04 [2.04-4.53],4.73039564806946e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,GM2A,Ganglioside GM2 activator,23602,159,1.72 [1.41-2.09],5.509027291899456e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27705,200,2.57 [1.79-3.68],2.683932502383971e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,HPGDS,Hematopoietic prostaglandin D synthase,27103,195,0.43 [0.30-0.60],1.3529269665567069e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,HSPB6,Heat shock protein beta-6,27984,203,2.12 [1.57-2.86],8.648113016905064e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27526,204,2.67 [1.83-3.91],3.7201704409618153e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IGFBP4,Insulin-like growth factor-binding protein 4,27383,195,2.05 [1.62-2.61],3.617353048812266e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IGFBP7,Insulin-like growth factor-binding protein 7,28091,204,2.11 [1.59-2.79],1.6373902779821134e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27753,200,2.62 [1.91-3.59],2.2344318535189954e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IGLC2,Immunoglobulin lambda constant 2,24186,165,1.96 [1.53-2.52],1.4340414878590182e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IL15,Interleukin-15,27705,200,2.09 [1.53-2.87],4.250827490834874e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IL19,Interleukin-19,27061,197,1.50 [1.28-1.75],4.5522334940102827e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IL1RL1,Interleukin-1 receptor-like 1,28001,204,2.03 [1.55-2.66],2.688849399487452e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IL2RA,Interleukin-2 receptor subunit alpha,27537,198,1.90 [1.44-2.51],6.06318917419923e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,IL6,Interleukin-6,27631,204,1.32 [1.18-1.48],2.2173116331314283e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,ITGA11,Integrin alpha-11,27705,200,0.39 [0.27-0.55],1.7191186064425178e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27755,204,1.94 [1.52-2.48],8.35111981112005e-08
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,LGALS9,Galectin-9,27752,204,2.30 [1.62-3.25],2.6618370593334675e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27195,199,2.20 [1.70-2.85],2.087608311095804e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,LTBP2,Latent-transforming growth factor beta-binding protein 2,28091,204,2.56 [1.79-3.66],2.534508547736399e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,MZB1,Marginal zone B- and B1-cell-specific protein,27852,204,1.90 [1.54-2.34],1.1942284825075535e-09
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27849,202,2.75 [1.78-4.25],5.0205950723807e-06
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NECTIN2,Nectin-2,27708,199,2.80 [1.92-4.10],1.0613252210455669e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NECTIN4,Nectin-4,27849,202,2.29 [1.67-3.15],2.9902643071705253e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NEFL,Neurofilament light polypeptide,26984,198,2.87 [2.33-3.52],1.0272369253450036e-23
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NPC2,NPC intracellular cholesterol transporter 2,23783,161,2.70 [2.10-3.48],1.8378912533627105e-14
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NPDC1,Neural proliferation differentiation and control protein 1,27753,200,2.27 [1.63-3.15],9.69867549278135e-07
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27753,200,1.47 [1.33-1.64],8.16415570951624e-13
Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,OGN,Mimecan,27756,201,2.19 [1.67-2.87],1.2482296148932469e-08
