Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE2,Angiotensin-converting enzyme 2,23869,218,1.58 [1.30-1.93],6.152503198207951e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,24100,221,3.03 [1.90-4.85],3.342977369443308e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21114,185,2.50 [1.70-3.68],3.0499733982442893e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,21209,187,2.77 [1.88-4.10],2.883408651130422e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AGRN,Agrin,24421,229,2.24 [1.63-3.08],6.117160675455894e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ANGPT2,Angiopoietin-2,24512,226,3.47 [2.60-4.63],3.2246295270028254e-17
Chapter IX Diseases of the circulatory system,Right bundle-branch block,APOM,Apolipoprotein M,24343,229,0.33 [0.22-0.50],3.204835235614748e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AREG,Amphiregulin,24189,222,2.00 [1.64-2.44],1.2885452983512302e-11
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ATRAID,All-trans retinoic acid-induced differentiation factor,21114,185,1.64 [1.34-2.01],1.7663107764395883e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,B2M,Beta-2-microglobulin,21262,188,1.80 [1.53-2.13],2.7626354336452784e-12
Chapter IX Diseases of the circulatory system,Right bundle-branch block,B4GALT1,"Beta-1,4-galactosyltransferase 1",24421,229,2.52 [1.69-3.76],6.359469777887835e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,BMPER,BMP-binding endothelial regulator protein,20757,186,3.22 [2.12-4.89],3.7944450705843735e-08
Chapter IX Diseases of the circulatory system,Right bundle-branch block,BST2,Bone marrow stromal antigen 2,24513,227,1.54 [1.31-1.82],3.11406985005307e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,C7,Complement component C7,20748,183,3.31 [2.08-5.28],4.785482882148334e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CALB1,Calbindin,24189,222,1.91 [1.44-2.53],7.96835695427739e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CCL15,C-C motif chemokine 15,24597,229,1.73 [1.36-2.19],5.688779653346275e-06
