Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27431,508,2.04 [1.50-2.76],4.611783170580897e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ADM,Pro-adrenomedullin,27898,519,2.01 [1.50-2.70],3.1276054756047303e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,AGRN,Agrin,27804,515,1.68 [1.36-2.07],1.3070143388630616e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,AMBP,Protein AMBP,27860,517,2.71 [1.86-3.93],1.6444463592757184e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,27543,510,1.45 [1.26-1.66],2.747685130225407e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ASGR1,Asialoglycoprotein receptor 1,27473,508,1.92 [1.50-2.47],2.660525723348182e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23997,439,1.57 [1.35-1.83],5.885991589332475e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27804,515,1.89 [1.43-2.51],9.601065487607072e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CD27,CD27 antigen,27764,516,1.51 [1.26-1.80],7.82006434213268e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CD276,CD276 antigen,27669,513,1.66 [1.34-2.07],4.867730259305562e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CD302,CD302 antigen,27543,510,2.15 [1.72-2.70],3.5672816104925174e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24065,438,1.66 [1.36-2.03],4.549432376618919e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,CHGA,Chromogranin-A,24119,439,1.28 [1.18-1.39],3.500802098778178e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,CKAP4,Cytoskeleton-associated protein 4,27819,513,1.86 [1.44-2.41],2.428238289281912e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,COL18A1,Collagen alpha-1(XVIII) chain,27782,518,2.24 [1.62-3.10],1.1746413739684117e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,COL6A3,Collagen alpha-3(VI) chain,28004,522,1.70 [1.38-2.08],5.299937820082093e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,COLEC12,Collectin-12,27669,513,1.97 [1.47-2.63],5.32603013933256e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CSF1,Macrophage colony-stimulating factor 1,27804,515,1.86 [1.43-2.43],5.051095233599263e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CST3,Cystatin-C,27720,521,1.83 [1.41-2.36],3.848284104548129e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CTSL,Cathepsin L1,27668,513,2.11 [1.56-2.86],1.5502818117420733e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,CXCL9,C-X-C motif chemokine 9,27804,515,1.26 [1.14-1.39],9.449894052648818e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,DLL1,Delta-like protein 1,27764,516,1.98 [1.55-2.55],7.508382501491981e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,DSC2,Desmocollin-2,27379,510,1.61 [1.31-1.98],7.098630090850754e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,27898,519,1.70 [1.39-2.07],1.7311564391248408e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23997,439,1.81 [1.42-2.29],1.083840887773342e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA1,Ephrin-A1,27627,514,1.88 [1.44-2.45],4.040929790329038e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA4,Ephrin-A4,27431,508,1.95 [1.55-2.46],1.3222374979202244e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,EPHB4,Ephrin type-B receptor 4,28004,522,1.99 [1.50-2.63],1.6764805065636324e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,FAM3C,Protein FAM3C,27623,511,1.95 [1.52-2.51],1.716348846625514e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,GAST,Gastrin,24065,438,1.18 [1.11-1.25],6.502317259227414e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,GDF15,Growth/differentiation factor 15,28004,522,1.66 [1.48-1.86],1.1562996224232253e-18
Chapter VI Diseases of the nervous system,Other neurological diseases,GFRA1,GDNF family receptor alpha-1,27849,518,2.03 [1.56-2.63],1.028270874503828e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,HAVCR1,Hepatitis A virus cellular receptor 1,27860,517,1.36 [1.21-1.53],3.391763021488215e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,HAVCR2,Hepatitis A virus cellular receptor 2,27669,514,1.65 [1.34-2.05],3.5022902657978725e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,HSPA2,Heat shock-related 70 kDa protein 2,23986,437,1.60 [1.30-1.96],8.18981027782714e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27296,507,1.56 [1.32-1.84],2.289864565330728e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27668,513,1.65 [1.33-2.04],4.4781135768962655e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,IGSF8,Immunoglobulin superfamily member 8,27668,513,1.75 [1.37-2.23],8.497105520607456e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,IL15,Interleukin-15,27621,513,1.69 [1.37-2.09],1.204747180975549e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,IL18BP,Interleukin-18-binding protein,27761,521,1.85 [1.47-2.32],1.0534645888219709e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,IL1RL1,Interleukin-1 receptor-like 1,27915,519,1.49 [1.26-1.78],5.183115459856696e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ITGAV,Integrin alpha-V,27898,519,0.32 [0.20-0.50],9.513787021618702e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,KLK11,Kallikrein-11,27499,508,1.66 [1.35-2.04],1.7643726172416565e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LGALS4,Galectin-4,27669,513,1.43 [1.25-1.64],1.9146225778577066e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,LMNB2,Lamin-B2,24065,438,1.92 [1.46-2.53],2.885004860154571e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LRRN1,Leucine-rich repeat neuronal protein 1,27115,500,0.61 [0.50-0.75],2.739494467346745e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,27540,510,1.82 [1.40-2.36],6.098051837369718e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,27377,506,1.33 [1.18-1.50],4.781909092752281e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,MDK,Midkine,27685,516,1.33 [1.18-1.51],4.379301653059997e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27764,516,2.18 [1.65-2.88],4.7261175850879385e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23997,439,1.99 [1.54-2.56],9.961773063216452e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,NECTIN2,Nectin-2,27623,511,2.24 [1.75-2.86],9.93647873465734e-11
Chapter VI Diseases of the nervous system,Other neurological diseases,NECTIN4,Nectin-4,27764,516,1.71 [1.37-2.14],2.446485182534204e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,NEFL,Neurofilament light polypeptide,26898,505,2.08 [1.79-2.42],2.6238261660459872e-21
