Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACVRL1,Serine/threonine-protein kinase receptor R3,25626,93,5.45 [2.97-9.99],4.132253894459106e-08
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,25679,95,2.70 [1.89-3.87],5.4630712552834584e-08
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,22407,73,2.21 [1.60-3.06],1.833156641683008e-06
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,25966,97,3.13 [2.12-4.62],9.343243915999162e-09
Chapter XI Diseases of the digestive system,Crohn disease,AMBP,Protein AMBP,26027,95,6.66 [3.07-14.46],1.6305949091076333e-06
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL3,Angiopoietin-related protein 3,25847,96,2.84 [1.80-4.50],7.99388544541082e-06
Chapter XI Diseases of the digestive system,Crohn disease,AREG,Amphiregulin,25730,94,1.94 [1.46-2.57],4.7254239369983055e-06
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,25667,94,4.57 [2.84-7.36],4.148176894911428e-10
Chapter XI Diseases of the digestive system,Crohn disease,B2M,Beta-2-microglobulin,22572,75,1.79 [1.39-2.30],5.797914663519493e-06
Chapter XI Diseases of the digestive system,Crohn disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",25966,97,3.94 [2.26-6.87],1.3950166972555944e-06
Chapter XI Diseases of the digestive system,Crohn disease,BMPER,BMP-binding endothelial regulator protein,22041,76,4.27 [2.30-7.92],4.066754614088217e-06
Chapter XI Diseases of the digestive system,Crohn disease,BTN2A1,Butyrophilin subfamily 2 member A1,25966,97,4.65 [2.85-7.57],7.339516295839698e-10
Chapter XI Diseases of the digestive system,Crohn disease,BTN3A2,Butyrophilin subfamily 3 member A2,25802,93,2.24 [1.64-3.07],4.538510003872208e-07
Chapter XI Diseases of the digestive system,Crohn disease,CANT1,Soluble calcium-activated nucleotidase 1,25780,94,8.54 [3.64-20.06],8.46917305138802e-07
Chapter XI Diseases of the digestive system,Crohn disease,CCL14,C-C motif chemokine 14,25762,95,2.12 [1.55-2.89],2.312511534960574e-06
Chapter XI Diseases of the digestive system,Crohn disease,CCL15,C-C motif chemokine 15,26170,96,2.18 [1.56-3.04],4.934017907577556e-06
Chapter XI Diseases of the digestive system,Crohn disease,CCL20,C-C motif chemokine 20,26119,94,1.47 [1.29-1.69],2.242055727209485e-08
Chapter XI Diseases of the digestive system,Crohn disease,CCL21,C-C motif chemokine 21,25966,97,1.79 [1.40-2.28],2.529852244665543e-06
Chapter XI Diseases of the digestive system,Crohn disease,CCL3,C-C motif chemokine 3,25802,93,1.49 [1.26-1.76],2.3752666707199983e-06
Chapter XI Diseases of the digestive system,Crohn disease,CD27,CD27 antigen,25937,94,3.49 [2.53-4.82],2.853160397422449e-14
Chapter XI Diseases of the digestive system,Crohn disease,CD274,Programmed cell death 1 ligand 1,25667,94,2.78 [2.01-3.85],6.011252545570706e-10
Chapter XI Diseases of the digestive system,Crohn disease,CD300C,CMRF35-like molecule 6,26066,95,3.25 [2.04-5.19],7.662016611711244e-07
Chapter XI Diseases of the digestive system,Crohn disease,CD300E,CMRF35-like molecule 2,25964,95,2.98 [2.08-4.29],3.58103865669674e-09
Chapter XI Diseases of the digestive system,Crohn disease,CD4,T-cell surface glycoprotein CD4,25758,93,2.16 [1.68-2.77],1.5082967398625211e-09
Chapter XI Diseases of the digestive system,Crohn disease,CD5,T-cell surface glycoprotein CD5,26027,95,3.22 [2.07-5.02],2.320094550931149e-07
Chapter XI Diseases of the digestive system,Crohn disease,CD59,CD59 glycoprotein,24880,89,3.58 [2.15-5.97],9.629950295744895e-07
Chapter XI Diseases of the digestive system,Crohn disease,CD74,HLA class II histocompatibility antigen gamma chain,26066,95,4.10 [2.76-6.11],3.589609729264919e-12
Chapter XI Diseases of the digestive system,Crohn disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,26119,94,2.39 [1.80-3.18],1.9016363699920767e-09
Chapter XI Diseases of the digestive system,Crohn disease,CD83,CD83 antigen,25802,93,3.24 [2.05-5.11],4.504288592667325e-07
Chapter XI Diseases of the digestive system,Crohn disease,CDCP1,CUB domain-containing protein 1,25667,94,2.28 [1.69-3.08],8.106692857855362e-08
Chapter XI Diseases of the digestive system,Crohn disease,CDH3,Cadherin-3,26066,95,2.87 [1.97-4.18],3.639945413447064e-08
Chapter XI Diseases of the digestive system,Crohn disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22478,74,2.92 [1.99-4.29],4.1331824375182536e-08
Chapter XI Diseases of the digestive system,Crohn disease,CHI3L1,Chitinase-3-like protein 1,25251,93,1.79 [1.49-2.17],1.4462600531725019e-09
Chapter XI Diseases of the digestive system,Crohn disease,CKAP4,Cytoskeleton-associated protein 4,25995,93,3.72 [2.47-5.58],2.5304863571351885e-10
Chapter XI Diseases of the digestive system,Crohn disease,CLEC6A,C-type lectin domain family 6 member A,25234,94,2.21 [1.60-3.06],1.7543203171104186e-06
Chapter XI Diseases of the digestive system,Crohn disease,COL18A1,Collagen alpha-1(XVIII) chain,25962,95,7.34 [3.60-14.97],4.302698404681447e-08
Chapter XI Diseases of the digestive system,Crohn disease,COL6A3,Collagen alpha-3(VI) chain,26170,96,3.59 [2.43-5.30],1.3491519283258298e-10
Chapter XI Diseases of the digestive system,Crohn disease,CRHBP,Corticotropin-releasing factor-binding protein,25838,95,5.52 [2.90-10.53],2.13482940911829e-07
Chapter XI Diseases of the digestive system,Crohn disease,CSF1,Macrophage colony-stimulating factor 1,25966,97,6.24 [3.79-10.29],7.025729755074212e-13
Chapter XI Diseases of the digestive system,Crohn disease,CST3,Cystatin-C,25900,95,4.34 [2.65-7.10],5.679089068035905e-09
Chapter XI Diseases of the digestive system,Crohn disease,CTSD,Cathepsin D,24137,92,2.16 [1.62-2.89],1.956817134020697e-07
Chapter XI Diseases of the digestive system,Crohn disease,CTSL,Cathepsin L1,25849,94,5.14 [2.71-9.74],5.112138872151059e-07
Chapter XI Diseases of the digestive system,Crohn disease,CTSO,Cathepsin O,26119,94,3.45 [2.12-5.62],5.760605698465046e-07
Chapter XI Diseases of the digestive system,Crohn disease,CTSZ,Cathepsin Z,25845,96,4.01 [2.41-6.69],9.322260172951829e-08
Chapter XI Diseases of the digestive system,Crohn disease,CXCL11,C-X-C motif chemokine 11,26066,95,1.50 [1.27-1.76],1.063967996511437e-06
Chapter XI Diseases of the digestive system,Crohn disease,CXCL13,C-X-C motif chemokine 13,26066,95,1.48 [1.27-1.73],8.416161536365001e-07
Chapter XI Diseases of the digestive system,Crohn disease,CXCL9,C-X-C motif chemokine 9,25966,97,1.75 [1.46-2.11],2.552324300199135e-09
Chapter XI Diseases of the digestive system,Crohn disease,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25937,94,3.49 [2.09-5.82],1.667569293807004e-06
Chapter XI Diseases of the digestive system,Crohn disease,DEFA1_DEFA1B,Neutrophil defensin 1,25314,94,1.75 [1.41-2.18],4.899875880158535e-07
Chapter XI Diseases of the digestive system,Crohn disease,DLL1,Delta-like protein 1,25937,94,4.79 [2.88-7.96],1.5741751370836382e-09
Chapter XI Diseases of the digestive system,Crohn disease,DSC2,Desmocollin-2,25577,95,2.67 [1.99-3.57],4.667309301322575e-11
Chapter XI Diseases of the digestive system,Crohn disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,26063,95,2.85 [1.89-4.29],6.134137424827948e-07
Chapter XI Diseases of the digestive system,Crohn disease,EFNA1,Ephrin-A1,25805,97,3.95 [2.31-6.78],5.83300691312005e-07
Chapter XI Diseases of the digestive system,Crohn disease,EFNA4,Ephrin-A4,25626,93,3.93 [2.68-5.77],2.802187429109583e-12
Chapter XI Diseases of the digestive system,Crohn disease,EPHA2,Ephrin type-A receptor 2,24927,93,2.82 [2.04-3.88],2.4538530024921206e-10
Chapter XI Diseases of the digestive system,Crohn disease,EPHB4,Ephrin type-B receptor 4,26170,96,4.50 [2.83-7.15],1.9796634434329846e-10
Chapter XI Diseases of the digestive system,Crohn disease,ESAM,Endothelial cell-selective adhesion molecule,26170,96,3.06 [1.87-4.98],7.448914658114525e-06
Chapter XI Diseases of the digestive system,Crohn disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22526,73,1.90 [1.45-2.48],2.476333531449439e-06
Chapter XI Diseases of the digestive system,Crohn disease,FSTL1,Follistatin-related protein 1,21956,74,4.08 [2.37-7.03],3.71766111833656e-07
Chapter XI Diseases of the digestive system,Crohn disease,FSTL3,Follistatin-related protein 3,25795,97,2.98 [1.86-4.78],5.574266667784036e-06
Chapter XI Diseases of the digestive system,Crohn disease,GFRA1,GDNF family receptor alpha-1,26017,94,4.85 [2.74-8.56],5.4041229641311743e-08
Chapter XI Diseases of the digestive system,Crohn disease,GGH,Gamma-glutamyl hydrolase,25398,95,2.29 [1.61-3.25],4.190431689332042e-06
Chapter XI Diseases of the digestive system,Crohn disease,HAVCR1,Hepatitis A virus cellular receptor 1,26027,95,1.80 [1.39-2.33],7.515666607781961e-06
Chapter XI Diseases of the digestive system,Crohn disease,HAVCR2,Hepatitis A virus cellular receptor 2,25842,97,3.47 [2.27-5.31],9.652954216541964e-09
Chapter XI Diseases of the digestive system,Crohn disease,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25802,93,3.76 [2.41-5.86],5.233546167594822e-09
Chapter XI Diseases of the digestive system,Crohn disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25638,95,3.28 [1.96-5.50],6.493134316262789e-06
Chapter XI Diseases of the digestive system,Crohn disease,ICAM1,Intercellular adhesion molecule 1,25725,95,4.10 [2.69-6.27],6.777034146445819e-11
Chapter XI Diseases of the digestive system,Crohn disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21859,72,3.09 [2.12-4.50],4.449852350266482e-09
Chapter XI Diseases of the digestive system,Crohn disease,IFNGR1,Interferon gamma receptor 1,25966,97,6.41 [2.90-14.13],4.190761470434058e-06
Chapter XI Diseases of the digestive system,Crohn disease,IGFBP2,Insulin-like growth factor-binding protein 2,26125,96,2.03 [1.50-2.74],4.709912423600894e-06
Chapter XI Diseases of the digestive system,Crohn disease,IGFBP4,Insulin-like growth factor-binding protein 4,25494,94,2.65 [1.97-3.58],1.4268519685733915e-10
Chapter XI Diseases of the digestive system,Crohn disease,IL10RB,Interleukin-10 receptor subunit beta,25966,97,3.13 [2.27-4.31],2.623200707621741e-12
Chapter XI Diseases of the digestive system,Crohn disease,IL12A_IL12B,Interleukin-12,25730,94,1.67 [1.36-2.05],7.373442644633314e-07
Chapter XI Diseases of the digestive system,Crohn disease,IL12B,Interleukin-12 subunit beta,26119,94,2.44 [1.78-3.35],2.545219179959277e-08
Chapter XI Diseases of the digestive system,Crohn disease,IL15,Interleukin-15,25802,93,3.65 [2.51-5.30],1.1036515958894644e-11
Chapter XI Diseases of the digestive system,Crohn disease,IL18BP,Interleukin-18-binding protein,25936,96,4.91 [3.40-7.09],2.079289834468545e-17
Chapter XI Diseases of the digestive system,Crohn disease,IL1R1,Interleukin-1 receptor type 1,25805,97,5.69 [3.34-9.70],1.65730321033845e-10
Chapter XI Diseases of the digestive system,Crohn disease,IL1RN,Interleukin-1 receptor antagonist protein,25797,96,1.70 [1.36-2.14],4.796313422587535e-06
Chapter XI Diseases of the digestive system,Crohn disease,IL2RA,Interleukin-2 receptor subunit alpha,25654,92,2.43 [1.65-3.59],7.81187758687513e-06
Chapter XI Diseases of the digestive system,Crohn disease,IL6,Interleukin-6,25730,94,1.53 [1.34-1.74],4.509694729398087e-10
Chapter XI Diseases of the digestive system,Crohn disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25838,95,2.50 [1.76-3.56],2.988824348063355e-07
Chapter XI Diseases of the digestive system,Crohn disease,LAMP3,Lysosome-associated membrane glycoprotein 3,26080,94,2.14 [1.54-2.99],6.870561702735996e-06
Chapter XI Diseases of the digestive system,Crohn disease,LBP,Lipopolysaccharide-binding protein,25936,96,1.85 [1.43-2.40],3.5532060541425805e-06
Chapter XI Diseases of the digestive system,Crohn disease,LCN2,Neutrophil gelatinase-associated lipocalin,25066,93,2.47 [1.77-3.45],1.072534740662088e-07
Chapter XI Diseases of the digestive system,Crohn disease,LGALS4,Galectin-4,25838,95,2.12 [1.58-2.83],4.236133226610453e-07
Chapter XI Diseases of the digestive system,Crohn disease,LGALS9,Galectin-9,25837,96,4.80 [3.07-7.48],4.967139665962657e-12
Chapter XI Diseases of the digestive system,Crohn disease,LMNB2,Lamin-B2,22478,74,3.28 [2.06-5.22],6.09562254308861e-07
Chapter XI Diseases of the digestive system,Crohn disease,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,25981,94,3.41 [2.14-5.43],2.364955760844698e-07
Chapter XI Diseases of the digestive system,Crohn disease,LRP11,Low-density lipoprotein receptor-related protein 11,25849,94,2.91 [1.84-4.61],4.957343164082118e-06
