Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21819,207,2.52 [1.76-3.59],3.816289530869057e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG2,Adhesion G-protein coupled receptor G2,25120,246,0.30 [0.20-0.46],1.7616806505446112e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADM,Pro-adrenomedullin,25326,251,2.88 [1.86-4.45],2.20085484800948e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR2,Anterior gradient protein 2 homolog,24308,242,1.37 [1.24-1.52],1.676634835412097e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGRN,Agrin,25240,251,2.20 [1.65-2.92],6.608775210968713e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AMBP,Protein AMBP,25290,250,4.79 [2.87-7.99],2.185824393788317e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,APOD,Apolipoprotein D,20956,204,0.34 [0.22-0.52],9.497261829355316e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AREG,Amphiregulin,25022,252,1.77 [1.46-2.14],3.605510563816795e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ASGR1,Asialoglycoprotein receptor 1,24951,247,2.74 [1.96-3.84],4.671412649407194e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,B2M,Beta-2-microglobulin,21966,211,1.61 [1.34-1.92],2.421896036785483e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,BTN2A1,Butyrophilin subfamily 2 member A1,25240,251,2.84 [1.93-4.20],1.489083699202219e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CBLIF,Cobalamin binding intrinsic factor,25079,246,0.68 [0.60-0.78],4.822128227246208e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL15,C-C motif chemokine 15,25416,253,1.71 [1.37-2.14],1.6963601249350678e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL20,C-C motif chemokine 20,25373,253,1.28 [1.16-1.41],5.41944524824695e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL25,C-C motif chemokine 25,25373,253,1.87 [1.50-2.34],3.1876985083342536e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD160,CD160 antigen,25373,253,1.99 [1.61-2.47],3.5561716730142305e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD27,CD27 antigen,25198,248,2.41 [1.90-3.06],2.8801605508254626e-13
