Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,23152,2778,1.20 [1.13-1.28],9.935979982635478e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23673,2849,0.78 [0.73-0.84],2.227662088684772e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,23584,2850,0.73 [0.65-0.83],7.768518326682129e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,23794,2860,1.49 [1.31-1.69],8.537502302184922e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,22799,2731,1.09 [1.06-1.13],1.957352118536192e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,23709,2858,1.27 [1.15-1.40],1.8999045846949585e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMBP,Protein AMBP,23759,2857,1.76 [1.49-2.07],1.589149500856914e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMN,Protein amnionless,23138,2781,1.17 [1.09-1.25],6.701102147579029e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,23006,2749,1.17 [1.12-1.21],4.0225253832795925e-15
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APCS,Serum amyloid P-component,20424,2454,1.34 [1.20-1.49],2.9711717214430245e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AREG,Amphiregulin,23488,2805,1.17 [1.09-1.25],5.265000514773491e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,23445,2819,1.59 [1.43-1.78],1.6579115176166583e-16
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,20578,2454,1.53 [1.32-1.76],9.218431032906712e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOC,Brother of CDO,23152,2778,0.71 [0.61-0.82],2.948845401216595e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BPIFB2,BPI fold-containing family B member 2,20537,2453,1.14 [1.08-1.20],1.2304670124030432e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BST2,Bone marrow stromal antigen 2,23798,2858,1.19 [1.13-1.26],2.138598163681652e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,C1QA,Complement C1q subcomponent subunit A,23715,2852,1.42 [1.23-1.65],2.4808119257535493e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,C1RL,Complement C1r subcomponent-like protein,20582,2466,1.65 [1.35-2.02],1.0901884371525342e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA14,Carbonic anhydrase 14,23794,2860,0.77 [0.70-0.85],1.3562075378290948e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA6,Carbonic anhydrase 6,23522,2832,0.83 [0.79-0.87],2.0228456548755943e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLIF,Cobalamin binding intrinsic factor,23546,2847,1.14 [1.09-1.19],3.990610458872001e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLN4,Cerebellin-4,23794,2860,0.73 [0.66-0.81],4.052817112121733e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL27,C-C motif chemokine 27,23584,2850,1.14 [1.08-1.21],5.074833490905608e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL7,C-C motif chemokine 7,23551,2840,1.13 [1.07-1.19],4.049118489607865e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD27,CD27 antigen,23673,2849,1.24 [1.14-1.35],1.70194480517983e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300E,CMRF35-like molecule 2,23707,2848,1.26 [1.16-1.37],3.111593353425633e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD302,CD302 antigen,23488,2805,1.50 [1.34-1.67],2.724142281116653e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD74,HLA class II histocompatibility antigen gamma chain,23798,2858,1.31 [1.19-1.44],2.6791767807008584e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD83,CD83 antigen,23551,2840,1.33 [1.20-1.46],1.5910239210992554e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD99L2,CD99 antigen-like protein 2,23599,2838,1.44 [1.25-1.65],3.121625494048438e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CDCP1,CUB domain-containing protein 1,23445,2819,1.21 [1.13-1.29],1.4036522161382162e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFI,Complement factor I,20615,2468,1.66 [1.37-2.01],2.528824762168811e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHGA,Chromogranin-A,20568,2464,1.47 [1.42-1.53],7.199518716289943e-104
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CLSTN2,Calsyntenin-2,23841,2867,0.80 [0.73-0.87],7.259436002821435e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CNTN1,Contactin-1,23884,2877,0.67 [0.59-0.75],4.667776644640979e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CNTN4,Contactin-4,23599,2838,0.69 [0.60-0.79],6.111577944199837e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CNTN5,Contactin-5,23650,2842,0.75 [0.69-0.83],1.2695881997877432e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CSF1,Macrophage colony-stimulating factor 1,23709,2858,1.49 [1.32-1.68],7.224709325965581e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CST3,Cystatin-C,23642,2852,1.38 [1.22-1.55],1.02489639912856e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CSTB,Cystatin-B,23254,2805,1.21 [1.12-1.31],1.7761039714256825e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CTSL,Cathepsin L1,23584,2850,1.49 [1.30-1.71],1.4156717367783626e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CTSV,Cathepsin L2,23725,2854,0.80 [0.74-0.86],2.7532027964352013e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CTSZ,Cathepsin Z,23590,2846,1.32 [1.19-1.46],3.132956746621629e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CXCL17,C-X-C motif chemokine 17,23841,2867,1.21 [1.12-1.31],7.239350758667755e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CXCL9,C-X-C motif chemokine 9,23709,2858,1.15 [1.10-1.21],1.735413861920886e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,DNER,Delta and Notch-like epidermal growth factor-related receptor,23556,2840,0.67 [0.59-0.77],9.890632768493343e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EGFR,Epidermal growth factor receptor,23884,2877,0.51 [0.42-0.63],1.5837064929330211e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPHA2,Ephrin type-A receptor 2,22762,2698,1.29 [1.16-1.44],3.623683614076043e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,F9,Coagulation factor IX,23630,2853,1.58 [1.32-1.90],1.059895956524797e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FABP4,"Fatty acid-binding protein, adipocyte",23884,2877,1.25 [1.17-1.34],1.5856690376675545e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FAP,Prolyl endopeptidase FAP,23884,2877,0.73 [0.65-0.82],3.436049782013073e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FETUB,Fetuin-B,23630,2853,1.33 [1.20-1.48],4.592466262136288e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GAST,Gastrin,20539,2448,1.29 [1.26-1.32],7.889926858441721e-90
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GDF15,Growth/differentiation factor 15,23884,2877,1.41 [1.32-1.50],5.092421347584733e-27
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GPD1,Glycerol-3-phosphate dehydrogenase,20464,2442,1.21 [1.12-1.29],1.8639960112724882e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GPR37,Prosaposin receptor GPR37,23152,2778,1.13 [1.08-1.19],1.4927809122058978e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GRPEL1,"GrpE protein homolog 1, mitochondrial",23488,2805,1.14 [1.08-1.20],1.985608227700095e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HAVCR1,Hepatitis A virus cellular receptor 1,23759,2857,1.16 [1.10-1.22],1.213116499249436e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HAVCR2,Hepatitis A virus cellular receptor 2,23599,2838,1.42 [1.29-1.56],3.357479366932907e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HGF,Hepatocyte growth factor,23841,2867,1.28 [1.16-1.40],3.534625349521489e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HPGDS,Hematopoietic prostaglandin D synthase,23046,2765,0.81 [0.74-0.88],4.987980296052139e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ICAM1,Intercellular adhesion molecule 1,23479,2840,1.31 [1.16-1.47],7.1262320232014925e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19973,2371,1.39 [1.26-1.54],2.2792243306414668e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20568,2464,0.65 [0.56-0.76],1.6097648735579098e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL10RB,Interleukin-10 receptor subunit beta,23709,2858,1.31 [1.17-1.46],2.7061782482804195e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL15,Interleukin-15,23551,2840,1.30 [1.18-1.43],1.974868112575105e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL18BP,Interleukin-18-binding protein,23672,2856,1.38 [1.24-1.53],5.276391145122637e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL18R1,Interleukin-18 receptor 1,23841,2867,1.33 [1.20-1.46],1.974831074167368e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL1RN,Interleukin-1 receptor antagonist protein,23559,2847,1.20 [1.14-1.26],3.703742104638152e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL2RA,Interleukin-2 receptor subunit alpha,23414,2817,1.25 [1.15-1.35],1.0855478703373052e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL6,Interleukin-6,23488,2805,1.10 [1.05-1.15],8.003058637287753e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL7R,Interleukin-7 receptor subunit alpha,23599,2838,0.84 [0.79-0.90],1.1518721828818897e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,INHBC,Inhibin beta C chain,23599,2838,1.24 [1.14-1.34],1.4748022818838214e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA11,Integrin alpha-11,23551,2840,0.71 [0.65-0.79],9.680724730815992e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA2,Integrin alpha-2,20140,2407,0.73 [0.65-0.82],1.5954154584824066e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGAM,Integrin alpha-M,23599,2838,0.74 [0.67-0.83],4.4298310348058024e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGAV,Integrin alpha-V,23794,2860,0.56 [0.46-0.68],9.700910412575258e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGB1,Integrin beta-1,23560,2848,0.69 [0.59-0.81],5.277444398906196e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,KRT18,"Keratin, type I cytoskeletal 18",23488,2805,1.13 [1.08-1.17],5.607954079074844e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23595,2842,1.27 [1.17-1.38],2.2674855981940996e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LAMP3,Lysosome-associated membrane glycoprotein 3,23801,2862,1.23 [1.15-1.31],1.9212387902717415e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEFTY2,Left-right determination factor 2,23753,2857,0.83 [0.78-0.89],2.0311996641776425e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LEP,Leptin,23584,2850,1.16 [1.10-1.23],5.1958775412021495e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS3,Galectin-3,23650,2856,1.44 [1.29-1.60],1.2376137394521048e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS4,Galectin-4,23595,2842,1.17 [1.10-1.25],3.286601696497696e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS9,Galectin-9,23595,2850,1.58 [1.43-1.74],7.825848400407024e-19
