Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAMTSL2,ADAMTS-like protein 2,22091,36,7.29 [3.71-14.32],8.111245803842275e-09
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AREG,Amphiregulin,25230,41,2.35 [1.61-3.43],9.275408170684857e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,BMPER,BMP-binding endothelial regulator protein,21639,37,7.71 [3.62-16.41],1.170471903914261e-07
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CALCA,Calcitonin,25110,43,1.96 [1.51-2.54],4.048690783517627e-07
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CTSD,Cathepsin D,23673,41,2.63 [1.92-3.61],2.0316539288371926e-09
Chapter XI Diseases of the digestive system,Chronic pancreatitis,IL1RN,Interleukin-1 receptor antagonist protein,25293,43,1.97 [1.48-2.63],2.989432511808268e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PCDH17,Protocadherin-17,25333,40,4.13 [2.25-7.59],4.790032129476879e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PRSS53,Serine protease 53,22054,35,3.77 [2.14-6.64],4.323449006191758e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PTGR1,Prostaglandin reductase 1,22097,36,2.29 [1.65-3.17],7.682385989712086e-07
Chapter XI Diseases of the digestive system,Chronic pancreatitis,RBP5,Retinol-binding protein 5,25230,41,2.19 [1.55-3.08],8.018919590279682e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,24736,40,1.67 [1.35-2.07],2.033404923505523e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,SPON2,Spondin-2,25210,40,4.88 [2.49-9.55],3.768036124306062e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,TMPRSS11D,Transmembrane protease serine 11D,22007,35,2.52 [1.76-3.62],4.610334269086932e-07
