Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,20998,1584,1.26 [1.16-1.37],7.044244847268189e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,21572,1621,1.55 [1.31-1.84],2.968380858454036e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,20688,1563,1.11 [1.06-1.16],5.079349777051115e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,21476,1625,1.37 [1.20-1.57],2.0644689533043176e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,21286,1599,1.37 [1.26-1.48],1.7290194774162122e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,21230,1594,1.61 [1.39-1.86],1.4559066478033963e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL7,C-C motif chemokine 7,21329,1609,1.16 [1.09-1.24],7.733170966158215e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD302,CD302 antigen,21286,1599,1.54 [1.34-1.78],4.1714670992399895e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,18689,1398,1.28 [1.21-1.34],3.3307795466475083e-22
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHI3L1,Chitinase-3-like protein 1,20904,1584,1.17 [1.10-1.24],5.3612307042763013e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CKAP4,Cytoskeleton-associated protein 4,21499,1613,1.55 [1.32-1.82],8.134403916189081e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CNTN1,Contactin-1,21652,1631,0.66 [0.56-0.77],3.371321590010102e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,CNTN5,Contactin-5,21440,1612,0.71 [0.63-0.80],2.0484513538990243e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL6A3,Collagen alpha-3(VI) chain,21652,1631,1.43 [1.26-1.63],2.837923417903844e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CST3,Cystatin-C,21431,1625,1.43 [1.22-1.67],7.723800948590997e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,DPP4,Dipeptidyl peptidase 4,20972,1582,0.67 [0.58-0.78],2.544689627044166e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,EDN1,Endothelin-1,18204,1369,1.49 [1.25-1.78],9.968486058644436e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA4,Ephrin-A4,21198,1592,1.53 [1.32-1.78],1.537597221182091e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,EGFR,Epidermal growth factor receptor,21652,1631,0.54 [0.41-0.70],6.519124155744809e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHA2,Ephrin type-A receptor 2,20627,1547,1.42 [1.23-1.63],9.437712797708556e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,FASLG,Tumor necrosis factor ligand superfamily member 6,21603,1621,0.75 [0.66-0.84],8.593603274095167e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,FSTL3,Follistatin-related protein 3,21341,1621,1.51 [1.32-1.74],4.800675048103869e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,GAST,Gastrin,18652,1381,1.19 [1.15-1.23],1.954131289663244e-23
Chapter XI Diseases of the digestive system,Other diseases of intestine,GDF15,Growth/differentiation factor 15,21652,1631,1.50 [1.39-1.62],3.126009518050005e-25
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR2,Hepatitis A virus cellular receptor 2,21383,1620,1.36 [1.20-1.55],1.6099280026639597e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21206,1608,1.55 [1.31-1.84],5.285085884039429e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,18689,1398,0.63 [0.52-0.77],4.620829409556652e-06
