Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABCA2,ATP-binding cassette sub-family A member 2,23353,738,1.50 [1.27-1.78],2.5188416157024404e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27023,887,1.19 [1.12-1.28],2.849673174345819e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE2,Angiotensin-converting enzyme 2,27162,895,1.60 [1.46-1.75],1.903860285257285e-23
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27797,918,1.60 [1.37-1.87],5.539941455095768e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27852,927,1.24 [1.13-1.37],6.606817625399919e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",27162,895,1.50 [1.36-1.65],2.0658843440980423e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27440,911,3.94 [3.22-4.84],1.52179476299293e-39
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACY1,Aminoacylase-1,27671,921,1.23 [1.12-1.34],5.972383260296994e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA2,Adenosine deaminase 2,27495,910,1.84 [1.62-2.10],1.2018067781814175e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23437,740,1.69 [1.49-1.91],1.6008083108066956e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27862,923,2.70 [2.24-3.24],4.962365562200761e-26
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23992,762,2.30 [1.90-2.77],5.379818111007266e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27548,918,1.59 [1.38-1.83],9.316696090817195e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23437,740,1.61 [1.36-1.91],2.941282296773201e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL2,ADAMTS-like protein 2,24118,773,2.35 [1.96-2.82],4.7565865224661614e-20
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRB3,Adhesion G protein-coupled receptor B3,27440,911,1.52 [1.28-1.81],1.4735361308996076e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRD1,Adhesion G-protein coupled receptor D1,23609,757,1.70 [1.42-2.03],5.0033052516844176e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23992,762,1.42 [1.27-1.60],2.950985778834289e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27808,923,1.80 [1.47-2.20],8.631396990285535e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27872,924,1.77 [1.49-2.12],1.7586514462936766e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRF5,Adhesion G protein-coupled receptor F5,24126,774,1.71 [1.36-2.14],4.300979916476305e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27548,918,1.38 [1.28-1.48],1.3110698586604488e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27671,921,0.51 [0.41-0.63],7.727994710508546e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADM,Pro-adrenomedullin,27901,927,4.34 [3.46-5.43],3.957593828708413e-37
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGR2,Anterior gradient protein 2 homolog,26757,887,1.21 [1.14-1.28],3.3643722756636856e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGRN,Agrin,27808,923,2.70 [2.36-3.10],8.238192335925545e-46
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGRP,Agouti-related protein,27960,930,1.40 [1.25-1.56],2.071104166151835e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,23500,748,1.62 [1.34-1.97],8.623274243961796e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALCAM,CD166 antigen,28009,929,2.63 [1.98-3.50],2.6470304541626363e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMBP,Protein AMBP,27864,927,4.74 [3.64-6.19],1.6433058957485352e-30
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMIGO2,Amphoterin-induced protein 2,27548,918,1.85 [1.44-2.40],2.3514028324902823e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANG,Angiogenin,27582,912,1.55 [1.32-1.81],5.4280018025466376e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPT2,Angiopoietin-2,27901,927,2.19 [1.90-2.52],3.528319764430508e-28
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL2,Angiopoietin-related protein 2,27722,922,1.56 [1.36-1.79],4.73780169749526e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL4,Angiopoietin-related protein 4,27760,918,1.74 [1.53-1.98],2.6459561701093562e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA10,Annexin A10,26993,893,1.20 [1.13-1.28],8.658641400863226e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27548,918,1.35 [1.20-1.51],2.3029373417104853e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOM,Apolipoprotein M,27719,917,0.59 [0.48-0.73],1.5027328800479383e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AREG,Amphiregulin,27548,918,1.88 [1.71-2.07],5.4439760922342056e-39
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ASGR1,Asialoglycoprotein receptor 1,27482,911,2.95 [2.47-3.53],4.545929839984991e-33
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ASGR2,Asialoglycoprotein receptor 2,24134,772,2.75 [2.17-3.49],5.77135205844044e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23992,762,1.61 [1.46-1.78],7.018511607639852e-21
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AXL,Tyrosine-protein kinase receptor UFO,27767,917,2.03 [1.67-2.47],1.908192409890885e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,B2M,Beta-2-microglobulin,24167,775,1.70 [1.55-1.85],2.9269828038997187e-32
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23500,748,1.70 [1.40-2.06],9.514310876893774e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27808,923,3.26 [2.71-3.93],1.7167205493433977e-35
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27023,887,1.39 [1.28-1.51],3.7699239587772905e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,27023,887,1.79 [1.50-2.13],4.8688122983694975e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BAP18,Chromatin complexes subunit BAP18,24065,767,1.22 [1.13-1.33],2.0521865751626622e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BCAM,Basal cell adhesion molecule,27676,914,1.70 [1.35-2.14],6.217785066938879e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24126,774,1.59 [1.31-1.93],2.9531107402959573e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BCL2,Apoptosis regulator Bcl-2,23992,762,1.26 [1.14-1.39],4.161325366625729e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BMPER,BMP-binding endothelial regulator protein,23609,757,2.45 [2.01-2.99],1.3385430982842422e-18
