Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,26911,46,3.27 [2.46-4.33],1.9408538549021319e-16
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACP5,Tartrate-resistant acid phosphatase type 5,27540,48,2.49 [1.75-3.55],3.845573001013248e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26767,46,1.99 [1.51-2.63],9.428210294272696e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,BLMH,Bleomycin hydrolase,27750,48,2.65 [1.81-3.88],5.39921471373942e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD14,Monocyte differentiation antigen CD14,26824,46,2.81 [1.91-4.13],1.365870387932454e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,COL4A1,Collagen alpha-1(IV) chain,27415,48,3.72 [2.26-6.13],2.616622921500126e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,CPM,Carboxypeptidase M,27519,48,6.41 [4.25-9.67],8.5897138741071955e-19
Chapter VI Diseases of the nervous system,Generalized epilepsy,CTSO,Cathepsin O,27699,48,4.36 [2.31-8.22],5.517730501595248e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,CXCL13,C-X-C motif chemokine 13,27650,48,1.62 [1.35-1.93],1.4338306975488618e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,26767,46,2.31 [1.67-3.20],3.696901327607966e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,27379,46,2.92 [2.11-4.04],1.1188313311191548e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,GOT1,"Aspartate aminotransferase, cytoplasmic",23898,42,2.40 [1.67-3.46],2.269419475313468e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,GUSB,Beta-glucuronidase,27540,48,2.77 [2.10-3.64],3.505693874728208e-13
Chapter VI Diseases of the nervous system,Generalized epilepsy,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,23454,41,2.68 [1.75-4.11],6.2010146856386165e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL1RL1,Interleukin-1 receptor-like 1,27662,48,3.28 [1.99-5.42],3.541082228364495e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,NOS3,"Nitric oxide synthase, endothelial",26747,48,1.98 [1.57-2.51],1.0774494734171438e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,PLXNB2,Plexin-B2,27618,48,11.15 [4.64-26.78],6.793956143459358e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,PRCP,Lysosomal Pro-X carboxypeptidase,27578,48,3.20 [2.31-4.43],2.589057344391476e-12
Chapter VI Diseases of the nervous system,Generalized epilepsy,RNASET2,Ribonuclease T2,27617,48,3.23 [1.94-5.38],6.466648042589031e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,UXS1,UDP-glucuronic acid decarboxylase 1,26767,46,1.90 [1.45-2.48],2.703518920197892e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,VSIG10,V-set and immunoglobulin domain-containing protein 10,23768,42,2.12 [1.53-2.93],5.776883068934511e-06
