Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACVRL1,Serine/threonine-protein kinase receptor R3,27191,70,5.49 [2.78-10.82],8.947214692877727e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ADA2,Adenosine deaminase 2,27244,71,2.79 [1.86-4.21],8.687547521289369e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AGRN,Agrin,27559,73,2.92 [1.84-4.63],5.374242163318829e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",AMBP,Protein AMBP,27613,71,9.08 [4.04-20.38],9.14487864550217e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ASGR1,Asialoglycoprotein receptor 1,27231,70,5.24 [3.09-8.86],7.02140079146424e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BTN2A1,Butyrophilin subfamily 2 member A1,27559,73,4.81 [2.75-8.39],3.271400638631611e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BTN3A2,Butyrophilin subfamily 3 member A2,27373,69,2.38 [1.70-3.32],3.598073800995139e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CCL20,C-C motif chemokine 20,27708,70,1.51 [1.30-1.76],5.782175540348592e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD27,CD27 antigen,27517,70,3.51 [2.46-5.00],4.111682196865942e-12
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD274,Programmed cell death 1 ligand 1,27231,70,3.10 [2.18-4.42],3.593730506343025e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD300E,CMRF35-like molecule 2,27548,71,2.80 [1.84-4.25],1.6067248203592672e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD48,CD48 antigen,27512,73,3.97 [2.17-7.28],8.192497219810567e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD5,T-cell surface glycoprotein CD5,27613,71,2.14 [1.55-2.95],3.523654193834456e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD74,HLA class II histocompatibility antigen gamma chain,27656,71,4.05 [2.56-6.42],2.4853006354781883e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD79B,B-cell antigen receptor complex-associated protein beta chain,27708,70,2.35 [1.70-3.24],2.6420509857261345e-07
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CDCP1,CUB domain-containing protein 1,27231,70,2.20 [1.56-3.12],8.592969894213596e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CDH3,Cadherin-3,27656,71,3.27 [2.23-4.80],1.2079272919318831e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CHI3L1,Chitinase-3-like protein 1,26792,69,1.87 [1.51-2.31],8.797971714523046e-09
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CKAP4,Cytoskeleton-associated protein 4,27573,69,3.67 [2.28-5.90],8.07844403412874e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",COL18A1,Collagen alpha-1(XVIII) chain,27538,71,6.64 [2.91-15.14],6.825963239927162e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",COL6A3,Collagen alpha-3(VI) chain,27760,72,3.41 [2.20-5.29],4.5824356821257286e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CSF1,Macrophage colony-stimulating factor 1,27559,73,5.45 [3.02-9.81],1.6763790466200717e-08
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CST3,Cystatin-C,27477,72,4.01 [2.26-7.10],2.007355001947314e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL9,C-X-C motif chemokine 9,27559,73,1.68 [1.34-2.09],4.563443014084313e-06
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",DLL1,Delta-like protein 1,27517,70,4.30 [2.38-7.76],1.3839928319214142e-06
