Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26264,33,2.12 [1.63-2.74],1.4933725614373238e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACE2,Angiotensin-converting enzyme 2,26403,32,3.45 [2.42-4.91],8.429516693434444e-12
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,27015,35,3.23 [2.22-4.70],7.605522826159448e-10
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ACY1,Aminoacylase-1,26889,35,3.69 [2.65-5.14],1.1748493382545427e-14
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23345,31,4.32 [2.30-8.14],5.6800166874682965e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26403,32,2.14 [1.56-2.92],1.8145899189072104e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADAMTSL2,ADAMTS-like protein 2,23458,32,15.72 [8.43-29.31],4.553963134616615e-18
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ADGRG1,Adhesion G-protein coupled receptor G1,26782,33,2.29 [1.74-3.02],4.833258252331743e-09
Chapter XI Diseases of the digestive system,Alcoholic liver disease,AGXT,Serine--pyruvate aminotransferase,26889,35,2.35 [1.76-3.14],7.305948230830431e-09
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ALDH1A1,Retinal dehydrogenase 1,26908,35,2.40 [1.63-3.53],8.789551578979617e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,ASGR1,Asialoglycoprotein receptor 1,26712,33,6.84 [3.33-14.07],1.7038767303106944e-07
Chapter XI Diseases of the digestive system,Alcoholic liver disease,BST2,Bone marrow stromal antigen 2,27129,35,2.71 [2.10-3.50],2.314973117080288e-14
Chapter XI Diseases of the digestive system,Alcoholic liver disease,C19orf12,Protein C19orf12,26249,34,1.72 [1.42-2.10],6.227177057141117e-08
Chapter XI Diseases of the digestive system,Alcoholic liver disease,C7,Complement component C7,22942,32,16.09 [6.35-40.77],4.778266984793081e-09
Chapter XI Diseases of the digestive system,Alcoholic liver disease,CA9,Carbonic anhydrase 9,27121,34,2.98 [1.87-4.77],5.067783515319716e-06
Chapter XI Diseases of the digestive system,Alcoholic liver disease,CALCA,Calcitonin,26660,33,2.06 [1.62-2.62],3.6762188126314677e-09
Chapter XI Diseases of the digestive system,Alcoholic liver disease,CCL20,C-C motif chemokine 20,27177,34,1.75 [1.43-2.14],3.5808672614725414e-08
