Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,25968,207,3.49 [2.25-5.41],2.4491814173320053e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22749,181,2.43 [1.66-3.56],5.094942458079792e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,26317,209,2.24 [1.64-3.05],3.2049788407907645e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AMBP,Protein AMBP,26372,210,4.02 [2.26-7.15],2.0952431669485286e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,25536,201,1.39 [1.23-1.57],1.343170989748901e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,22749,181,1.64 [1.36-1.98],2.723499451513667e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B2M,Beta-2-microglobulin,22913,175,1.75 [1.47-2.07],9.131299838638615e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BSG,Basigin,26415,206,3.85 [2.13-6.96],8.015580021468401e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BST2,Bone marrow stromal antigen 2,26417,209,1.56 [1.32-1.84],1.7673250106379504e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BTN2A1,Butyrophilin subfamily 2 member A1,26317,209,2.80 [1.82-4.29],2.632097675299815e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BTN3A2,Butyrophilin subfamily 3 member A2,26140,203,1.96 [1.51-2.54],4.864179226151669e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCL23,C-C motif chemokine 23,26317,209,1.91 [1.44-2.53],7.169716590396869e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCN3,CCN family member 3,26469,210,2.21 [1.63-2.99],3.005839370676839e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD160,CD160 antigen,26458,206,1.74 [1.37-2.23],8.448920081191125e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD27,CD27 antigen,26273,210,2.01 [1.54-2.63],3.196745132787739e-07
