Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,23615,5022,1.30 [1.19-1.43],5.030203347886933e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACE2,Angiotensin-converting enzyme 2,23388,4973,1.24 [1.19-1.30],2.828844348195077e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTA2,"Actin, aortic smooth muscle",23388,4973,1.14 [1.08-1.20],8.068368535533571e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTN2,Alpha-actinin-2,20124,4289,1.17 [1.12-1.23],5.005105283763695e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,23628,5021,1.30 [1.17-1.45],5.864129721609663e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20659,4382,1.37 [1.25-1.50],4.3356846810164895e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24113,5127,0.77 [0.69-0.86],1.0381649279551205e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23903,5080,0.84 [0.79-0.89],7.219741269285351e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADM,Pro-adrenomedullin,24019,5098,1.27 [1.16-1.40],9.31730595502959e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGR2,Anterior gradient protein 2 homolog,23046,4888,1.11 [1.09-1.14],1.2853093166279849e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,23987,5089,1.98 [1.75-2.25],4.373686804855444e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMN,Protein amnionless,23341,4952,1.16 [1.10-1.22],3.6933494002762184e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANGPTL1,Angiopoietin-related protein 1,23517,4995,1.23 [1.13-1.34],1.9963439035934948e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANXA10,Annexin A10,23244,4921,1.12 [1.09-1.16],3.282392146457095e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AREG,Amphiregulin,23710,5041,1.24 [1.18-1.30],2.7584379789680318e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR1,Asialoglycoprotein receptor 1,23663,5030,1.51 [1.39-1.64],7.024296623063277e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR2,Asialoglycoprotein receptor 2,20780,4409,1.39 [1.24-1.55],4.001221984530894e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,20659,4382,1.24 [1.14-1.34],1.0650682578677252e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23933,5085,1.38 [1.26-1.51],2.5044442396601626e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23819,5073,0.76 [0.69-0.84],2.418015718957696e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BCAN,Brevican core protein,23663,5030,0.78 [0.73-0.85],1.5969477026883452e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BRK1,Protein BRICK1,23244,4921,1.22 [1.16-1.30],3.8676242378008846e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BSG,Basigin,24024,5114,1.36 [1.20-1.54],1.7226766141165783e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BST2,Bone marrow stromal antigen 2,24030,5108,1.14 [1.09-1.19],8.275828736978002e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,23773,5056,1.22 [1.14-1.30],3.241236398543058e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,C4BPB,C4b-binding protein beta chain,23903,5080,1.16 [1.09-1.24],9.136399435971516e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CA12,Carbonic anhydrase 12,23710,5041,1.24 [1.15-1.34],4.1065090104025975e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CA6,Carbonic anhydrase 6,23743,5057,0.91 [0.87-0.95],3.1886990840336443e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CANT1,Soluble calcium-activated nucleotidase 1,23761,5057,1.36 [1.20-1.54],9.527020360858836e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CBLN4,Cerebellin-4,24019,5098,0.76 [0.71-0.83],2.021523726359498e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCDC80,Coiled-coil domain-containing protein 80,23823,5069,1.17 [1.10-1.26],4.6698198802090645e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL15,C-C motif chemokine 15,24113,5127,1.18 [1.12-1.25],3.019853321046685e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL16,C-C motif chemokine 16,24113,5127,1.15 [1.10-1.21],1.1024607109826552e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL3,C-C motif chemokine 3,23773,5056,1.09 [1.05-1.13],1.199465806917798e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCL7,C-C motif chemokine 7,23773,5056,1.11 [1.07-1.16],2.214058398093457e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCN3,CCN family member 3,24081,5123,1.36 [1.27-1.46],6.589041953256436e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCN4,CCN family member 4,24019,5098,1.18 [1.11-1.25],3.4722642521062446e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD1C,T-cell surface glycoprotein CD1c,23903,5080,0.75 [0.68-0.84],6.707443498907151e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD27,CD27 antigen,23903,5080,1.17 [1.10-1.24],8.207316168819103e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD274,Programmed cell death 1 ligand 1,23663,5030,1.24 [1.15-1.33],2.4385617037338912e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD276,CD276 antigen,23813,5057,1.31 [1.22-1.40],1.8639727608494533e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD300A,CMRF35-like molecule 8,20315,4311,1.27 [1.15-1.40],2.0411578149006875e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD300C,CMRF35-like molecule 6,24030,5108,1.22 [1.14-1.31],2.3992599035642987e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD300E,CMRF35-like molecule 2,23937,5087,1.20 [1.12-1.27],1.6845132809782068e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD302,CD302 antigen,23710,5041,1.37 [1.26-1.49],4.549098279414199e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD4,T-cell surface glycoprotein CD4,23733,5045,1.21 [1.13-1.30],2.2101007835391597e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD59,CD59 glycoprotein,22943,4885,1.33 [1.19-1.49],6.070209289777606e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD74,HLA class II histocompatibility antigen gamma chain,24030,5108,1.21 [1.13-1.30],7.251513840514992e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD99L2,CD99 antigen-like protein 2,23819,5073,1.40 [1.26-1.55],3.628019612540636e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CDCP1,CUB domain-containing protein 1,23663,5030,1.20 [1.14-1.26],1.154509053436019e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,20771,4415,0.85 [0.81-0.89],7.576391837523259e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20730,4408,1.40 [1.30-1.50],6.2986082339258815e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHGA,Chromogranin-A,20771,4415,1.19 [1.16-1.23],1.9004952356014248e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHI3L1,Chitinase-3-like protein 1,23276,4969,1.12 [1.09-1.16],2.154809011089614e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CKAP4,Cytoskeleton-associated protein 4,23948,5107,1.46 [1.34-1.60],2.2416738400235545e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CKB,Creatine kinase B-type,20771,4415,1.13 [1.08-1.19],1.7415947744095164e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CLEC3B,Tetranectin,20305,4307,0.70 [0.60-0.80],3.8337932775752907e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN1,Contactin-1,24113,5127,0.70 [0.64-0.77],4.4645980289293276e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN2,Contactin-2,24019,5098,0.87 [0.82-0.92],9.143961871634844e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CNTN5,Contactin-5,23883,5079,0.78 [0.73-0.84],1.5044794592584734e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,23918,5098,1.46 [1.31-1.63],5.220223321312112e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL6A3,Collagen alpha-3(VI) chain,24113,5127,1.41 [1.31-1.51],1.069939246136379e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL9A1,Collagen alpha-1(IX) chain,23773,5056,1.80 [1.72-1.89],7.681129385140046e-132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COLEC12,Collectin-12,23813,5057,1.35 [1.22-1.49],2.8668519819519395e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COMP,Cartilage oligomeric matrix protein,23558,5012,1.24 [1.15-1.34],1.5052576684900792e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CPM,Carboxypeptidase M,23917,5083,1.18 [1.10-1.27],2.642142342141458e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CRELD1,Protein disulfide isomerase CRELD1,20315,4311,1.27 [1.17-1.37],1.3204350061195762e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CRTAC1,Cartilage acidic protein 1,24113,5127,1.70 [1.56-1.86],1.3842428131388068e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CSF1,Macrophage colony-stimulating factor 1,23933,5085,1.31 [1.19-1.43],7.1122044989098505e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CSRP3,Cysteine and glycine-rich protein 3,20124,4289,1.09 [1.06-1.12],1.5312763935646417e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CST3,Cystatin-C,23871,5083,1.32 [1.21-1.44],1.221312586876559e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,20771,4415,1.32 [1.20-1.46],2.8015248936353064e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CTSL,Cathepsin L1,23823,5069,1.40 [1.26-1.55],1.5281665077674448e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CTSV,Cathepsin L2,23955,5091,0.87 [0.82-0.93],8.512087923761878e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CXADR,Coxsackievirus and adenovirus receptor,23773,5056,1.15 [1.09-1.20],5.300033450914784e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CXCL9,C-X-C motif chemokine 9,23933,5085,1.12 [1.08-1.16],7.141948647701354e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CYTL1,Cytokine-like protein 1,20771,4415,0.75 [0.66-0.84],2.555193522836581e-06
