Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE2,Angiotensin-converting enzyme 2,26149,161,1.63 [1.32-2.02],6.172202973988175e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTA2,"Actin, aortic smooth muscle",26149,161,1.78 [1.47-2.15],3.2581977673233833e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26419,160,3.83 [2.39-6.13],2.246740328171649e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA2,Adenosine deaminase 2,26472,162,2.36 [1.77-3.14],4.078873809022462e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTSL2,ADAMTS-like protein 2,23230,136,2.69 [1.77-4.07],3.08621856661154e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADGRG1,Adhesion G-protein coupled receptor G1,26522,163,1.52 [1.31-1.77],3.6179030720783486e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADM,Pro-adrenomedullin,26861,165,7.20 [4.20-12.34],7.188380747906073e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AGRN,Agrin,26775,165,2.67 [1.91-3.72],7.89960875136961e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AMBP,Protein AMBP,26829,165,4.74 [2.54-8.85],1.012042585892794e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ANGPT2,Angiopoietin-2,26861,165,2.94 [2.14-4.03],2.8324180439337568e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ANGPTL4,Angiopoietin-related protein 4,26732,165,2.00 [1.47-2.71],8.482200485559995e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AREG,Amphiregulin,26522,163,2.04 [1.64-2.54],2.0664637008225827e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ASGR1,Asialoglycoprotein receptor 1,26459,160,3.22 [2.15-4.83],1.3569209565580045e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ATRAID,All-trans retinoic acid-induced differentiation factor,23108,134,1.72 [1.38-2.15],1.40274483326033e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,B2M,Beta-2-microglobulin,23273,136,1.76 [1.41-2.20],6.439544579764789e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",26775,165,3.31 [2.13-5.13],9.132331901991297e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,26010,161,2.71 [1.96-3.75],1.9014653083813834e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BMPER,BMP-binding endothelial regulator protein,22740,132,2.85 [1.90-4.26],3.500344868065579e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BSG,Basigin,26871,165,4.37 [2.32-8.24],5.312835517188577e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,BTN2A1,Butyrophilin subfamily 2 member A1,26775,165,3.85 [2.46-6.03],3.86856458058336e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CALCA,Calcitonin,26408,159,1.64 [1.41-1.91],3.2696012348688376e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCDC80,Coiled-coil domain-containing protein 80,26643,162,2.20 [1.61-3.01],7.285676758983167e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL14,C-C motif chemokine 14,26556,162,1.86 [1.44-2.40],1.7368315047477132e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL15,C-C motif chemokine 15,26966,164,1.94 [1.48-2.54],1.356342713330334e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCL3,C-C motif chemokine 3,26602,163,1.40 [1.24-1.58],6.79371453280911e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CCN3,CCN family member 3,26927,164,2.19 [1.56-3.08],7.095675006291178e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD14,Monocyte differentiation antigen CD14,26073,159,1.93 [1.50-2.47],2.229889788643043e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD27,CD27 antigen,26732,165,2.40 [1.80-3.19],2.0329203533995433e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD276,CD276 antigen,26645,165,2.86 [1.96-4.15],3.786959612253619e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD300C,CMRF35-like molecule 6,26876,164,2.50 [1.76-3.54],2.682160746243281e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD300E,CMRF35-like molecule 2,26760,165,2.73 [2.05-3.63],6.232028081641729e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD302,CD302 antigen,26522,163,3.99 [2.85-5.57],5.84096228822936e-16
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26522,163,2.82 [1.91-4.19],2.3208306050671002e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD4,T-cell surface glycoprotein CD4,26558,161,1.80 [1.40-2.31],3.718600442540776e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD59,CD59 glycoprotein,25654,158,3.12 [2.06-4.72],7.368551718728196e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD74,HLA class II histocompatibility antigen gamma chain,26876,164,2.99 [2.15-4.16],7.450117522742063e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,26917,165,2.02 [1.58-2.59],2.658781823964899e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD83,CD83 antigen,26602,163,2.50 [1.74-3.60],7.398414771205315e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CDH2,Cadherin-2,26643,162,2.46 [1.67-3.61],4.480615980995715e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CDH3,Cadherin-3,26876,164,2.23 [1.62-3.09],1.120250052094728e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23179,135,2.11 [1.54-2.90],4.2932619517884e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHGA,Chromogranin-A,23230,136,1.45 [1.28-1.65],7.57865635770208e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHI3L1,Chitinase-3-like protein 1,26038,157,1.54 [1.32-1.79],3.754570993086936e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHRDL1,Chordin-like protein 1,26732,165,2.72 [1.78-4.16],4.038792203875734e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CILP,Cartilage intermediate layer protein 1,23230,136,2.04 [1.50-2.77],6.058855316282791e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CKAP4,Cytoskeleton-associated protein 4,26788,164,3.95 [2.84-5.49],2.699729422568843e-16
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,COL18A1,Collagen alpha-1(XVIII) chain,26752,162,4.27 [2.43-7.50],4.370424086729105e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,COL6A3,Collagen alpha-3(VI) chain,26966,164,2.86 [2.08-3.93],9.685355197149679e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,COLEC12,Collectin-12,26645,165,4.70 [2.98-7.41],2.980893305305844e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CRIM1,Cysteine-rich motor neuron 1 protein,26775,165,4.49 [2.48-8.13],7.38529294216417e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CRIP2,Cysteine-rich protein 2,26459,160,1.98 [1.52-2.59],5.157278107116845e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CSF1,Macrophage colony-stimulating factor 1,26775,165,3.77 [2.43-5.85],3.170368664412894e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CST3,Cystatin-C,26690,163,4.13 [2.81-6.07],4.876215830545217e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CTSD,Cathepsin D,24880,156,1.97 [1.55-2.52],3.80743572063204e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CTSL,Cathepsin L1,26643,162,3.61 [2.18-5.97],6.306580138191643e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CTSZ,Cathepsin Z,26640,163,2.65 [1.77-3.97],2.177310630351321e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CXCL13,C-X-C motif chemokine 13,26876,164,1.41 [1.25-1.59],2.11597872809178e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CXCL9,C-X-C motif chemokine 9,26775,165,1.48 [1.25-1.74],4.287608738455415e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26732,165,2.64 [1.81-3.86],5.356323422844611e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,DLL1,Delta-like protein 1,26732,165,4.04 [2.71-6.03],7.151003366798713e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,DSC2,Desmocollin-2,26360,164,2.28 [1.77-2.92],1.386822986721723e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EBI3_IL27,Interleukin-27,26812,164,2.50 [1.72-3.63],1.723266384217581e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,26861,165,3.13 [2.37-4.13],9.59906269814537e-16
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26686,163,2.78 [1.86-4.14],5.545344261481791e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EFNA1,Ephrin-A1,26598,163,4.13 [2.78-6.12],1.677875097229925e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EFNA4,Ephrin-A4,26419,160,3.32 [2.50-4.40],7.724774354962712e-17
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EPHA2,Ephrin type-A receptor 2,25699,156,2.47 [1.93-3.17],1.2238009170915625e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EPHB4,Ephrin type-B receptor 4,26966,164,3.71 [2.44-5.65],1.0157737387621267e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FABP1,"Fatty acid-binding protein, liver",26645,165,1.38 [1.21-1.58],1.397236370297054e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FABP4,"Fatty acid-binding protein, adipocyte",26966,164,1.76 [1.37-2.24],6.912423856528485e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FGF23,Fibroblast growth factor 23,26820,165,1.58 [1.35-1.86],2.846640467169948e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FGFR2,Fibroblast growth factor receptor 2,26732,165,4.07 [2.34-7.08],7.031833545488883e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FGL1,Fibrinogen-like protein 1,23239,135,1.80 [1.40-2.32],4.643329852456848e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FSTL3,Follistatin-related protein 3,26600,165,3.11 [2.18-4.45],5.222202384850057e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,26522,163,2.84 [1.85-4.37],1.918767349912264e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,GAST,Gastrin,23179,135,1.28 [1.17-1.41],2.8061828652790265e-07
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,GDF15,Growth/differentiation factor 15,26966,164,2.32 [1.97-2.72],8.465045501879148e-25
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,GFRA1,GDNF family receptor alpha-1,26812,164,4.42 [2.90-6.74],4.8230879997844216e-12
