Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE2,Angiotensin-converting enzyme 2,25135,93,2.19 [1.69-2.83],2.525638597833092e-09
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AGRN,Agrin,25735,97,2.67 [1.73-4.12],8.613604886278912e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ASGR1,Asialoglycoprotein receptor 1,25428,95,3.68 [2.22-6.12],4.919493818915953e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,BST2,Bone marrow stromal antigen 2,25839,95,1.95 [1.60-2.38],3.951970351515931e-11
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CA5A,"Carbonic anhydrase 5A, mitochondrial",25135,93,1.50 [1.28-1.76],6.454412858547602e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,25870,98,2.11 [1.54-2.89],3.1853589926710614e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,25658,97,6.69 [3.19-14.05],4.97080555875454e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CKAP4,Cytoskeleton-associated protein 4,25741,98,3.05 [1.88-4.97],7.189412936895324e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,CSF1,Macrophage colony-stimulating factor 1,25735,97,3.57 [2.03-6.27],9.270774941599576e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,DLL1,Delta-like protein 1,25702,97,3.70 [2.18-6.27],1.1477199317039708e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,EFNA4,Ephrin-A4,25386,95,2.84 [1.83-4.42],3.2641492828027467e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,25007,95,1.98 [1.51-2.60],9.24307035454341e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,EPHA2,Ephrin type-A receptor 2,24710,91,2.41 [1.66-3.49],3.742402599927319e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,FGFR2,Fibroblast growth factor receptor 2,25702,97,6.60 [3.32-13.10],7.146932481867055e-08
Chapter VI Diseases of the nervous system,Other facial nerve disorders,GDF15,Growth/differentiation factor 15,25920,96,2.00 [1.64-2.43],4.776460475532696e-12
Chapter VI Diseases of the nervous system,Other facial nerve disorders,GFRA1,GDNF family receptor alpha-1,25788,97,4.25 [2.44-7.43],3.550559805344777e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,GGT1,Glutathione hydrolase 1 proenzyme,25581,95,2.10 [1.60-2.76],8.423891507775769e-08
Chapter VI Diseases of the nervous system,Other facial nerve disorders,GGT5,Glutathione hydrolase 5 proenzyme,25428,95,3.38 [2.01-5.68],4.05117787366805e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,IL18BP,Interleukin-18-binding protein,25689,95,3.23 [2.09-4.99],1.3361702788673072e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,LRP11,Low-density lipoprotein receptor-related protein 11,25604,95,3.04 [1.92-4.81],2.142204878967232e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,MME,Neprilysin,25500,96,1.54 [1.27-1.86],9.510381652635914e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,NPDC1,Neural proliferation differentiation and control protein 1,25604,95,2.90 [1.89-4.44],1.130694309794614e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,PALM2,Paralemmin-2,22296,79,2.54 [1.68-3.83],9.143076035101664e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,PIGR,Polymeric immunoglobulin receptor,25277,94,2.92 [1.87-4.53],2.05965269724824e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,RNF149,E3 ubiquitin-protein ligase RNF149,21784,77,2.63 [1.78-3.87],1.073154704513327e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,SCARB2,Lysosome membrane protein 2,24961,92,3.17 [2.05-4.89],2.0172322512418602e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,SIGLEC1,Sialoadhesin,25735,97,2.61 [1.85-3.68],4.529685999050877e-08
Chapter VI Diseases of the nervous system,Other facial nerve disorders,TGFBR2,TGF-beta receptor type-2,25702,97,2.71 [1.76-4.19],6.286194264945414e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,THBS2,Thrombospondin-2,25621,95,2.32 [1.61-3.33],5.996599676644828e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25824,98,2.49 [1.75-3.53],3.1391133814160175e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,25839,95,2.00 [1.47-2.72],9.994993637594392e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25428,95,2.23 [1.70-2.93],7.87470612803103e-09
Chapter VI Diseases of the nervous system,Other facial nerve disorders,WFDC2,WAP four-disulfide core domain protein 2,24298,91,2.42 [1.68-3.49],2.3967197101709503e-06
