Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",25995,464,1.49 [1.30-1.71],6.071729517909112e-09
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22956,387,1.92 [1.45-2.56],6.844948810635506e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ADM,Pro-adrenomedullin,26688,466,2.17 [1.58-2.98],1.83875636550928e-06
Chapter IX Diseases of the circulatory system,Varicose veins,AMIGO2,Amphoterin-induced protein 2,26347,461,2.40 [1.68-3.45],1.8140625682882496e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ANGPT2,Angiopoietin-2,26688,466,1.67 [1.36-2.05],8.928266427572852e-07
Chapter IX Diseases of the circulatory system,Varicose veins,B2M,Beta-2-microglobulin,23119,386,1.49 [1.26-1.76],2.6365230228779005e-06
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,26613,464,2.28 [1.60-3.25],5.5708875958957605e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CCN3,CCN family member 3,26754,472,1.64 [1.32-2.04],7.678958671912859e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,23070,383,1.77 [1.39-2.25],3.1040632146493293e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD300E,CMRF35-like molecule 2,26592,466,1.60 [1.32-1.94],1.3136257901831897e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD302,CD302 antigen,26347,461,2.20 [1.72-2.81],2.3059892247017907e-10
Chapter IX Diseases of the circulatory system,Varicose veins,CD59,CD59 glycoprotein,25479,454,2.11 [1.56-2.86],1.1656508576566462e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CD93,Complement component C1q receptor,25446,448,1.93 [1.51-2.47],1.3805118799093557e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CKAP4,Cytoskeleton-associated protein 4,26616,468,2.04 [1.56-2.66],1.471728012263189e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,23070,383,1.69 [1.45-1.98],6.395220696131637e-11
Chapter IX Diseases of the circulatory system,Varicose veins,CLSTN2,Calsyntenin-2,26743,470,1.55 [1.29-1.86],2.8962562022478133e-06
Chapter IX Diseases of the circulatory system,Varicose veins,COL18A1,Collagen alpha-1(XVIII) chain,26576,470,2.23 [1.58-3.14],5.699791123521468e-06
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,26470,468,1.85 [1.52-2.24],4.141905940135871e-10
Chapter IX Diseases of the circulatory system,Varicose veins,COL6A3,Collagen alpha-3(VI) chain,26792,473,1.74 [1.40-2.17],5.369716927530489e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,26593,469,2.44 [1.68-3.56],3.1081391401267543e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1,Macrophage colony-stimulating factor 1,26593,469,1.99 [1.50-2.64],1.7813084549152568e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG4,Chondroitin sulfate proteoglycan 4,23070,383,2.05 [1.53-2.75],1.4802303871944329e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CTHRC1,Collagen triple helix repeat-containing protein 1,23070,383,2.27 [1.67-3.09],1.600543051751904e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CTSL,Cathepsin L1,26470,468,2.10 [1.52-2.90],5.937531679814439e-06
Chapter IX Diseases of the circulatory system,Varicose veins,DLL1,Delta-like protein 1,26560,466,1.95 [1.50-2.54],7.302228392444093e-07
Chapter IX Diseases of the circulatory system,Varicose veins,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26347,461,2.11 [1.55-2.86],1.5880783282066217e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EDA2R,Tumor necrosis factor receptor superfamily member 27,26688,466,1.71 [1.39-2.11],5.856901732312064e-07
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26513,470,2.16 [1.68-2.78],1.530449692900324e-09
Chapter IX Diseases of the circulatory system,Varicose veins,EFNA4,Ephrin-A4,26252,464,1.79 [1.39-2.29],4.61323908509889e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EPHA2,Ephrin type-A receptor 2,25522,443,1.90 [1.54-2.35],2.6242759414256794e-09
Chapter IX Diseases of the circulatory system,Varicose veins,EPHB4,Ephrin type-B receptor 4,26792,473,2.10 [1.56-2.82],1.1635640191068483e-06
Chapter IX Diseases of the circulatory system,Varicose veins,FBLN2,Fibulin-2,23070,383,2.03 [1.51-2.73],2.8852498697512605e-06
Chapter IX Diseases of the circulatory system,Varicose veins,FLT1,Vascular endothelial growth factor receptor 1,26304,461,1.90 [1.46-2.47],2.1773281280598804e-06
Chapter IX Diseases of the circulatory system,Varicose veins,FSTL1,Follistatin-related protein 1,22484,370,2.87 [2.05-4.02],9.41817388927252e-10
Chapter IX Diseases of the circulatory system,Varicose veins,HAVCR2,Hepatitis A virus cellular receptor 2,26478,466,1.69 [1.35-2.11],4.339914475710591e-06
Chapter IX Diseases of the circulatory system,Varicose veins,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26428,461,1.81 [1.39-2.35],7.9005043933456e-06
Chapter IX Diseases of the circulatory system,Varicose veins,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26254,468,2.08 [1.58-2.74],1.3976125696120402e-07
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP2,Insulin-like growth factor-binding protein 2,26749,473,1.60 [1.40-1.82],1.949965079919592e-12
Chapter IX Diseases of the circulatory system,Varicose veins,IGFBP7,Insulin-like growth factor-binding protein 7,26792,473,1.97 [1.61-2.41],5.214855076571991e-11
