Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,24015,136,3.73 [2.13-6.55],4.368881700436636e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPT2,Angiopoietin-2,24424,138,3.05 [2.11-4.42],3.411429396367845e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,24331,139,1.62 [1.31-2.00],7.159088238096569e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CNDP1,Beta-Ala-His dipeptidase,24290,138,0.49 [0.37-0.65],6.016462774785544e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,24505,137,2.48 [1.68-3.67],5.144231153554605e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COLEC12,Collectin-12,24207,138,3.71 [2.15-6.39],2.405962258759736e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDN1,Endothelin-1,20599,115,3.74 [2.16-6.49],2.6605654679181483e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GDF15,Growth/differentiation factor 15,24505,137,1.87 [1.51-2.33],1.7088626034797227e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GGT5,Glutathione hydrolase 5 proenzyme,24053,136,3.11 [1.89-5.12],7.93598142955977e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,23640,134,1.54 [1.28-1.85],5.98941373171062e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,20599,115,1.94 [1.56-2.41],1.541467211940926e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP4,Insulin-like growth factor-binding protein 4,23896,134,2.08 [1.53-2.83],3.0706954597190728e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP7,Insulin-like growth factor-binding protein 7,24505,137,2.35 [1.76-3.13],7.411622237306839e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LGALS9,Galectin-9,24209,138,2.62 [1.72-4.01],8.316482763416885e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,LTBP2,Latent-transforming growth factor beta-binding protein 2,24505,137,3.11 [1.99-4.87],6.327355504231959e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NPPB,Natriuretic peptides B,23784,133,1.93 [1.70-2.19],8.74473311344773e-24
Chapter IX Diseases of the circulatory system,Cardiomyopathy,NTproBNP,N-terminal prohormone of brain natriuretic peptide,24215,138,2.75 [2.41-3.14],5.194300169299237e-50
Chapter IX Diseases of the circulatory system,Cardiomyopathy,OCLN,Occludin,21128,119,2.44 [1.79-3.34],2.366251219154684e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PGF,Placenta growth factor,24476,140,2.29 [1.62-3.25],2.675621940169731e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,PTGDS,Prostaglandin-H2 D-isomerase,24013,136,2.60 [1.75-3.86],2.3040050376756844e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RNASE1,Ribonuclease pancreatic,21167,119,2.81 [1.99-3.98],5.231327296813157e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,RNASE6,Ribonuclease K6,21008,117,2.00 [1.49-2.69],4.0377631239061294e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SCARB2,Lysosome membrane protein 2,23612,135,3.12 [2.14-4.54],2.986522295555118e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,SHISA5,Protein shisa-5,21143,121,3.37 [2.03-5.61],2.7664855342031057e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,24296,136,3.31 [2.34-4.68],1.493301115016163e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,WFDC2,WAP four-disulfide core domain protein 2,22979,126,2.20 [1.55-3.12],9.142316776115652e-06
