Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AGRN,Agrin,25607,70,3.09 [1.98-4.82],6.948431131007877e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AMBP,Protein AMBP,25664,72,8.78 [3.79-20.31],3.895492164600744e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CALCA,Calcitonin,25267,72,1.70 [1.35-2.14],5.938947375060791e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CANT1,Soluble calcium-activated nucleotidase 1,25428,72,9.53 [3.63-25.03],4.808617934583104e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21656,53,2.45 [1.82-3.31],4.6476927999115895e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD14,Monocyte differentiation antigen CD14,24924,72,2.32 [1.64-3.29],2.1267464198465017e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD27,CD27 antigen,25572,72,3.00 [2.04-4.40],2.06072781870577e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD302,CD302 antigen,25381,72,3.42 [2.06-5.69],2.1904005413245004e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD59,CD59 glycoprotein,24538,71,4.60 [2.91-7.25],5.241612202032124e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22167,54,2.88 [1.92-4.31],3.10268411768824e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CKAP4,Cytoskeleton-associated protein 4,25621,73,3.78 [2.35-6.09],4.4528146439827615e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,COL18A1,Collagen alpha-1(XVIII) chain,25588,72,7.30 [3.28-16.26],1.141101228469328e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,COL6A3,Collagen alpha-3(VI) chain,25792,73,3.37 [2.18-5.19],3.77018047675079e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,COLEC12,Collectin-12,25484,70,5.78 [3.03-11.01],9.471522561747777e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CSF1,Macrophage colony-stimulating factor 1,25607,70,5.25 [2.84-9.70],1.2868615927220088e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CSTB,Cystatin-B,25124,72,2.61 [1.78-3.85],1.1043885744695815e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CTSL,Cathepsin L1,25495,72,8.03 [4.06-15.86],2.0386979581192403e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",25381,72,2.32 [1.72-3.14],4.7531701303050064e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,DLL1,Delta-like protein 1,25572,72,3.91 [2.14-7.12],8.824648813779486e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,DSC2,Desmocollin-2,25211,72,2.32 [1.62-3.31],3.907046400746439e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,25701,72,2.90 [1.89-4.46],1.1263242798079369e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EFNA1,Ephrin-A1,25445,72,5.02 [2.98-8.46],1.397800841076725e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EFNA4,Ephrin-A4,25277,72,3.66 [2.38-5.62],3.3607593087073677e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EPHA2,Ephrin type-A receptor 2,24600,68,2.58 [1.76-3.80],1.411056083427366e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EPHB4,Ephrin type-B receptor 4,25792,73,4.13 [2.49-6.85],4.218465606942322e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,FAM3B,Protein FAM3B,25381,72,3.69 [2.08-6.52],7.373419973634474e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,FAM3C,Protein FAM3C,25451,72,5.20 [3.02-8.97],2.809261080908078e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,FOLR1,Folate receptor alpha,25447,71,4.05 [2.24-7.33],3.7498772936526312e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,GPR37,Prosaposin receptor GPR37,25007,72,2.15 [1.61-2.87],1.7944921762963257e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,HAVCR1,Hepatitis A virus cellular receptor 1,25664,72,2.25 [1.78-2.85],1.3739009030813307e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,HAVCR2,Hepatitis A virus cellular receptor 2,25483,72,3.57 [2.22-5.73],1.390033964820209e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,HSPB6,Heat shock protein beta-6,25701,72,2.75 [1.76-4.28],7.773352024957698e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,HYOU1,Hypoxia up-regulated protein 1,25792,73,7.53 [3.23-17.53],2.8355295649707013e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,IGFBP4,Insulin-like growth factor-binding protein 4,25132,71,2.64 [1.93-3.61],1.0443356484806731e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,IGSF8,Immunoglobulin superfamily member 8,25495,72,3.37 [2.00-5.66],4.752904318018161e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,IMMT,MICOS complex subunit MIC60,22093,55,2.10 [1.57-2.82],6.583869715530655e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25484,70,2.58 [1.83-3.64],5.8354223031372826e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,LAYN,Layilin,25267,72,3.32 [2.10-5.24],2.5738213408747664e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,LCN2,Neutrophil gelatinase-associated lipocalin,24699,72,2.57 [1.81-3.64],1.2616135200356158e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,LRP11,Low-density lipoprotein receptor-related protein 11,25495,72,3.61 [2.21-5.91],3.042416213395563e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,25369,70,5.01 [3.04-8.27],2.779159835114094e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,MMP7,Matrilysin,24964,71,2.78 [1.80-4.30],3.858002441686726e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,NACC1,Nucleus accumbens-associated protein 1,22093,55,1.87 [1.42-2.46],8.705093601088993e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25572,72,6.21 [3.36-11.46],5.242804557715747e-09
