Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26741,1928,1.12 [1.07-1.18],1.0679559903496709e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,26879,1944,1.32 [1.23-1.41],6.324451092051164e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,27154,1949,1.65 [1.41-1.93],8.80114421930159e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23764,1716,1.58 [1.37-1.82],4.0107892368257275e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27719,2000,0.64 [0.55-0.76],2.273842983089935e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27480,1980,0.75 [0.69-0.82],2.343980951311909e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ADM,Pro-adrenomedullin,27613,1984,1.55 [1.34-1.81],1.17745451742383e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR2,Anterior gradient protein 2 homolog,26485,1897,1.14 [1.10-1.19],1.7398173533228296e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGR3,Anterior gradient protein 3,26693,1923,1.23 [1.16-1.31],2.07513091425648e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AGRN,Agrin,27521,1984,1.43 [1.28-1.60],3.026014907631921e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AMBP,Protein AMBP,27576,1984,2.05 [1.68-2.50],7.943226996457545e-13
