Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ANGPT2,Angiopoietin-2,26968,36,4.40 [2.37-8.16],2.687141604236064e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,BTN3A2,Butyrophilin subfamily 3 member A2,26697,32,2.82 [1.78-4.47],9.360026801548125e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD27,CD27 antigen,26842,34,3.44 [2.02-5.86],5.719864261195006e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD5,T-cell surface glycoprotein CD5,26930,36,2.23 [1.62-3.08],1.017027349068846e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CD59,CD59 glycoprotein,25749,32,5.03 [2.47-10.22],8.202649619704843e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CGREF1,Cell growth regulator with EF hand domain protein 1,26739,36,4.42 [2.47-7.92],5.683948134306885e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23254,29,3.89 [2.27-6.68],8.235666951908908e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CKAP4,Cytoskeleton-associated protein 4,26888,35,4.57 [2.64-7.94],6.352400193088616e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CLEC14A,C-type lectin domain family 14 member A,26750,36,5.26 [2.57-10.75],5.269845353224207e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CLEC1A,C-type lectin domain family 1 member A,26250,34,5.65 [2.73-11.70],3.175267889180856e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,COL6A3,Collagen alpha-3(VI) chain,27070,36,4.85 [2.63-8.91],3.906678670347612e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CRIP2,Cysteine-rich protein 2,26562,35,3.02 [2.00-4.56],1.42827214437378e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CSF1,Macrophage colony-stimulating factor 1,26872,33,7.62 [3.27-17.74],2.4578537748994736e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CST3,Cystatin-C,26795,35,6.92 [3.15-15.21],1.456495302230614e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,CXCL13,C-X-C motif chemokine 13,26981,36,1.60 [1.33-1.93],6.953361636699071e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EDA2R,Tumor necrosis factor receptor superfamily member 27,26968,36,4.23 [2.46-7.27],1.713067497249409e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23190,29,3.69 [2.07-6.56],8.850910454124876e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EFNA1,Ephrin-A1,26711,35,7.48 [3.50-16.00],2.1574981806145466e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EFNA4,Ephrin-A4,26523,35,4.57 [2.88-7.26],1.1517483140692656e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,EPHA2,Ephrin type-A receptor 2,25793,33,3.03 [1.88-4.86],4.739589902791953e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FABP3,"Fatty acid-binding protein, heart",23312,30,3.25 [2.05-5.13],4.819295012660118e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FABP4,"Fatty acid-binding protein, adipocyte",27070,36,2.78 [1.77-4.36],9.041045626829358e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,FAM3C,Protein FAM3C,26697,36,7.83 [3.55-17.29],3.504769256498604e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,GCG,Pro-glucagon,26129,33,1.73 [1.40-2.15],5.300694728719949e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,GFRA1,GDNF family receptor alpha-1,26922,36,7.45 [3.21-17.30],2.9806612438697066e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,GPR37,Prosaposin receptor GPR37,26250,34,2.77 [1.83-4.18],1.4561242170821658e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,IGFBP4,Insulin-like growth factor-binding protein 4,26397,36,3.87 [2.59-5.81],5.2873380307176416e-11
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,IL15,Interleukin-15,26697,32,4.09 [2.19-7.63],9.689524304127874e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,LAYN,Layilin,26513,35,4.68 [2.51-8.72],1.2246616948264156e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,MFGE8,Lactadherin,26750,36,2.51 [1.68-3.76],7.258709066864222e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,MMP12,Macrophage metalloelastase,26754,35,3.00 [1.95-4.60],5.239812075004032e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,NBL1,Neuroblastoma suppressor of tumorigenicity 1,26842,34,8.68 [3.39-22.27],6.858277935766374e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,NECTIN2,Nectin-2,26697,36,7.02 [3.49-14.15],4.8797945172046484e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,PI3,Elafin,26387,34,2.27 [1.61-3.21],3.2970868132770057e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26750,36,7.15 [3.37-15.16],2.991958375043396e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,PRAP1,Proline-rich acidic protein 1,23312,30,7.86 [3.30-18.69],3.132892399653192e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,PYY,Peptide YY,22558,30,1.93 [1.47-2.54],2.4038909213007297e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,REG1A,Lithostathine-1-alpha,26573,34,2.45 [1.67-3.61],4.922861770334997e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,RELT,Tumor necrosis factor receptor superfamily member 19L,26750,36,6.15 [2.85-13.25],3.636503109064117e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,SEPTIN8,Septin-8,23208,29,3.20 [1.93-5.32],7.177750532454812e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,SPINK1,Serine protease inhibitor Kazal-type 1,26750,36,3.13 [2.08-4.72],4.4683304729819656e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26562,35,3.10 [2.08-4.60],2.2829042224475595e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27018,35,4.56 [2.81-7.39],8.61090376164676e-10
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26842,34,4.19 [2.33-7.55],1.7504125839674423e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26750,36,7.09 [3.71-13.55],3.0012688844868587e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26750,36,2.11 [1.53-2.91],5.093191717403234e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26974,35,4.20 [2.59-6.83],6.945319344805561e-09
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26562,35,2.66 [1.88-3.77],4.1120346365515374e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,WFDC2,WAP four-disulfide core domain protein 2,25371,34,3.83 [2.31-6.32],1.7059682234725446e-07
