Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP5,Tartrate-resistant acid phosphatase type 5,25636,107,2.41 [1.65-3.53],6.058544808751371e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTA2,"Actin, aortic smooth muscle",25050,103,2.29 [1.92-2.74],1.6360825365968651e-19
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTN2,Alpha-actinin-2,21678,77,1.87 [1.42-2.46],7.317989640599552e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACVRL1,Serine/threonine-protein kinase receptor R3,25314,99,35.51 [21.79-57.88],1.5749935715671432e-46
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25353,100,4.85 [2.95-7.97],4.6530352599108415e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25788,104,4.58 [2.56-8.20],3.086169333032444e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25695,103,3.61 [2.18-5.96],5.474267213771588e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22279,80,5.72 [4.04-8.12],1.284112903022764e-22
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25410,104,3.93 [2.59-5.97],1.167042023741823e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21767,82,2.81 [2.02-3.91],8.537112166081933e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTSL5,ADAMTS-like protein 5,22399,81,2.65 [1.72-4.09],9.986196360872604e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRB3,Adhesion G protein-coupled receptor B3,25314,99,3.62 [2.42-5.42],3.7779568084309936e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADGRE5,Adhesion G protein-coupled receptor E5,25698,107,2.75 [1.87-4.05],2.988876240515946e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADM,Pro-adrenomedullin,25737,105,2.65 [1.99-3.53],3.012015099564066e-11
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGER,Advanced glycosylation end product-specific receptor,25470,105,3.53 [2.36-5.29],9.600690965131995e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AGR2,Anterior gradient protein 2 homolog,24697,100,1.52 [1.30-1.77],1.614391655629362e-07
