Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD79B,B-cell antigen receptor complex-associated protein beta chain,27890,486,1.47 [1.24-1.73],7.303125491522254e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CKAP4,Cytoskeleton-associated protein 4,27756,483,1.91 [1.46-2.49],2.4321129142099943e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,27938,490,1.71 [1.38-2.12],1.0428706295811555e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CSF1,Macrophage colony-stimulating factor 1,27736,492,2.08 [1.58-2.73],1.3677281109549156e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FOLR2,Folate receptor beta,27835,486,1.86 [1.43-2.42],3.617115533691337e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GDF15,Growth/differentiation factor 15,27938,490,1.41 [1.22-1.63],2.0075463782045167e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NECTIN2,Nectin-2,27561,484,1.94 [1.49-2.52],7.702201058412053e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PLA2G15,Phospholipase A2 group XV,27697,486,2.18 [1.63-2.92],1.5540535698413717e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SPON2,Spondin-2,27474,484,1.88 [1.50-2.34],2.456707889651793e-08
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TFPI2,Tissue factor pathway inhibitor 2,27608,483,1.40 [1.23-1.60],8.084187029492839e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27603,489,1.45 [1.25-1.68],7.767348426869683e-07
