Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACE2,Angiotensin-converting enzyme 2,25730,1908,1.35 [1.25-1.44],1.0489817309140787e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,26327,1954,1.38 [1.22-1.56],3.978521681458434e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTA2,"Actin, aortic smooth muscle",25730,1908,1.39 [1.29-1.49],7.537117213490896e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,25978,1932,2.04 [1.74-2.38],7.239853721596107e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,26030,1944,1.55 [1.42-1.70],3.65452597200399e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22198,1611,1.42 [1.27-1.58],2.2276587554858828e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26381,1961,1.57 [1.36-1.81],3.5134117190371827e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22726,1661,1.80 [1.56-2.07],4.0546049514661374e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26295,1968,0.78 [0.72-0.85],4.25036980121565e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL2,ADAMTS-like protein 2,22841,1675,1.70 [1.48-1.94],9.824532542266348e-15
