Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ABL1,Tyrosine-protein kinase ABL1,26939,1706,1.17 [1.11-1.25],1.994961663764725e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26418,1674,1.12 [1.07-1.18],8.073972369494787e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,26561,1683,1.34 [1.25-1.45],9.402945413710307e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTA2,"Actin, aortic smooth muscle",26561,1683,1.24 [1.14-1.35],7.566812942514752e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACVRL1,Serine/threonine-protein kinase receptor R3,26827,1696,1.86 [1.58-2.20],2.55567281308108e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADA2,Adenosine deaminase 2,26881,1720,1.28 [1.16-1.42],7.464298662074423e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23476,1474,1.48 [1.27-1.74],8.406271983711062e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26939,1706,1.31 [1.18-1.45],1.9427323111986008e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27157,1734,0.81 [0.73-0.89],7.086317496195953e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL2,ADAMTS-like protein 2,23598,1486,1.72 [1.49-1.98],7.64551747839045e-14
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG2,Adhesion G-protein coupled receptor G2,27055,1721,0.58 [0.49-0.68],1.2328343235251146e-11
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADM,Pro-adrenomedullin,27284,1730,2.32 [1.96-2.74],3.5535736176465335e-23
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGR2,Anterior gradient protein 2 homolog,26159,1653,1.15 [1.10-1.20],4.422787310747035e-11
