Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21675,63,3.32 [1.96-5.63],8.665807333972972e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21220,60,3.92 [2.15-7.14],8.382925620913869e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,BTN2A1,Butyrophilin subfamily 2 member A1,25060,71,5.14 [2.84-9.29],6.092085757935917e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,C1QA,Complement C1q subcomponent subunit A,25060,71,8.52 [4.26-17.05],1.3798643916026603e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CD300LF,CMRF35-like molecule 1,25148,73,2.55 [1.71-3.81],4.348026788599765e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CHGA,Chromogranin-A,21777,65,1.53 [1.27-1.85],8.880645006275066e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CKAP4,Cytoskeleton-associated protein 4,25067,72,4.03 [2.54-6.39],3.344385177182701e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,COL6A3,Collagen alpha-3(VI) chain,25234,71,3.19 [1.94-5.26],5.230403247423903e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CST3,Cystatin-C,24981,71,4.04 [2.22-7.35],4.756667214852939e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,CTSL,Cathepsin L1,24942,68,7.38 [3.67-14.83],1.9631502990775266e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,DLL1,Delta-like protein 1,25022,72,5.16 [2.89-9.21],2.96365948650338e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EBI3_IL27,Interleukin-27,25112,73,2.88 [1.84-4.51],3.7043514757568577e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EDA2R,Tumor necrosis factor receptor superfamily member 27,25148,73,3.39 [2.18-5.27],6.466003446015715e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EFNA4,Ephrin-A4,24738,71,3.10 [1.94-4.94],2.0349812380990723e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EPHA2,Ephrin type-A receptor 2,24072,70,3.13 [2.29-4.28],9.596462985713524e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EPHB4,Ephrin type-B receptor 4,25234,71,4.17 [2.30-7.57],2.6428565879961365e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,EPO,Erythropoietin,24894,71,1.54 [1.29-1.83],1.2531420519162483e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,FAM3C,Protein FAM3C,24900,67,4.52 [2.39-8.56],3.7193071565592097e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,FGF23,Fibroblast growth factor 23,25109,73,1.70 [1.37-2.10],1.3706689132025131e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,GDF15,Growth/differentiation factor 15,25234,71,2.18 [1.79-2.66],1.9065616000819663e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,GFRA1,GDNF family receptor alpha-1,25112,73,4.77 [2.50-9.10],2.160940901115547e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,GM2A,Ganglioside GM2 activator,21234,62,1.99 [1.57-2.53],1.4507039277852418e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,HAVCR2,Hepatitis A virus cellular receptor 2,24937,71,3.11 [1.88-5.15],9.743766588795892e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,IL10RB,Interleukin-10 receptor subunit beta,25060,71,2.68 [1.74-4.13],7.989560996787404e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,IL18BP,Interleukin-18-binding protein,25015,71,3.48 [2.19-5.54],1.3306398568971228e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,LAYN,Layilin,24732,71,3.42 [2.06-5.65],1.744504430578914e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,LTBR,Tumor necrosis factor receptor superfamily member 3,24816,70,3.98 [2.19-7.25],5.970675312544077e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25022,72,5.25 [2.64-10.41],2.12454639663206e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NCS1,Neuronal calcium sensor 1,25148,73,4.88 [2.46-9.68],5.489101152537455e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NECTIN2,Nectin-2,24900,67,5.09 [2.87-9.03],2.5086687153125522e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NECTIN4,Nectin-4,25022,72,3.07 [2.04-4.64],9.075555015398481e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NOS3,"Nitric oxide synthase, endothelial",24347,68,1.80 [1.43-2.26],5.247749215154377e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,NPC2,NPC intracellular cholesterol transporter 2,21401,62,3.13 [2.22-4.40],6.098370398056389e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,OSCAR,Osteoclast-associated immunoglobulin-like receptor,24980,70,4.42 [2.36-8.31],3.7050007246390527e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,PGF,Placenta growth factor,25192,72,2.44 [1.73-3.43],2.9409424939149335e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24937,71,4.19 [2.26-7.77],5.511995903759548e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,PLAUR,Urokinase plasminogen activator surface receptor,24772,69,5.65 [2.85-11.20],7.224179159216413e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,RBFOX3,RNA binding protein fox-1 homolog 3,21758,63,2.32 [1.76-3.06],2.7580955345797553e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,REG4,Regenerating islet-derived protein 4,24980,70,2.42 [1.67-3.51],2.928218702806648e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,RNASE6,Ribonuclease K6,21633,63,2.36 [1.67-3.33],1.0607289601192094e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,RTBDN,Retbindin,24842,72,2.92 [1.87-4.55],2.5374137191762853e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SEZ6L2,Seizure 6-like protein 2,24842,72,4.40 [2.30-8.40],7.254802308764511e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SHISA5,Protein shisa-5,21777,65,3.59 [2.30-5.59],1.6898006633835226e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SIGLEC10,Sialic acid-binding Ig-like lectin 10,24894,71,3.33 [2.17-5.11],3.93554181593019e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,SPON1,Spondin-1,24980,70,2.53 [1.69-3.80],7.646873013897721e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TGFBR2,TGF-beta receptor type-2,25022,72,3.25 [2.07-5.11],3.102751057000564e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,24775,71,2.41 [1.72-3.37],3.1792286989753724e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25192,72,2.93 [1.92-4.48],7.168575148925139e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24937,71,3.86 [2.16-6.91],5.24446384352101e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24937,71,2.01 [1.65-2.44],2.527422627075988e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25150,72,3.06 [2.09-4.46],6.7155413965701425e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,24775,71,1.90 [1.44-2.50],4.383101010089841e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,XCL1,Lymphotactin,25148,73,1.71 [1.38-2.13],1.2114831021828832e-06
