Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16299,128,1.55 [1.31-1.83],1.9249611348314242e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACE2,Angiotensin-converting enzyme 2,16402,126,2.21 [1.74-2.79],4.790422524607429e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACTA2,"Actin, aortic smooth muscle",16402,126,1.67 [1.35-2.05],1.7704302790432117e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACVRL1,Serine/threonine-protein kinase receptor R3,16571,130,14.52 [8.51-24.78],1.0421925263834256e-22
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14109,106,1.97 [1.49-2.61],2.087074092203472e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADA2,Adenosine deaminase 2,16556,131,2.53 [1.87-3.44],2.713273186346198e-09
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14148,106,2.05 [1.57-2.69],2.0264962601067529e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16823,131,3.56 [2.21-5.74],1.69650411187492e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14479,108,3.59 [2.22-5.81],2.010676962416024e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16606,130,2.86 [1.91-4.30],3.6371352728329467e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTSL2,ADAMTS-like protein 2,14571,108,4.61 [2.87-7.39],2.36534763953713e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADM,Pro-adrenomedullin,16831,132,15.13 [8.04-28.48],3.77178714271045e-17
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGR2,Anterior gradient protein 2 homolog,16157,124,1.46 [1.26-1.69],5.132348713703296e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGRN,Agrin,16774,132,5.23 [3.83-7.14],2.0970498237846712e-25
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGXT,Serine--pyruvate aminotransferase,16688,132,1.50 [1.26-1.79],5.778958473088273e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,AMBP,Protein AMBP,16811,132,10.30 [5.84-18.16],7.35322499285503e-16
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPT2,Angiopoietin-2,16831,132,4.96 [3.49-7.06],5.273634584066759e-19
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPTL4,Angiopoietin-related protein 4,16744,132,2.60 [1.83-3.69],9.1131583646345e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,APOA2,Apolipoprotein A-II,14573,109,2.38 [1.66-3.41],2.404224347364739e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,AREG,Amphiregulin,16606,130,2.62 [2.06-3.33],2.752606452577144e-15
Chapter IX Diseases of the circulatory system,Cardiac arrest,ASGR1,Asialoglycoprotein receptor 1,16595,130,4.80 [3.37-6.85],3.891094930904808e-18
Chapter IX Diseases of the circulatory system,Cardiac arrest,ATRAID,All-trans retinoic acid-induced differentiation factor,14479,108,1.66 [1.38-2.00],9.223188303777621e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,B2M,Beta-2-microglobulin,14588,109,1.67 [1.36-2.05],9.263421408509056e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,B4GALT1,"Beta-1,4-galactosyltransferase 1",16774,132,4.95 [3.31-7.41],6.844003411253651e-15
Chapter IX Diseases of the circulatory system,Cardiac arrest,BAMBI,BMP and activin membrane-bound inhibitor homolog,16299,128,2.71 [1.95-3.75],2.071659827475066e-09
Chapter IX Diseases of the circulatory system,Cardiac arrest,BAX,Apoptosis regulator BAX,16279,124,1.48 [1.25-1.76],6.158209653964675e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,BMPER,BMP-binding endothelial regulator protein,14255,104,4.01 [2.35-6.84],3.3839525717777005e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,BSG,Basigin,16840,132,9.96 [4.44-22.34],2.4966428604138644e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,BST2,Bone marrow stromal antigen 2,16852,131,2.03 [1.70-2.41],1.7545077126607259e-15
Chapter IX Diseases of the circulatory system,Cardiac arrest,BTN2A1,Butyrophilin subfamily 2 member A1,16774,132,8.00 [4.96-12.90],1.6345635914198278e-17
Chapter IX Diseases of the circulatory system,Cardiac arrest,BTN3A2,Butyrophilin subfamily 3 member A2,16680,133,2.39 [1.89-3.01],2.95507422443688e-13
Chapter IX Diseases of the circulatory system,Cardiac arrest,C1QA,Complement C1q subcomponent subunit A,16784,132,5.92 [2.93-11.96],7.110460755449187e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,C7,Complement component C7,14243,107,6.96 [3.98-12.18],1.0878736951528736e-11
Chapter IX Diseases of the circulatory system,Cardiac arrest,CA5A,"Carbonic anhydrase 5A, mitochondrial",16402,126,1.49 [1.29-1.73],9.0092977139989e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,CA9,Carbonic anhydrase 9,16831,132,2.02 [1.52-2.68],1.244902497213391e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,CALB1,Calbindin,16606,130,2.26 [1.58-3.21],6.654421340621243e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,CALCA,Calcitonin,16560,130,1.78 [1.52-2.09],5.988020003863371e-13
