Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,25848,2534,1.20 [1.11-1.29],2.2240765638508884e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BST2,Bone marrow stromal antigen 2,26189,2573,1.17 [1.10-1.25],2.087266023119969e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,C7,Complement component C7,22141,2191,1.36 [1.19-1.55],8.063319603383767e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDCP1,CUB domain-containing protein 1,25787,2534,1.18 [1.11-1.27],1.4436719073619091e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,22585,2239,1.40 [1.34-1.46],2.458924866884672e-57
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTSZ,Cathepsin Z,25977,2542,1.29 [1.15-1.44],8.883909655312602e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL16,C-X-C motif chemokine 16,26242,2568,1.41 [1.22-1.63],2.899055442336551e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,26185,2562,1.29 [1.17-1.43],1.9543824662708213e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FGL1,Fibrinogen-like protein 1,22654,2240,1.23 [1.15-1.31],1.7864424162544538e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GDF15,Growth/differentiation factor 15,26288,2571,1.37 [1.27-1.48],8.016089459192096e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GFRA1,GDNF family receptor alpha-1,26138,2555,1.37 [1.21-1.55],7.559609787045143e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR1,Hepatitis A virus cellular receptor 1,26150,2559,1.14 [1.08-1.21],3.2344514758964268e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HGF,Hepatocyte growth factor,26235,2571,1.26 [1.14-1.39],9.1082089202313e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL15,Interleukin-15,25914,2555,1.33 [1.20-1.48],7.36732614829297e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL1R1,Interleukin-1 receptor type 1,25934,2550,1.44 [1.23-1.68],5.3478708558010525e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LGALS4,Galectin-4,25972,2542,1.17 [1.10-1.25],1.6769143798058489e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PIGR,Polymeric immunoglobulin receptor,25639,2515,1.28 [1.16-1.41],1.3291337738171063e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PLAUR,Urokinase plasminogen activator surface receptor,25803,2528,1.42 [1.24-1.62],2.0303427792588352e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REG1A,Lithostathine-1-alpha,25808,2525,1.17 [1.10-1.25],3.591505264989891e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REN,Renin,25975,2551,1.15 [1.10-1.20],4.0920977431590205e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNASET2,Ribonuclease T2,26168,2564,1.32 [1.17-1.49],7.660970459237625e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPINK1,Serine protease inhibitor Kazal-type 1,25976,2554,1.20 [1.11-1.30],2.868162708433929e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPINK4,Serine protease inhibitor Kazal-type 4,25914,2555,1.13 [1.08-1.19],1.0978327866449686e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,25938,2550,1.28 [1.17-1.39],3.6225155864952096e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,WFDC2,WAP four-disulfide core domain protein 2,24636,2428,1.31 [1.20-1.44],7.32518713629023e-09
