Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,ACE2,Angiotensin-converting enzyme 2,26095,2901,1.17 [1.10-1.25],3.503254664096255e-07
Chapter XI Diseases of the digestive system,Hernia,ACVRL1,Serine/threonine-protein kinase receptor R3,26363,2904,1.41 [1.23-1.61],4.728630854416622e-07
Chapter XI Diseases of the digestive system,Hernia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26905,2982,0.72 [0.63-0.83],4.177018642495447e-06
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26675,2962,0.81 [0.75-0.87],4.177510762993204e-09
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,26805,2961,1.51 [1.34-1.71],7.710009430670576e-11
Chapter XI Diseases of the digestive system,Hernia,AGR2,Anterior gradient protein 2 homolog,25700,2854,1.12 [1.09-1.16],1.4520011295093413e-12
Chapter XI Diseases of the digestive system,Hernia,AGRN,Agrin,26719,2959,1.30 [1.18-1.43],6.088643065551237e-08
Chapter XI Diseases of the digestive system,Hernia,AMBP,Protein AMBP,26767,2958,1.99 [1.70-2.34],4.2564460400811715e-17
Chapter XI Diseases of the digestive system,Hernia,ANXA10,Annexin A10,25929,2873,1.13 [1.09-1.18],1.8949053564909011e-10
Chapter XI Diseases of the digestive system,Hernia,AREG,Amphiregulin,26465,2912,1.30 [1.22-1.38],1.847589724752902e-16
Chapter XI Diseases of the digestive system,Hernia,ASGR1,Asialoglycoprotein receptor 1,26404,2908,1.59 [1.43-1.77],3.674266648434269e-17
Chapter XI Diseases of the digestive system,Hernia,ASGR2,Asialoglycoprotein receptor 2,23178,2538,1.40 [1.22-1.62],3.06411337423017e-06
Chapter XI Diseases of the digestive system,Hernia,ATRAID,All-trans retinoic acid-induced differentiation factor,23054,2527,1.27 [1.14-1.40],5.118153806606998e-06
Chapter XI Diseases of the digestive system,Hernia,B2M,Beta-2-microglobulin,23211,2552,1.27 [1.16-1.39],1.1322638838237429e-07
Chapter XI Diseases of the digestive system,Hernia,BRK1,Protein BRICK1,25929,2873,1.19 [1.11-1.29],2.3913149664387293e-06
Chapter XI Diseases of the digestive system,Hernia,BST2,Bone marrow stromal antigen 2,26814,2968,1.16 [1.09-1.22],4.0314728342628537e-07
Chapter XI Diseases of the digestive system,Hernia,BTN2A1,Butyrophilin subfamily 2 member A1,26719,2959,1.41 [1.24-1.59],9.428537478951948e-08
Chapter XI Diseases of the digestive system,Hernia,BTN3A2,Butyrophilin subfamily 3 member A2,26536,2941,1.22 [1.12-1.33],2.792971023072515e-06
