Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",26719,503,1.54 [1.35-1.74],3.0948114087120876e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26993,505,3.63 [2.74-4.81],3.177748152216494e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22968,440,1.42 [1.23-1.65],3.1335378840844483e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,27042,505,1.79 [1.50-2.14],6.74029128878119e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27413,515,2.10 [1.61-2.73],3.498815143351592e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23608,447,1.92 [1.47-2.51],1.7335490404596645e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27213,510,0.52 [0.39-0.70],9.480732459001602e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADM,Pro-adrenomedullin,27448,516,2.67 [1.98-3.60],9.131783146969239e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR2,Anterior gradient protein 2 homolog,26314,491,1.23 [1.14-1.32],1.1359203910544669e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,27351,512,2.19 [1.79-2.68],3.3653943018196885e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMBP,Protein AMBP,27410,516,3.14 [2.16-4.56],2.010002853999111e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPT2,Angiopoietin-2,27448,516,2.59 [2.17-3.10],3.1760526878093165e-25
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,27096,512,1.59 [1.38-1.82],3.89197750795002e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23608,447,1.59 [1.37-1.84],5.056325773500711e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B2M,Beta-2-microglobulin,23776,451,1.68 [1.50-1.88],7.598954223751687e-19
