Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE2,Angiotensin-converting enzyme 2,20923,925,1.44 [1.31-1.59],2.673331891312677e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTA2,"Actin, aortic smooth muscle",20923,925,1.33 [1.20-1.48],1.5401539348688302e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,21147,920,2.14 [1.70-2.68],5.954981099871316e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,21515,941,1.80 [1.44-2.25],2.77459110062574e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR2,Anterior gradient protein 2 homolog,20626,907,1.21 [1.15-1.28],8.07471785872631e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,21425,943,1.84 [1.58-2.15],9.822394866265792e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,21485,939,2.93 [2.22-3.88],4.813603192605388e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPT2,Angiopoietin-2,21515,941,1.48 [1.27-1.71],2.615751975992557e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANPEP,Aminopeptidase N,21349,933,1.54 [1.27-1.85],7.031173479312688e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,20812,913,1.17 [1.10-1.25],1.486714034862507e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AREG,Amphiregulin,21245,930,1.57 [1.42-1.74],6.788188280639955e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR1,Asialoglycoprotein receptor 1,21180,921,2.13 [1.77-2.57],2.840826922598589e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATRAID,All-trans retinoic acid-induced differentiation factor,18484,801,1.44 [1.26-1.64],6.182328234476078e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",21425,943,2.26 [1.86-2.74],1.359505474210429e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BRK1,Protein BRICK1,20812,913,1.38 [1.22-1.57],8.105633237249307e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BSG,Basigin,21510,945,3.02 [2.27-4.02],2.5301866102740653e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BST2,Bone marrow stromal antigen 2,21509,939,1.35 [1.24-1.48],4.226967795121569e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN2A1,Butyrophilin subfamily 2 member A1,21425,943,2.16 [1.75-2.67],6.569771694656826e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN3A2,Butyrophilin subfamily 3 member A2,21293,937,1.39 [1.21-1.61],5.37405414697984e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CA12,Carbonic anhydrase 12,21245,930,1.47 [1.25-1.74],5.874382311230149e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CANT1,Soluble calcium-activated nucleotidase 1,21248,931,1.93 [1.45-2.56],5.670933506083139e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCDC80,Coiled-coil domain-containing protein 80,21313,935,1.68 [1.45-1.95],1.0576060097579407e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL15,C-C motif chemokine 15,21577,942,1.45 [1.28-1.63],1.737868133525638e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL20,C-C motif chemokine 20,21544,947,1.15 [1.08-1.21],3.088568944632199e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL25,C-C motif chemokine 25,21544,947,1.40 [1.24-1.57],2.0222755631888693e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL3,C-C motif chemokine 3,21293,937,1.17 [1.09-1.25],3.697367555670869e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN3,CCN family member 3,21547,941,1.73 [1.48-2.03],6.962279224624551e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD14,Monocyte differentiation antigen CD14,20867,911,1.44 [1.26-1.64],5.35992292009914e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD27,CD27 antigen,21403,935,1.73 [1.51-1.97],6.977771737208595e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD274,Programmed cell death 1 ligand 1,21180,921,1.56 [1.35-1.82],5.380856160417907e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD276,CD276 antigen,21316,936,1.67 [1.42-1.97],5.506039774995392e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300C,CMRF35-like molecule 6,21509,939,1.47 [1.26-1.73],2.275577583140068e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300E,CMRF35-like molecule 2,21436,935,1.54 [1.34-1.77],1.3080130956950147e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300LG,CMRF35-like molecule 9,21335,931,1.45 [1.24-1.69],2.108286598764461e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD302,CD302 antigen,21245,930,2.17 [1.83-2.58],1.750177557845243e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21245,930,1.59 [1.32-1.90],8.626102974373197e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD4,T-cell surface glycoprotein CD4,21259,932,1.43 [1.22-1.66],5.465986023442595e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD46,Membrane cofactor protein,21177,930,1.78 [1.49-2.13],1.792309536108059e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD55,Complement decay-accelerating factor,20555,896,1.85 [1.53-2.25],2.950562717644026e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD59,CD59 glycoprotein,20536,898,2.16 [1.71-2.73],1.1293616110841551e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD74,HLA class II histocompatibility antigen gamma chain,21509,939,1.54 [1.32-1.81],9.798862934274365e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD79B,B-cell antigen receptor complex-associated protein beta chain,21544,947,1.39 [1.23-1.57],1.7548496931405505e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,21293,937,1.61 [1.37-1.90],1.752091761006637e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD93,Complement component C1q receptor,20529,897,1.77 [1.48-2.11],2.9735857663812357e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD99,CD99 antigen,21335,931,1.96 [1.47-2.63],6.205740256496598e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD99L2,CD99 antigen-like protein 2,21335,931,2.16 [1.70-2.74],1.9089030416622163e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,21180,921,1.46 [1.31-1.63],1.6379229137631513e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH1,Cadherin-1,20600,889,1.43 [1.26-1.61],9.643782692658107e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CELA2A,Chymotrypsin-like elastase family member 2A,18562,810,0.74 [0.66-0.83],9.213191473340796e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFHR5,Complement factor H-related protein 5,18323,797,1.47 [1.25-1.74],5.750043709925771e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18535,805,1.89 [1.64-2.18],4.078598029305679e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHGA,Chromogranin-A,18562,810,1.37 [1.30-1.46],2.755811753602304e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHI3L1,Chitinase-3-like protein 1,20821,916,1.23 [1.14-1.32],2.5007688264832932e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHRDL1,Chordin-like protein 1,21389,941,1.66 [1.38-2.01],1.0276298991517892e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKAP4,Cytoskeleton-associated protein 4,21445,945,2.36 [1.96-2.84],1.3874089734595877e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC14A,C-type lectin domain family 14 member A,21335,931,1.70 [1.42-2.03],6.8096643716431724e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLMP,CXADR-like membrane protein,21515,941,2.33 [1.76-3.10],4.751679297466761e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL18A1,Collagen alpha-1(XVIII) chain,21414,937,2.38 [1.86-3.03],3.913174334140837e-12
