Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACTN2,Alpha-actinin-2,18743,47,2.02 [1.51-2.70],2.59989338931493e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ASGR1,Asialoglycoprotein receptor 1,22025,59,5.33 [2.86-9.94],1.428407206185185e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CCN3,CCN family member 3,22414,59,4.03 [2.49-6.54],1.5518720499139673e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19339,47,3.27 [2.02-5.29],1.4486775558240824e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,22349,59,3.63 [2.19-6.03],6.056765431518708e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,19275,47,2.66 [1.75-4.04],5.0020069133007176e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",FABP3,"Fatty acid-binding protein, heart",19376,46,2.79 [1.89-4.11],2.546223300478464e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",GDF15,Growth/differentiation factor 15,22444,60,2.16 [1.65-2.82],1.6945461535557504e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,21859,59,2.82 [1.84-4.33],1.987539688150264e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",PSAP,Prosaposin,19176,46,3.03 [1.86-4.93],8.260845327848067e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",SEPTIN8,Septin-8,19299,47,2.59 [1.70-3.95],9.739911873519723e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22349,59,4.11 [2.24-7.54],5.231762039208899e-06
