Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRN,Agrin,24010,215,2.29 [1.69-3.11],1.0116354487723753e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,24060,217,4.40 [2.54-7.60],1.1488587143311429e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",24010,215,2.60 [1.72-3.92],5.160490166373699e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BSG,Basigin,24093,217,4.36 [2.49-7.63],2.420227674630984e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BTN2A1,Butyrophilin subfamily 2 member A1,24010,215,3.26 [2.18-4.89],1.0643942180635046e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CA12,Carbonic anhydrase 12,23794,215,1.98 [1.47-2.67],7.79249478326553e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD27,CD27 antigen,23971,216,1.97 [1.51-2.57],5.724950061753789e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD59,CD59 glycoprotein,23015,208,2.82 [1.94-4.09],5.2972690804759843e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CHGA,Chromogranin-A,20828,187,1.46 [1.29-1.65],7.348500242758094e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CKAP4,Cytoskeleton-associated protein 4,24015,217,2.38 [1.66-3.41],2.667747281927829e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CPM,Carboxypeptidase M,23982,211,2.20 [1.58-3.05],2.489214503374909e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CSF1,Macrophage colony-stimulating factor 1,24010,215,2.87 [1.93-4.28],2.056255431016794e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CXADR,Coxsackievirus and adenovirus receptor,23850,217,1.63 [1.34-1.99],1.0109021625659662e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CXCL16,C-X-C motif chemokine 16,24140,215,3.52 [2.19-5.67],2.0995380537462254e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23971,216,2.25 [1.60-3.17],2.865567502331573e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHA2,Ephrin type-A receptor 2,23050,208,2.20 [1.69-2.86],5.3542818633289824e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHB4,Ephrin type-B receptor 4,24181,215,2.85 [1.90-4.27],4.305176512930821e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FGFR2,Fibroblast growth factor receptor 2,23971,216,3.77 [2.25-6.32],4.842851570828718e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,FSTL1,Follistatin-related protein 1,20292,179,2.98 [1.87-4.76],4.663054388242661e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,GAST,Gastrin,20795,184,1.26 [1.16-1.38],1.807248772001344e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,GDF15,Growth/differentiation factor 15,24181,215,1.63 [1.37-1.95],7.55271864973265e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HAVCR2,Hepatitis A virus cellular receptor 2,23897,211,2.14 [1.56-2.94],2.8904874012614283e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23680,215,2.39 [1.63-3.50],7.614683905935114e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HYOU1,Hypoxia up-regulated protein 1,24181,215,3.46 [2.03-5.89],4.873780732626499e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL10RB,Interleukin-10 receptor subunit beta,24010,215,2.40 [1.76-3.28],4.016603904206429e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23893,214,1.88 [1.50-2.35],4.233128346825655e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAMP3,Lysosome-associated membrane glycoprotein 3,24093,217,1.70 [1.36-2.13],2.895378684535265e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAYN,Layilin,23679,207,2.12 [1.54-2.93],5.005789139587638e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LGALS3,Galectin-3,23951,214,2.37 [1.70-3.29],2.710288801506199e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23971,216,3.08 [2.02-4.69],1.723436569165994e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN2,Nectin-2,23841,214,2.53 [1.73-3.68],1.4397537755596153e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN4,Nectin-4,23971,216,3.01 [2.33-3.89],2.4062756400250426e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PODXL2,Podocalyxin-like protein 2,23971,216,2.78 [1.86-4.15],5.754052796889382e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",23794,215,1.72 [1.35-2.18],7.908960081301316e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PTGDS,Prostaglandin-H2 D-isomerase,23690,215,2.34 [1.69-3.23],2.43193406116812e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SIRPB1,Signal-regulatory protein beta-1,23857,214,2.01 [1.55-2.60],1.0567164080516196e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TGFBR2,TGF-beta receptor type-2,23971,216,2.74 [2.08-3.62],1.0254440984846377e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,THBD,Thrombomodulin,23880,214,2.63 [1.76-3.93],2.1668653120117385e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23724,208,1.98 [1.50-2.62],1.5819671896854607e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,24133,217,2.02 [1.53-2.66],7.395145634803085e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23971,216,2.09 [1.53-2.86],3.7807516509675272e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23938,214,2.35 [1.64-3.38],3.686616017206548e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,24095,217,2.36 [1.72-3.23],1.0210493778300185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TREM2,Triggering receptor expressed on myeloid cells 2,23893,214,1.85 [1.48-2.30],5.440593772696598e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,VSIG2,V-set and immunoglobulin domain-containing protein 2,20718,183,1.83 [1.50-2.24],3.116736585156781e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,WFDC2,WAP four-disulfide core domain protein 2,22683,210,2.17 [1.68-2.81],3.675869572115502e-09
