Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21790,1029,0.69 [0.61-0.77],6.606003539287002e-10
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CA14,Carbonic anhydrase 14,21903,1030,0.66 [0.56-0.77],2.0821656330538385e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD300LG,CMRF35-like molecule 9,21720,1020,0.68 [0.58-0.79],2.731308172194151e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD58,Lymphocyte function-associated antigen 3,21696,1019,0.50 [0.37-0.68],9.69577635375716e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CHGA,Chromogranin-A,18904,883,1.16 [1.09-1.23],5.619886276771464e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLEC4A,C-type lectin domain family 4 member A,21679,1015,0.70 [0.60-0.82],5.905389625117824e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLSTN2,Calsyntenin-2,21942,1029,0.69 [0.59-0.80],1.9958475058567267e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CNTN1,Contactin-1,21979,1023,0.58 [0.49-0.70],1.679864509605509e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CNTN4,Contactin-4,21720,1020,0.58 [0.46-0.73],3.0572939850943133e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DNER,Delta and Notch-like epidermal growth factor-related receptor,21683,1019,0.49 [0.40-0.62],7.078523215687249e-10
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,EGFR,Epidermal growth factor receptor,21979,1023,0.42 [0.30-0.59],4.749051200850928e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ENG,Endoglin,21979,1023,0.37 [0.27-0.52],3.205560426907039e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ERBB2,Receptor tyrosine-protein kinase erbB-2,21790,1029,0.58 [0.47-0.72],6.432902054800861e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,FETUB,Fetuin-B,21742,1023,1.48 [1.24-1.75],8.045925002450451e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,GSN,Gelsolin,18849,879,0.60 [0.48-0.75],8.058069638561158e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,IGFBP7,Insulin-like growth factor-binding protein 7,21979,1023,0.62 [0.51-0.76],2.744029288055603e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,IL7R,Interleukin-7 receptor subunit alpha,21720,1020,0.78 [0.71-0.87],3.664612515486968e-06
