Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,16/139,291/18800,4.93175252608622e-10,1.55350204571716e-06,1.04034021708177e-06,B2M/CD27/CD4/CD74/CD83/CXCL13/FSTL3/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PLAUR/TGFBR2/TNF/TNFRSF14,16
GO:0002507,GO:0002507,tolerance induction,7/139,31/18800,2.3522903141554e-09,3.42991356864832e-06,2.29692457529532e-06,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,7
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,19/139,486/18800,3.26658435109364e-09,3.42991356864832e-06,2.29692457529532e-06,CCL20/CD4/CD74/CSF1/CXCL13/CXCL9/EDA2R/IL2RA/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,19
GO:0046718,GO:0046718,viral entry into host cell,11/139,146/18800,1.13253679174552e-08,6.68417141850388e-06,4.47621705018606e-06,CD4/CD74/CTSL/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,11
GO:0006959,GO:0006959,humoral immune response,15/139,317/18800,1.35323545963707e-08,6.68417141850388e-06,4.47621705018606e-06,CD59/CD83/CXCL13/CXCL9/FCER2/HLA-E/PDCD1/REG1A/REG1B/REG3A/RNASE6/SPON2/TNF/VSIG4/WFDC2,15
GO:0002683,GO:0002683,negative regulation of immune system process,17/139,425/18800,1.67785120041406e-08,6.68417141850388e-06,4.47621705018606e-06,AMBP/CCN3/CD59/CD74/FSTL3/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/MMP12/NBL1/PDCD1/TNF/TNFRSF13B/TNFRSF14/VSIG4,17
GO:0044409,GO:0044409,entry into host,11/139,153/18800,1.84749217634041e-08,6.68417141850388e-06,4.47621705018606e-06,CD4/CD74/CTSL/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,11
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,13/139,233/18800,1.90976326242968e-08,6.68417141850388e-06,4.47621705018606e-06,CD74/CSF1/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,13
GO:0050867,GO:0050867,positive regulation of cell activation,17/139,436/18800,2.4393174367427e-08,7.6838499257395e-06,5.14567594024459e-06,ACTA2/B2M/CD27/CD4/CD74/CD83/HAVCR1/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/NECTIN2/TGFBR2/TNF/TNFRSF14/TNFRSF4,17
GO:0042742,GO:0042742,defense response to bacterium,15/139,364/18800,8.38481712056469e-08,1.65076087061117e-05,1.10547194142182e-05,CCL20/CD4/CHGA/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/LCN2/RNASE6/SPON2/TNF/TNFRSF14/TNFRSF1A/WFDC2,15
