Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,21/155,381/18800,6.3116576823057295e-12,1.14810110994685e-08,7.37604231692228e-09,B2M/CD160/CD27/CD300A/CD5/CD74/CD83/HAVCR2/HLA-E/IL12B/IL2RA/IL4R/JAM2/LGALS9/LILRB4/TGFBR2/THY1/TNFRSF14/TNFRSF21/UMOD/VSIG4,21
GO:0050863,GO:0050863,regulation of T cell activation,20/155,342/18800,7.1465988792209795e-12,1.14810110994685e-08,7.37604231692228e-09,B2M/CD160/CD27/CD300A/CD5/CD74/CD83/HAVCR2/HLA-E/IL12B/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/VSIG4,20
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,18/155,291/18800,3.4199929888396495e-11,3.66281249104726e-08,2.35319517582967e-08,B2M/CD160/CD27/CD5/CD74/CD83/FSTL3/HAVCR2/HLA-E/IL12B/IL2RA/IL4R/LGALS9/LILRB4/PLAUR/TGFBR2/THY1/TNFRSF14,18
GO:0050870,GO:0050870,positive regulation of T cell activation,16/155,223/18800,4.97248335554998e-11,3.99414725534552e-08,2.56606312111408e-08,B2M/CD160/CD27/CD5/CD74/CD83/HAVCR2/HLA-E/IL12B/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/THY1/TNFRSF14,16
GO:0050867,GO:0050867,positive regulation of cell activation,21/155,436/18800,7.86514878121735e-11,4.21178717234189e-08,2.70588715087144e-08,ACTA2/B2M/CD160/CD27/CD5/CD74/CD83/HAVCR1/HAVCR2/HLA-E/IL12B/IL2RA/IL4R/LGALS9/LILRA5/LILRB4/NECTIN2/TGFBR2/THY1/TNFRSF14/TNFRSF4,21
GO:0050900,GO:0050900,leukocyte migration,19/155,384/18800,4.2837836980715003e-10,1.52931078021152e-07,9.82514600224352e-08,B4GALT1/BSG/CCL14/CCN3/CD300A/CD74/CSF1/EDN1/JAM2/LGALS9/NBL1/PGF/RARRES2/SCG2/THY1/TNFRSF11A/TNFRSF14/UMOD/XG,19
GO:0002697,GO:0002697,regulation of immune effector process,18/155,353/18800,7.89161450758786e-10,2.34351635787746e-07,1.50560570635665e-07,B2M/CD160/CD300A/CD59/CD74/HAVCR2/HLA-E/IL12B/IL4R/LGALS9/LILRB4/NCR1/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,18
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,15/155,233/18800,9.32879318322595e-10,2.49778437480875e-07,1.60471609055317e-07,CD300A/CD74/CSF1/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VSIG4,15
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,20/155,486/18800,3.50715119860327e-09,7.0427980006952e-07,4.5246865134612e-07,CCL14/CD74/CSF1/EDA2R/EDN1/IFNGR1/IL10RB/IL12B/IL2RA/IL4R/LILRA5/LILRB4/TFF2/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,20
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,14/155,230/18800,7.1400312300539505e-09,1.27449557456463e-06,8.18807090183379e-07,CD300A/CD74/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VSIG4,14
GO:0002274,GO:0002274,myeloid leukocyte activation,14/155,232/18800,7.97549861742181e-09,1.34869879251454e-06,8.66479378878902e-07,CD300A/CD74/CSF1/HAVCR1/HAVCR2/IFNGR1/IL4R/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,14
GO:0032943,GO:0032943,mononuclear cell proliferation,15/155,300/18800,2.86212584767903e-08,4.18000470390578e-06,2.68546831928162e-06,CD300A/CD74/CSF1/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VSIG4,15
GO:0050777,GO:0050777,negative regulation of immune response,12/155,179/18800,3.05210926339428e-08,4.26366394055905e-06,2.73921568215844e-06,AMBP/CD160/CD300A/CD59/HAVCR2/HLA-E/IL12B/IL4R/LGALS9/LILRB4/TNFRSF14/VSIG4,12
GO:0002685,GO:0002685,regulation of leukocyte migration,13/155,218/18800,3.21242436114555e-08,4.3006331134836e-06,2.7629667421958e-06,CCN3/CD300A/CD74/CSF1/EDN1/JAM2/LGALS9/NBL1/PGF/RARRES2/THY1/TNFRSF14/XG,13
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,16/155,373/18800,8.13629068386314e-08,1.00835352015353e-05,6.47822580313883e-06,AREG/CD300A/CD74/EFNA1/EPHA2/EPHB4/EPHB6/GFRA1/IL12B/LILRA5/LILRB4/ROR1/SPINK1/THY1/TNFRSF14/TNFRSF1A,16
GO:0045582,GO:0045582,positive regulation of T cell differentiation,9/155,94/18800,8.15972347463178e-08,1.00835352015353e-05,6.47822580313883e-06,CD27/CD74/CD83/IL12B/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2,9
GO:0050868,GO:0050868,negative regulation of T cell activation,10/155,125/18800,8.54197090660941e-08,1.01649453788652e-05,6.53052824478014e-06,CD300A/CD74/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/TNFRSF14/TNFRSF21/VSIG4,10
GO:0042269,GO:0042269,regulation of natural killer cell mediated cytotoxicity,7/155,46/18800,9.23853405073855e-08,1.0235658587939e-05,6.57595835698668e-06,CD160/HAVCR2/HLA-E/IL12B/LGALS9/NCR1/NECTIN2,7
GO:0042098,GO:0042098,T cell proliferation,12/155,204/18800,1.28760651342016e-07,1.29283741488093e-05,8.30590912110836e-06,HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VSIG4,12
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,8/155,72/18800,1.3635249107883e-07,1.32226477376919e-05,8.49496689882021e-06,CD160/HAVCR2/HLA-E/IL12B/LGALS9/NCR1/NECTIN2/ULBP2,8
GO:0031341,GO:0031341,regulation of cell killing,9/155,100/18800,1.39922198282454e-07,1.32226477376919e-05,8.49496689882021e-06,B2M/CD160/CD59/HAVCR2/HLA-E/IL12B/LGALS9/NCR1/NECTIN2,9
GO:0032103,GO:0032103,positive regulation of response to external stimulus,17/155,442/18800,1.50017586696856e-07,1.37716144587714e-05,8.84765375977548e-06,CD160/CD74/CSF1/EDN1/FABP4/HAVCR2/HLA-E/IL12B/LGALS9/LILRA5/NECTIN2/PGF/RARRES2/SCG2/THBD/TNFRSF11A/TNFRSF1A,17
GO:0002507,GO:0002507,tolerance induction,6/155,31/18800,1.76991705809392e-07,1.4965114493831e-05,9.61442479479827e-06,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,6
GO:0044706,GO:0044706,multi-multicellular organism process,12/155,213/18800,2.05763620036724e-07,1.65279627794499e-05,1.06184857603162e-05,ADM/AMBP/B4GALT1/BSG/EDN1/HAVCR2/LGALS9/PGF/SPP1/STC1/TGFBR2/THBD,12
GO:0002443,GO:0002443,leukocyte mediated immunity,17/155,457/18800,2.40540940579001e-07,1.84013819542936e-05,1.18220747988827e-05,B2M/CD160/CD27/CD300A/CD74/HAVCR2/HLA-E/IL12B/IL4R/LGALS9/LILRB4/NCR1/NECTIN2/PTGDS/SPON2/TNFRSF1B/ULBP2,17
GO:0046718,GO:0046718,viral entry into host cell,10/155,146/18800,3.67707747046534e-07,2.56835867665329e-05,1.65005696100287e-05,BSG/CD74/EPHA2/HAVCR1/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF14/TNFRSF4,10
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,8/155,85/18800,5.00838682112838e-07,3.21838937125709e-05,2.06767295920689e-05,B2M/CD160/HAVCR2/HLA-E/IL12B/LGALS9/NCR1/NECTIN2,8
GO:0032102,GO:0032102,negative regulation of response to external stimulus,16/155,429/18800,5.36705015453502e-07,3.33253303615702e-05,2.14100522020867e-05,CCN3/EDN1/HAVCR2/HLA-E/IL12B/IL2RA/LGALS9/NBL1/SEMA3F/SIGLEC10/SPP1/TAFA5/THBD/TNFRSF1A/TNFRSF1B/VSIG4,16
GO:0030595,GO:0030595,leukocyte chemotaxis,12/155,236/18800,6.1784489242644e-07,3.48269410415114e-05,2.2374770711879e-05,BSG/CCL14/CCN3/CD74/CSF1/EDN1/LGALS9/NBL1/PGF/RARRES2/SCG2/TNFRSF11A,12
GO:0043410,GO:0043410,positive regulation of MAPK cascade,17/155,491/18800,6.54929393394993e-07,3.6280830016864e-05,2.33088301351648e-05,ACTA2/CCL14/CD27/CD74/EDA2R/EDN1/EFNA1/GDF15/GPR37/HAVCR2/IGFBP4/IGFBP6/LGALS9/LILRA5/LTBR/TNFRSF11A/TNFRSF19,17
GO:0046631,GO:0046631,alpha-beta T cell activation,10/155,158/18800,7.6303925290641e-07,3.9542663219166e-05,2.5404413836154e-05,CD160/CD300A/CD83/HLA-E/IL12B/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14,10
GO:0032613,GO:0032613,interleukin-10 production,7/155,63/18800,8.49367243857209e-07,4.19848762232802e-05,2.69734277765828e-05,CD83/DLL1/IL12B/LGALS9/LILRA5/LILRB4/TNFRSF21,7
