Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,10/80,146/18800,6.05411512928697e-10,1.1691011316281e-06,7.81250065958557e-07,ACE2/CXADR/EPHA2/HAVCR1/LGALS1/LGALS9/NECTIN2/SCARB2/SMPD1/TNFRSF14,10
GO:0044409,GO:0044409,entry into host,10/80,153/18800,9.58279616088611e-10,1.1691011316281e-06,7.81250065958557e-07,ACE2/CXADR/EPHA2/HAVCR1/LGALS1/LGALS9/NECTIN2/SCARB2/SMPD1/TNFRSF14,10
GO:0002697,GO:0002697,regulation of immune effector process,12/80,353/18800,3.05330100897222e-08,1.49001089237844e-05,9.9569752903115e-06,BST2/CEACAM1/HAVCR2/IL4R/LGALS3/LGALS9/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TREM2/VSIG4,12
GO:0050777,GO:0050777,negative regulation of immune response,9/80,179/18800,6.82132827295243e-08,2.77400683100065e-05,1.85372587628128e-05,AMBP/CEACAM1/HAVCR2/IL4R/LGALS3/LGALS9/TNFRSF14/TREM2/VSIG4,9
GO:0019058,GO:0019058,viral life cycle,11/80,317/18800,9.80570261401708e-08,3.41798776831452e-05,2.28406516528007e-05,ACE2/BST2/CXADR/EPHA2/HAVCR1/LGALS1/LGALS9/NECTIN2/SCARB2/SMPD1/TNFRSF14,11
GO:0050866,GO:0050866,negative regulation of cell activation,9/80,216/18800,3.37930678658815e-07,9.90902014159338e-05,6.62168774776883e-05,CEACAM1/HAVCR2/IL4R/LGALS3/LGALS9/MERTK/TNFRSF14/TREM2/VSIG4,9
GO:0002274,GO:0002274,myeloid leukocyte activation,9/80,232/18800,6.15928067860646e-07,0.0001252387071316,8.36905769400123e-05,CHGA/CSF1/HAVCR1/HAVCR2/IL4R/LGALS9/NECTIN2/TREM2/VSIG4,9
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,12/80,486/18800,9.51260696016137e-07,0.0001785443152522,0.0001193119690792,CCL15/CEACAM1/CSF1/CXCL9/EDA2R/IL4R/TFF2/TNFRSF11A/TNFRSF14/TNFRSF1B/TREM2/YAP1,12
GO:0050868,GO:0050868,negative regulation of T cell activation,7/80,125/18800,1.03057070348392e-06,0.0001796137511786,0.0001200266180223,CEACAM1/HAVCR2/IL4R/LGALS3/LGALS9/TNFRSF14/VSIG4,7
GO:1903038,GO:1903038,negative regulation of leukocyte cell-cell adhesion,7/80,144/18800,2.66155655423484e-06,0.0003417998943333,0.0002284072632969,CEACAM1/HAVCR2/IL4R/LGALS3/LGALS9/TNFRSF14/VSIG4,7
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,4/80,24/18800,3.02734501662015e-06,0.0003693360920276,0.0002468082858286,CXCL9/GDF15/IL4R/TREM2,4
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,3/80,8/18800,4.09181478570843e-06,0.0004754299084346,0.0003177053184492,CEACAM1/HAVCR2/NECTIN2,3
GO:0050900,GO:0050900,leukocyte migration,10/80,384/18800,5.18932348737514e-06,0.0005755431504179,0.0003846058412413,CCL15/CHGA/CSF1/CXADR/CXCL9/LGALS3/LGALS9/TNFRSF11A/TNFRSF14/TREM2,10
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,3/80,9/18800,6.11888065833066e-06,0.000597202752253,0.0003990798374633,CEACAM1/HAVCR2/NECTIN2,3
GO:0030595,GO:0030595,leukocyte chemotaxis,8/80,236/18800,7.29285382567962e-06,0.0006443008042941,0.0004305530396253,CCL15/CHGA/CSF1/CXADR/CXCL9/LGALS3/LGALS9/TNFRSF11A,8
