Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,16/142,146/18800,1.78747453531593e-14,5.91832818643104e-11,3.9061022477009094e-11,ACE2/CD4/CD80/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ITGAV/LGALS9/MRC1/NECTIN2/PVR/SCARB2/SMPD1/TNFRSF14,16
GO:0019058,GO:0019058,viral life cycle,18/142,317/18800,3.1765879363666e-11,2.10353653146196e-08,1.38833611703096e-08,ACE2/BST2/CD4/CD80/CTSL/CXADR/EGFR/EPHA2/HAVCR1/ITGAV/LAMP3/LGALS9/MRC1/NECTIN2/PVR/SCARB2/SMPD1/TNFRSF14,18
GO:0002274,GO:0002274,myeloid leukocyte activation,15/142,232/18800,2.54686541063708e-10,1.40544522910323e-07,9.27595191663612e-08,CHGA/CLEC4D/CSF1/HAVCR1/HAVCR2/IL15/IL4R/ITGAM/ITGB2/LGALS9/LILRB4/NECTIN2/TGFBR2/TREM2/VSIG4,15
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,18/142,373/18800,4.4883319326295303e-10,1.93977869361245e-07,1.28025578786484e-07,AREG/CD4/CD80/EFNA1/EGFR/EPHA2/FGFR2/GFRA1/HGF/IL15/ITGB2/LILRB4/MERTK/SPINK1/TGFA/TNFRSF14/TNFRSF1A/TREM2,18
GO:0018212,GO:0018212,peptidyl-tyrosine modification,18/142,376/18800,5.1039839493751e-10,1.93977869361245e-07,1.28025578786484e-07,AREG/CD4/CD80/EFNA1/EGFR/EPHA2/FGFR2/GFRA1/HGF/IL15/ITGB2/LILRB4/MERTK/SPINK1/TGFA/TNFRSF14/TNFRSF1A/TREM2,18
GO:0045785,GO:0045785,positive regulation of cell adhesion,19/142,446/18800,1.1450233763281302e-09,3.79117239902245e-07,2.50217739921811e-07,AGR2/CCDC80/CD4/CD80/CD83/CEACAM6/CSF1/FSTL3/HAVCR2/IL15/IL4R/ITGAV/ITGB2/LGALS9/LILRB4/MDK/PLAUR/TGFBR2/TNFRSF14,19
GO:0002696,GO:0002696,positive regulation of leukocyte activation,18/142,421/18800,3.06908006558751e-09,7.81671084396941e-07,5.15903661227503e-07,CD4/CD80/CD83/CLEC4D/HAVCR1/HAVCR2/IL15/IL4R/ITGAM/ITGB2/LGALS9/LILRB4/MDK/NECTIN2/TGFBR2/TNFRSF14/TNFSF13/TREM2,18
GO:0002697,GO:0002697,regulation of immune effector process,16/142,353/18800,1.08297428346167e-08,2.10925167796565e-06,1.39210811917426e-06,BST2/CD80/HAVCR2/IL4R/ITGAM/ITGB2/LGALS3/LGALS9/LILRB4/NECTIN2/PVR/TNFRSF14/TNFRSF1B/TNFSF13/TREM2/VSIG4,16
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,11/142,157/18800,3.01771346394744e-08,5.25876277848946e-06,3.47078844939329e-06,CD4/CD80/CD83/CSF1/IL15/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TREM2,11
GO:1903708,GO:1903708,positive regulation of hemopoiesis,11/142,157/18800,3.01771346394744e-08,5.25876277848946e-06,3.47078844939329e-06,CD4/CD80/CD83/CSF1/IL15/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TREM2,11
