Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046794,GO:0046794,transport of virus,2/8,20/18800,2.99906054673299e-05,0.0077675668160384,0.0035357345393062,BST2/SIGLEC1,2
GO:0002736,GO:0002736,regulation of plasmacytoid dendritic cell cytokine production,1/8,1/18800,0.0004255319148935,0.0146922995375874,0.0066878177126998,BST2,1
GO:0002737,GO:0002737,negative regulation of plasmacytoid dendritic cell cytokine production,1/8,1/18800,0.0004255319148935,0.0146922995375874,0.0066878177126998,BST2,1
GO:0075512,GO:0075512,clathrin-dependent endocytosis of virus by host cell,1/8,1/18800,0.0004255319148935,0.0146922995375874,0.0066878177126998,SIGLEC1,1
GO:0090143,GO:0090143,nucleoid organization,1/8,1/18800,0.0004255319148935,0.0146922995375874,0.0066878177126998,CHCHD10,1
GO:0090144,GO:0090144,mitochondrial nucleoid organization,1/8,1/18800,0.0004255319148935,0.0146922995375874,0.0066878177126998,CHCHD10,1
GO:2000661,GO:2000661,positive regulation of interleukin-1-mediated signaling pathway,1/8,1/18800,0.0004255319148935,0.0146922995375874,0.0066878177126998,IL1R1,1
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,2/8,98/18800,0.0007378789072326,0.0146922995375874,0.0066878177126998,BST2/IL1R1,2
GO:0002367,GO:0002367,cytokine production involved in immune response,2/8,100/18800,0.0007681347280431,0.0146922995375874,0.0066878177126998,BST2/IL1R1,2
GO:0002373,GO:0002373,plasmacytoid dendritic cell cytokine production,1/8,2/18800,0.0008509053786247,0.0146922995375874,0.0066878177126998,BST2,1
GO:0002415,GO:0002415,immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor,1/8,2/18800,0.0008509053786247,0.0146922995375874,0.0066878177126998,PIGR,1
GO:0002731,GO:0002731,negative regulation of dendritic cell cytokine production,1/8,2/18800,0.0008509053786247,0.0146922995375874,0.0066878177126998,BST2,1
GO:0031930,GO:0031930,mitochondria-nucleus signaling pathway,1/8,2/18800,0.0008509053786247,0.0146922995375874,0.0066878177126998,CHCHD10,1
GO:1901253,GO:1901253,negative regulation of intracellular transport of viral material,1/8,2/18800,0.0008509053786247,0.0146922995375874,0.0066878177126998,BST2,1
GO:1903109,GO:1903109,positive regulation of mitochondrial transcription,1/8,2/18800,0.0008509053786247,0.0146922995375874,0.0066878177126998,CHCHD10,1
GO:0002414,GO:0002414,immunoglobulin transcytosis in epithelial cells,1/8,3/18800,0.0012761204417681,0.0173955365483135,0.0079183096663731,PIGR,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/8,3/18800,0.0012761204417681,0.0173955365483135,0.0079183096663731,GDF15,1
GO:1903852,GO:1903852,positive regulation of cristae formation,1/8,3/18800,0.0012761204417681,0.0173955365483135,0.0079183096663731,CHCHD10,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/8,6/18800,0.0025508157332201,0.0275275531210006,0.0125303229000287,GDF15,1
GO:2000391,GO:2000391,positive regulation of neutrophil extravasation,1/8,7/18800,0.002975397699493,0.029351792437447,0.0133607021052391,IL1R1,1
GO:2000389,GO:2000389,regulation of neutrophil extravasation,1/8,8/18800,0.003399821517851,0.029351792437447,0.0133607021052391,IL1R1,1
GO:2000554,GO:2000554,regulation of T-helper 1 cell cytokine production,1/8,8/18800,0.003399821517851,0.029351792437447,0.0133607021052391,IL1R1,1
GO:2000556,GO:2000556,positive regulation of T-helper 1 cell cytokine production,1/8,8/18800,0.003399821517851,0.029351792437447,0.0133607021052391,IL1R1,1
GO:0002703,GO:0002703,regulation of leukocyte mediated immunity,2/8,236/18800,0.004180088202657,0.0318443539181751,0.0144952962358692,BST2/IL1R1,2
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/8,10/18800,0.0042481949127861,0.0318443539181751,0.0144952962358692,GDF15,1
GO:0045926,GO:0045926,negative regulation of growth,2/8,245/18800,0.0044970438555434,0.0318443539181751,0.0144952962358692,BST2/GDF15,2
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,1/8,11/18800,0.0046721445903114,0.0318443539181751,0.0144952962358692,GDF15,1
