Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,72/628,384/18800,1.18364041250765e-33,7.46522008168577e-30,5.03607847090098e-30,ADAM8/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/FLT1/GAS6/GBA/GCNT1/ICAM1/IL10/IL16/IL1R1/IL6/JAM2/LBP/LEP/LGALS3/LGALS9/LGMN/MDK/MMP9/NBL1/PGF/PLA2G7/PODXL2/PRTN3/PTN/RARRES2/SCG2/SELE/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFD/XCL1/XG,72
GO:0045785,GO:0045785,positive regulation of cell adhesion,70/628,446/18800,9.25248150845885e-28,1.94518002912833e-24,1.31222913183125e-24,ADAM8/ADAM9/ADGRG1/AGR2/B2M/CCDC80/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CEACAM6/CSF1/CX3CL1/CXCL13/EPHA1/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/ITGAV/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NRP1/PDCD1LG2/PLAUR/PRSS2/RNASE10/SELE/SFRP1/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,70
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,64/628,381/18800,3.91327431323744e-27,4.79403901048825e-24,3.23408504842464e-24,ADAM8/APOA4/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/OLR1/PDCD1LG2/PODXL2/SELE/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,64
GO:0030595,GO:0030595,leukocyte chemotaxis,51/628,236/18800,4.56068401188037e-27,4.79403901048825e-24,3.23408504842464e-24,ADAM8/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/FLT1/GAS6/IL10/IL16/IL6/LBP/LGALS3/LGALS9/LGMN/MDK/NBL1/PGF/PLA2G7/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/TNFRSF11A/VEGFA/VEGFD/XCL1,51
GO:0050867,GO:0050867,positive regulation of cell activation,67/628,436/18800,4.7760833166196006e-26,4.30325106827426e-23,2.90299680688367e-23,ACTA2/ADAM8/AXL/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/GAS6/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,67
GO:0032103,GO:0032103,positive regulation of response to external stimulus,67/628,442/18800,1.0732382428639e-25,7.52101510860291e-23,5.0737181025214996e-23,ADAM8/CCL21/CCL3/CCL4/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/EDN1/F3/FABP4/FCN1/GAS6/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL16/IL18/IL1RL1/IL6/IL6ST/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LY96/MDK/MMP12/MMP8/NECTIN2/NRP1/NTRK3/OSM/OSMR/PGF/PLA2G2A/PLA2G7/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SMOC2/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFD/XCL1,67
GO:0043410,GO:0043410,positive regulation of MAPK cascade,70/628,491/18800,3.42484957398535e-25,2.02914963436795e-22,1.36887548874104e-22,ACTA2/ADAM8/ADAM9/BMPER/C1QTNF1/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CX3CL1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/FGA/FGF21/FGF23/FGFR2/FLT1/GAS6/GCG/GDF15/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/LEP/LGALS9/LILRA5/LTBR/MMP8/NRP1/NTRK3/OSM/PDGFRA/PLA2G2A/ROBO1/SEMA7A/SLAMF1/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,70
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,69/628,486/18800,9.8597460846417e-25,4.7834937350642495e-22,3.22697114770217e-22,AXL/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GAS6/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL5RA/IL6/IL6ST/KRT18/LEP/LIFR/LILRA2/LILRA5/LILRB2/LILRB4/MMP12/OSM/OSMR/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,69
GO:0002687,GO:0002687,positive regulation of leukocyte migration,38/628,141/18800,3.93026084146662e-24,1.54925969544562e-21,1.04513910007948e-21,ADAM8/CCL20/CCL21/CCL3/CCL4/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/EDN1/GAS6/ICAM1/IL1R1/IL6/JAM2/LBP/LGALS3/LGALS9/LGMN/MDK/PGF/PLA2G7/PTN/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFD/XCL1/XG,38
GO:0070663,GO:0070663,regulation of leukocyte proliferation,47/628,254/18800,5.4761880665038e-22,1.7269159067719701e-19,1.1649869560425401e-19,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,47
GO:0050870,GO:0050870,positive regulation of T cell activation,44/628,223/18800,8.19460410181684e-22,2.24710295957212e-19,1.51590799906378e-19,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,44
GO:0001819,GO:0001819,positive regulation of cytokine production,64/628,475/18800,9.53858009256388e-22,2.50665936015835e-19,1.69100617255014e-19,ADAM8/APOA2/B2M/BTN3A2/CCL3/CD14/CD160/CD274/CD276/CD28/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CX3CL1/CXCL17/F3/FCN1/HAVCR2/HGF/HLA-E/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB2/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/SEMA7A/SLAMF1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,64
GO:0050863,GO:0050863,regulation of T cell activation,54/628,342/18800,1.02950627593543e-21,2.59723843292989e-19,1.75211131256042e-19,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/EPO/FGL1/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,54
GO:0002697,GO:0002697,regulation of immune effector process,54/628,353/18800,4.6847051119042904e-21,1.0943124126214899e-18,7.3822916422289e-19,APOA2/B2M/BST2/CD160/CD1C/CD28/CD300A/CD40/CD46/CD55/CD59/CD74/CD80/CLEC7A/FCER2/FCN1/GRN/HAVCR2/HLA-E/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/LAG3/LBP/LEP/LGALS3/LGALS9/LILRB4/MZB1/NCR1/NECTIN2/PGLYRP1/PVR/SEMA7A/SLAMF1/SLAMF8/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,54
GO:0030198,GO:0030198,extracellular matrix organization,50/628,307/18800,8.808450520143241e-21,1.96498559019579e-18,1.32559007211225e-18,ADAM8/ADAMTS15/ADAMTS4/ADAMTS8/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL4A1/COL5A1/CST3/CTSS/CTSV/DDR1/DPT/ELN/FBLN2/FLRT2/GAS6/IL6/KLK4/LAMB1/LTBP3/MFAP4/MMP1/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/PDGFRA/PHLDB1/PRSS2/PTX3/SMOC1/SMOC2/SOX9/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNXB/VWA1,50
GO:0034612,GO:0034612,response to tumor necrosis factor,45/628,249/18800,1.14221072989868e-20,2.32384615273257e-18,1.56767937869286e-18,ADAM9/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD14/CD40/CD70/CHI3L1/CRHBP/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/GAS6/GBA/HYAL1/IL18BP/KRT18/SELE/SFRP1/SMPD1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/XCL1,45
GO:0046718,GO:0046718,viral entry into host cell,35/628,146/18800,1.700936331535e-20,3.25085013423977e-18,2.1930413563204e-18,ACE2/AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/FCN1/GAS6/HAVCR1/ICAM1/ITGA5/ITGAV/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,35
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,43/628,230/18800,2.16478347929576e-20,4.01567335409363e-18,2.70899530133544e-18,CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,43
GO:0002819,GO:0002819,regulation of adaptive immune response,39/628,188/18800,2.7931370024820304e-20,5.03323287847261e-18,3.3954465455736397e-18,B2M/CD160/CD1C/CD274/CD28/CD4/CD40/CD46/CD48/CD55/CD80/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB4/NECTIN2/PVR/SLAMF1/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,39
GO:0070661,GO:0070661,leukocyte proliferation,50/628,330/18800,2.18239113119613e-19,3.35715630840341e-17,2.26475608531316e-17,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CSF1/CX3CL1/EPO/GBA/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,50
GO:0050920,GO:0050920,regulation of chemotaxis,41/628,225/18800,4.53285980834669e-19,6.80684447886727e-17,4.59193467301687e-17,ANGPT2/CCL21/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/F3/GAS6/IL16/IL6/LBP/LGALS9/LGMN/MDK/NBL1/NRP1/NTRK3/PDGFRA/PGF/PLA2G7/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/TGFB1/TREM2/VEGFA/VEGFD/XCL1,41
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,51/628,373/18800,8.58411623094462e-18,1.0828004213713502e-15,7.30463111694277e-16,AREG/AXL/CD300A/CD4/CD40/CD74/CD80/CLEC6A/CLEC7A/CNTN1/DDR1/EFEMP1/EFNA1/EGFR/EPHA1/EPHA2/EPHB4/EPHB6/EPO/FGFR2/FLT1/GAS6/GFRA1/HGF/IFNL1/IGF1R/IL12B/IL15/IL18/IL6/IL6ST/ITGA5/LEP/LILRA5/LILRB4/MERTK/NRP1/NTRK3/OSM/PDGFRA/ROR1/SFRP1/SPINK1/TGFA/TGFB1/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,51
