Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,66/580,384/18800,1.2945030049666299e-30,7.85892774315239e-27,5.25295693068036e-27,ADAM8/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/F7/FLT1/GCNT1/ICAM1/IL1R1/IL6/JAM2/LBP/LGALS3/LGALS9/MDK/MMP9/NBL1/PGF/PRTN3/PTN/RARRES2/SCG2/SELPLG/SFTPD/SLAMF1/SLAMF8/SWAP70/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFD/XCL1/XG,66
GO:0030595,GO:0030595,leukocyte chemotaxis,47/580,236/18800,6.96670325537133e-25,1.40982851544531e-21,9.4233828243707e-22,ADAM8/BSG/CALCA/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/F7/FLT1/IL6/LBP/LGALS3/LGALS9/MDK/NBL1/PGF/PTN/RARRES2/SCG2/SFTPD/SLAMF1/SLAMF8/SWAP70/TNFRSF11A/VEGFA/VEGFD/XCL1,47
GO:0002687,GO:0002687,positive regulation of leukocyte migration,37/580,141/18800,2.7709173970261e-24,3.51722520151428e-21,2.35093553508701e-21,ADAM8/CCL20/CCL21/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F7/ICAM1/IL1R1/IL6/JAM2/LBP/LGALS3/LGALS9/MDK/PGF/PTN/RARRES2/SLAMF1/SWAP70/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFD/XCL1/XG,37
GO:0022407,GO:0022407,regulation of cell-cell adhesion,63/580,456/18800,7.50245027338585e-24,6.5067679442465004e-21,4.34916478254172e-21,ADAM8/APOA1/B2M/C1QTNF1/CCL21/CCL25/CD160/CD27/CD274/CD276/CD300A/CD4/CD74/CD80/CD83/CEACAM6/CRTAM/CX3CL1/CXCL13/DPP4/EPO/FGL1/FSTL3/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/IL6ST/LAG3/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/PLAUR/RNASE10/SDC4/SFTPD/SIRPB1/SLAMF1/SPINT2/SWAP70/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VEGFA/VSIG4/XCL1,63
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,57/580,381/18800,2.1754155303191802e-23,1.46743863161864e-20,9.80845247880753e-21,ADAM8/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD300A/CD4/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/LAG3/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/NT5E/PDCD1LG2/SDC4/SELPLG/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,57
GO:0032103,GO:0032103,positive regulation of response to external stimulus,60/580,442/18800,2.37708093018419e-22,1.31193257519529e-19,8.769040177856521e-20,ADAM8/CCL21/CCL3/CCL7/CCN4/CD160/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F7/FABP4/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL18/IL1RL1/IL6/IL6ST/LAG3/LBP/LDLR/LGALS1/LGALS9/LILRA5/LY96/MDK/MMP12/NECTIN2/NRP1/OSM/OSMR/PGF/PLA2G2A/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SMOC2/SWAP70/TGFB1/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFD/XCL1,60
GO:0043410,GO:0043410,positive regulation of MAPK cascade,63/580,491/18800,4.14703883998108e-22,2.09805606646043e-19,1.4023539235199201e-19,ACTA2/ADAM8/ADAM9/BMPER/C1QTNF1/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSPG4/CX3CL1/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/FLT1/GDF15/GHR/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/JUN/LGALS9/LILRA5/LTBR/NRP1/OSM/PDGFRA/PLA2G2A/ROBO1/SEMA7A/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,63
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,42/580,233/18800,1.30409650704188e-20,6.09013068788559e-18,4.0706818094303296e-18,CD274/CD276/CD300A/CD38/CD40/CD74/CD80/CLC/CRTAM/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,42
GO:0002683,GO:0002683,negative regulation of immune system process,56/580,425/18800,2.72375620645758e-20,1.10239492862693e-17,7.36847731641681e-18,AMBP/APCS/APOA1/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD59/CD74/CD80/COL3A1/CRTAM/CX3CL1/DPP4/FCRLB/FGL1/FSTL3/GRN/HAVCR2/HLA-E/IL12B/IL1RL1/IL2RA/IL4R/LAG3/LDLR/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MILR1/MMP12/NBL1/PDCD1/PDCD1LG2/PGLYRP1/SDC4/SFRP1/SFTPD/SLAMF1/SLAMF8/TGFB1/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,56
GO:0050863,GO:0050863,regulation of T cell activation,50/580,342/18800,3.4983487066168505e-20,1.32740468736693e-17,8.8724567526368e-18,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD300A/CD4/CD74/CD80/CD83/CLC/CRTAM/DPP4/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LAG3/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,50
